q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,43083,43083,242,24,3.643724696356275,9.7165991902834,0,0,63.24059457788195,180,900,54,16,10,9,7,23,12,29,41,22,27,19,14,12,8,21,849,20,24,12,14,50,27,74,368,22,70,28,37,36,18,37
180,1,42107,42107,241,19,0.8097165991902834,7.6923076923076925,0,0,89.39471069070339,180,900,53,0,0,0,13,24,12,33,42,0,31,6,15,13,13,11,851,0,0,0,21,28,12,92,307,0,62,18,48,25,34,26
180,1,42491,42491,237,20,2.834008097165992,10.931174089068826,0,0,74.05983967699954,180,900,52,0,0,18,15,2,10,46,45,0,37,16,21,8,11,7,838,0,0,18,21,3,27,123,440,0,97,54,52,24,18,18
180,1,45853,45853,243,59,14.17004048582996,31.983805668016196,0,0,75.06281317609339,180,900,55,9,11,24,13,15,16,23,61,16,39,9,14,12,9,12,842,9,16,39,29,38,23,87,594,38,156,23,43,32,24,31
180,1,42732,42732,238,22,2.0242914979757085,8.097165991902834,0,0,71.07829555398628,180,900,53,0,0,4,28,9,14,42,42,5,41,13,18,13,11,15,813,0,0,10,56,18,28,111,551,9,87,33,49,43,38,23
180,1,41796,41796,239,9,0.0,4.8582995951417,0,0,72.92093960381837,180,900,52,0,19,10,7,16,19,33,39,5,36,12,12,14,11,14,875,0,19,10,8,48,40,183,312,5,68,23,24,39,18,27
180,1,42671,42671,241,26,2.0242914979757085,10.931174089068826,0,0,71.07479539518248,180,900,53,0,0,11,24,16,6,35,45,2,29,11,15,7,10,8,828,0,0,20,73,31,9,114,352,2,147,29,48,19,21,50
180,1,43219,43219,236,18,2.0242914979757085,6.882591093117409,0,0,71.93313706594444,180,900,54,20,0,1,16,25,9,31,42,0,30,10,12,12,17,7,853,20,0,1,42,63,20,76,556,0,55,17,45,43,50,18
180,1,42028,42028,243,22,2.42914979757085,8.906882591093117,0,0,79.1928731260242,180,900,56,0,0,20,15,6,10,30,40,0,32,27,16,15,5,27,814,0,0,39,28,16,16,88,551,0,66,48,36,36,12,33
180,1,41793,41793,241,17,2.0242914979757085,5.668016194331984,0,0,75.11015555670774,180,900,55,0,0,11,8,12,10,19,38,1,30,16,23,17,10,13,806,0,0,11,14,20,14,78,346,1,49,47,53,40,26,33
180,1,44748,44748,243,37,4.8582995951417,16.194331983805668,0,0,86.65899676851782,180,900,54,11,11,16,28,9,5,43,48,16,13,10,11,15,8,9,833,11,11,25,29,16,15,90,554,64,46,15,28,29,25,18
180,1,43800,43800,241,24,2.834008097165992,11.336032388663968,0,0,96.78779244331079,180,900,54,0,0,0,10,25,5,22,45,33,43,8,11,12,6,12,909,0,0,0,15,48,15,62,396,68,107,26,29,28,14,27
180,1,42684,42684,240,13,0.8097165991902834,8.906882591093117,0,0,70.9709245950249,180,900,53,0,0,12,7,7,8,52,43,11,30,11,14,10,25,11,820,0,0,12,12,7,22,175,315,11,80,23,60,18,40,15
180,1,42640,42640,238,19,2.834008097165992,8.906882591093117,0,0,74.43840742452133,180,900,54,0,0,15,9,16,7,54,42,8,49,14,12,10,17,13,784,0,0,15,19,34,12,135,347,8,172,31,20,22,38,26
180,1,43506,43505,239,25,4.4534412955465585,13.360323886639677,0,0,69.79220349156508,180,900,51,0,8,19,18,21,9,50,47,4,48,15,14,14,20,13,820,0,11,41,39,36,12,136,561,6,69,34,56,36,51,36
180,1,41684,41684,237,7,0.8097165991902834,4.048582995951417,0,0,68.99669582750336,180,900,55,0,0,0,1,9,14,28,37,0,15,10,18,8,14,5,805,0,0,0,1,9,22,66,203,0,64,20,65,29,40,15
180,1,41918,41918,236,10,0.8097165991902834,2.834008097165992,0,0,67.42427320211038,180,900,51,0,3,11,16,5,6,41,36,0,41,14,10,14,13,11,817,0,5,23,30,12,10,86,318,0,81,47,24,59,35,28
180,1,42295,42295,239,13,0.4048582995951417,8.906882591093117,0,0,70.97341148463572,180,900,50,0,0,0,0,2,10,26,44,0,28,9,8,14,13,8,820,0,0,0,0,2,15,73,589,0,80,17,16,66,28,19
180,1,41726,41726,241,5,0.4048582995951417,1.214574898785425,0,0,77.2339108095234,180,900,52,4,19,17,2,18,0,30,37,0,30,15,7,14,17,11,840,4,19,17,2,18,0,105,168,0,69,53,23,43,42,29
180,1,42036,42036,239,14,0.8097165991902834,6.0728744939271255,0,0,69.62344781361965,180,900,56,0,0,13,17,13,25,44,37,0,31,13,11,9,15,13,893,0,0,29,30,19,45,147,548,0,80,19,39,15,35,21
180,1,45230,45230,230,32,4.4534412955465585,12.550607287449392,0,0,73.8212586538078,180,900,57,0,0,30,8,14,6,47,44,13,39,11,17,15,13,8,764,0,0,59,15,15,18,146,314,27,81,27,43,38,32,30
180,1,41960,41959,241,11,0.8097165991902834,5.263157894736842,0,0,69.95582637478898,180,900,51,0,0,39,23,18,17,28,40,0,33,10,18,12,10,11,866,0,0,39,35,38,32,79,365,0,90,29,43,24,33,39
180,1,42057,42057,241,21,1.6194331983805668,8.502024291497975,0,0,77.79997155291599,180,900,53,0,0,34,8,8,14,56,39,11,32,9,12,16,9,11,846,0,0,48,13,16,29,153,549,17,79,22,31,40,23,44
180,1,43768,43768,243,34,6.477732793522267,17.408906882591094,0,0,71.25215355446355,180,900,56,0,0,0,24,30,13,35,50,2,35,12,15,16,14,15,835,0,0,0,24,85,21,67,570,4,173,23,27,32,36,40
180,1,42001,42001,238,17,0.8097165991902834,6.477732793522267,0,0,74.9338874610483,180,900,53,0,0,18,11,15,2,32,41,0,40,8,10,11,15,13,864,0,0,18,21,18,2,123,359,0,106,17,20,39,37,34
180,1,44781,44781,238,39,7.28744939271255,13.360323886639677,0,0,72.86104799010612,180,900,56,11,0,28,5,10,10,33,49,16,33,12,22,10,12,12,879,15,0,51,10,23,15,85,563,35,116,26,82,25,34,35
180,1,42572,42572,238,13,0.8097165991902834,7.6923076923076925,0,0,80.23555557835591,180,900,54,0,0,0,2,30,10,39,41,0,21,15,14,24,9,7,814,0,0,0,2,30,18,136,554,0,51,38,44,53,35,14
180,1,42549,42549,240,20,2.834008097165992,9.31174089068826,0,0,72.91885103950916,180,900,55,0,0,1,8,12,11,46,43,0,27,11,14,14,25,13,872,0,0,1,12,20,22,148,380,0,134,27,51,41,91,44
180,1,43371,43371,242,47,9.7165991902834,19.838056680161944,0,0,77.51217271840959,180,900,54,0,7,24,11,29,6,43,54,14,54,15,22,17,12,13,872,0,17,42,21,42,14,125,541,21,157,45,49,43,37,31
180,1,41563,41563,242,12,0.4048582995951417,8.502024291497975,0,0,82.85470119048938,180,900,51,0,0,30,10,13,12,46,45,2,23,17,15,12,6,6,872,0,0,60,16,24,19,147,343,2,76,49,41,24,15,14
180,1,41830,41830,241,9,0.4048582995951417,4.048582995951417,0,0,70.57195910714917,180,900,53,0,7,4,14,29,33,31,39,0,27,11,25,9,7,9,820,0,7,4,23,29,33,74,361,0,109,29,46,21,14,20
180,1,42267,42267,242,9,0.4048582995951417,1.6194331983805668,0,0,70.63957981975612,180,900,52,0,0,9,21,16,7,30,36,0,27,11,8,10,17,16,908,0,0,11,58,32,14,112,155,0,77,36,16,15,29,31
180,1,42248,42248,240,13,1.214574898785425,5.668016194331984,0,0,69.41113085412485,180,900,56,0,0,0,19,2,15,35,38,7,29,13,17,10,11,10,860,0,0,0,36,2,55,120,301,7,74,23,39,21,30,20
180,1,42223,42223,244,18,1.6194331983805668,11.740890688259109,0,0,96.90763238009963,180,900,54,5,0,26,23,30,22,28,43,0,33,12,12,11,14,18,877,5,0,50,58,48,51,69,404,0,108,31,28,23,36,35
180,1,42402,42402,232,23,2.834008097165992,8.502024291497975,0,0,72.9392206611453,180,900,52,0,10,5,2,7,1,31,43,19,37,9,18,9,11,13,843,0,10,5,2,18,1,92,357,29,92,25,73,19,30,26
180,1,43114,43114,243,20,2.3622047244094486,4.724409448818897,0,0,88.17155040873966,180,900,58,0,0,4,0,10,9,35,40,0,37,7,13,11,15,12,875,0,0,4,0,20,24,93,310,0,134,16,25,31,57,22
180,1,43768,43768,239,37,4.048582995951417,19.838056680161944,0,0,77.09443515851349,180,900,55,0,0,33,9,15,8,50,53,9,31,16,17,16,6,23,828,0,0,41,12,24,13,216,581,9,76,42,40,39,15,59
180,1,43918,43918,244,67,19.838056680161944,29.554655870445345,0,0,79.78724776462862,180,900,54,7,4,26,14,12,9,48,66,52,28,8,22,9,6,10,838,20,8,49,34,30,31,128,644,63,75,18,102,22,17,27
180,1,41992,41992,238,11,2.0242914979757085,4.4534412955465585,0,0,72.1712699661042,180,900,52,0,0,17,7,17,13,32,39,0,30,8,11,9,13,7,873,0,0,26,7,42,34,127,560,0,55,19,33,21,25,14
180,1,41703,41703,235,11,0.8097165991902834,3.643724696356275,0,0,68.25824605678093,180,900,53,0,17,13,6,0,12,39,38,1,38,13,19,8,6,9,820,0,17,13,11,0,15,97,305,1,90,35,46,21,9,12
180,1,41851,41851,239,25,4.048582995951417,10.526315789473683,0,0,74.86071625451682,180,900,58,0,0,0,0,5,8,51,42,3,14,13,19,9,9,10,873,0,0,0,0,6,13,113,324,3,28,54,45,45,28,47
180,1,41817,41817,239,12,0.4048582995951417,3.2388663967611335,0,0,69.95431648520832,180,900,52,0,0,0,2,5,11,34,38,0,27,15,11,12,5,16,829,0,0,0,2,6,18,191,333,0,73,38,22,26,16,34
180,1,42542,42542,240,17,2.0242914979757085,6.0728744939271255,0,0,71.86707439333343,180,900,57,0,0,164,7,17,21,36,41,0,15,10,16,11,10,16,836,0,0,164,7,38,37,111,356,0,50,36,53,30,26,34
180,1,43379,43379,241,22,2.42914979757085,7.6923076923076925,0,0,71.77588312465038,180,900,56,0,0,10,13,1,8,30,39,40,44,10,16,13,20,12,841,0,0,16,24,3,13,93,342,40,133,27,56,23,77,24
180,1,43517,43517,240,18,1.214574898785425,4.4534412955465585,0,0,73.22867384573783,180,900,54,0,0,12,1,29,4,32,39,25,31,16,16,14,12,15,907,0,0,12,1,29,14,85,379,43,103,29,29,34,28,51
180,1,42205,42205,241,11,0.8097165991902834,3.643724696356275,0,0,71.89243492547273,180,900,50,0,0,0,1,14,16,34,38,0,34,8,17,11,8,15,820,0,0,0,1,14,29,105,551,0,90,12,35,28,12,36
180,1,41852,41852,240,7,0.0,1.214574898785425,0,0,78.58127723371531,180,900,53,0,0,0,16,15,9,13,36,0,30,15,12,9,7,12,819,0,0,0,16,15,13,33,165,0,63,57,30,26,14,29
180,1,42485,42485,240,16,2.42914979757085,5.263157894736842,0,0,62.80447973491926,180,900,56,0,0,22,6,4,8,26,36,0,29,18,19,21,9,9,885,0,0,22,6,13,9,55,307,0,87,51,45,65,19,17
180,1,42995,42995,242,23,3.2388663967611335,7.6923076923076925,0,0,74.20731603032542,180,900,53,0,0,12,6,17,3,27,42,0,57,10,10,13,16,8,810,0,0,13,6,31,4,74,545,0,140,23,20,46,41,36
180,1,42148,42148,234,11,0.0,3.643724696356275,0,0,70.04840319935613,180,900,50,0,0,18,0,1,0,53,38,0,33,7,12,12,19,4,818,0,0,18,0,1,0,155,305,0,98,19,25,45,41,11
180,1,44715,44715,240,33,6.0728744939271255,15.384615384615385,0,0,71.19416833173649,180,900,54,9,7,23,16,14,17,30,50,26,41,4,24,9,13,10,857,9,7,50,48,37,38,67,563,37,96,7,62,30,27,36
180,1,43751,43751,242,23,3.643724696356275,10.931174089068826,0,0,78.34847873129195,180,900,54,0,0,13,22,8,11,46,46,10,37,14,15,18,15,13,819,0,0,13,59,10,26,91,610,10,80,22,30,31,38,34
180,1,44953,44953,241,25,1.6194331983805668,13.360323886639677,0,0,82.56871925346283,180,900,54,0,0,16,12,12,13,37,48,18,34,10,17,17,13,11,820,0,0,16,16,16,29,116,320,44,74,22,61,35,29,33
180,1,42004,42004,238,13,2.0242914979757085,5.263157894736842,0,0,69.47283011880846,180,900,55,5,2,5,10,17,9,41,39,0,24,16,13,17,9,10,912,5,2,9,16,17,23,95,370,0,56,40,31,31,17,23
180,1,44160,44160,240,37,5.668016194331984,19.02834008097166,0,0,82.52458682729817,180,900,56,16,3,1,24,2,7,30,52,19,32,16,21,15,16,5,864,16,3,1,24,2,14,82,439,30,94,37,57,48,34,10
180,1,42445,42445,236,22,2.42914979757085,7.28744939271255,0,0,71.08301065736947,180,900,55,0,0,26,14,25,11,42,41,0,31,8,13,16,16,14,816,0,0,26,22,38,22,141,559,0,104,15,30,47,43,40
180,1,43543,43543,242,33,5.668016194331984,17.408906882591094,0,0,73.61612532204086,180,900,51,4,0,17,30,26,11,40,50,14,40,14,21,9,12,9,802,4,0,27,48,41,28,98,361,14,100,41,40,20,22,25
180,1,42060,42060,240,15,1.214574898785425,4.048582995951417,0,0,75.25245600998971,180,900,53,0,0,27,7,9,13,24,40,11,23,9,19,14,13,12,867,0,0,27,7,21,22,67,335,11,39,27,60,33,22,37
180,1,41967,41967,240,23,2.834008097165992,11.336032388663968,0,0,71.09696494561858,180,900,54,0,0,0,6,21,7,57,47,0,26,15,18,10,11,7,898,0,0,0,13,77,11,202,792,0,76,29,56,43,28,40
180,1,41579,41578,241,9,0.4048582995951417,7.28744939271255,0,0,70.20472478356106,180,900,54,0,0,0,15,7,6,35,43,2,20,16,10,7,11,14,849,0,0,0,32,10,6,78,344,2,58,51,32,33,33,28
180,1,42680,42680,240,21,2.0242914979757085,11.740890688259109,0,0,75.89317255914617,180,900,52,17,0,28,18,15,12,40,46,1,25,12,16,5,11,14,845,17,0,49,37,31,40,124,558,1,49,14,39,12,34,32
180,1,42675,42675,241,13,0.4048582995951417,4.4534412955465585,0,0,73.26489276435512,180,900,53,0,0,14,13,3,18,23,37,0,24,15,13,11,11,15,828,0,0,14,13,7,30,68,328,0,114,52,40,29,25,38
180,1,42282,42282,240,21,1.6194331983805668,7.28744939271255,0,0,74.44576337870575,180,900,52,0,0,13,15,4,4,41,46,0,42,12,19,13,6,12,893,0,0,18,39,4,8,146,553,0,88,35,61,25,11,23
180,1,46318,46318,241,42,5.668016194331984,25.910931174089068,0,0,87.2601144147572,180,900,51,0,0,8,10,20,23,40,54,18,55,13,16,14,25,9,799,0,0,14,22,33,40,150,589,28,138,21,39,38,57,22
180,1,41894,41894,243,8,0.4048582995951417,2.42914979757085,0,0,81.470475625653,180,900,52,0,0,0,0,5,3,35,38,0,30,15,17,17,14,8,866,0,0,0,0,5,3,114,306,0,84,38,54,51,41,26
180,1,42245,42245,239,16,1.214574898785425,6.477732793522267,0,0,78.84440968207888,180,900,54,0,8,39,42,15,13,29,42,0,33,19,15,7,18,8,854,0,8,64,62,27,24,106,377,0,89,32,32,25,30,19
180,1,42003,42003,238,20,3.2388663967611335,10.526315789473683,0,0,97.61755249091341,180,900,52,0,0,18,10,20,14,46,45,16,30,18,10,13,8,11,857,0,0,18,18,57,48,180,426,16,90,29,24,37,30,34
180,1,41880,41880,244,22,1.6194331983805668,8.097165991902834,0,0,76.55075620830044,180,900,54,0,15,34,13,7,9,37,43,8,39,21,11,11,11,12,838,0,15,42,16,17,36,129,358,8,103,47,40,27,38,34
180,1,42412,42412,239,10,0.4048582995951417,5.668016194331984,0,0,68.26166681786505,180,900,54,0,0,0,8,13,4,44,40,0,42,11,19,10,15,7,834,0,0,0,22,29,7,151,314,0,86,28,42,19,33,25
180,1,43491,43491,236,22,1.6194331983805668,12.550607287449392,0,0,76.10778849343237,180,900,53,32,64,18,21,12,16,39,46,22,40,7,13,10,10,16,824,32,64,39,42,22,53,142,544,41,67,28,38,39,21,38
180,1,44277,44277,238,19,2.42914979757085,7.28744939271255,0,0,72.97697185511404,180,900,55,0,0,0,19,0,4,43,39,22,23,10,24,7,10,8,822,0,0,0,37,0,5,111,329,29,72,22,57,17,27,15
180,1,42098,42098,239,13,0.4048582995951417,2.834008097165992,0,0,75.31772068065338,180,900,54,0,0,3,14,8,7,42,38,0,25,16,17,13,11,10,798,0,0,3,14,10,7,89,331,0,82,36,48,35,26,24
180,1,41901,41901,240,13,1.6194331983805668,8.502024291497975,0,0,69.9913915670793,180,900,54,0,0,0,5,9,5,28,44,0,27,11,14,12,10,8,820,0,0,0,7,18,8,80,578,0,105,26,30,29,34,25
180,1,41869,41869,240,15,0.4048582995951417,5.668016194331984,0,0,70.0526219966376,180,900,51,0,2,18,25,16,20,47,40,16,44,4,16,23,14,7,820,0,2,43,43,45,38,155,546,16,90,8,28,44,27,21
180,1,42021,42021,237,11,0.0,4.048582995951417,0,0,68.55788277683608,180,900,53,0,0,38,32,7,20,38,39,0,24,14,17,8,19,6,873,0,0,59,63,22,26,123,332,0,72,40,42,28,44,34
180,1,43342,43342,237,20,3.2388663967611335,8.097165991902834,0,0,76.23850099640666,180,900,57,0,0,14,10,12,12,35,41,0,43,16,13,13,12,15,927,0,0,14,10,31,22,69,314,0,94,38,30,57,27,33
180,1,42278,42278,241,29,2.42914979757085,9.7165991902834,0,0,74.97269870187802,180,900,56,0,0,11,12,14,7,34,47,0,32,5,16,10,12,17,807,0,0,19,12,23,18,76,570,0,127,12,37,31,49,54
180,1,44319,44319,236,26,4.4534412955465585,11.336032388663968,0,0,77.60649490768374,180,900,55,0,0,0,0,11,15,28,45,24,45,11,15,11,10,11,875,0,0,0,0,20,31,90,471,28,117,33,57,30,19,25
180,1,43249,43249,238,20,2.0242914979757085,9.31174089068826,0,0,74.83815719870422,180,900,53,0,0,2,5,10,20,43,44,1,27,12,17,6,17,13,849,0,0,2,11,24,49,129,579,1,100,34,57,23,57,38
180,1,43023,43023,242,15,1.214574898785425,7.28744939271255,0,0,88.86875822829441,180,900,53,0,0,1,34,28,14,25,44,0,31,16,13,17,11,12,835,0,0,1,54,53,19,59,549,0,91,36,29,39,21,33
180,1,42279,42279,242,15,2.42914979757085,4.048582995951417,0,0,71.14252276135561,180,900,52,7,0,20,14,23,3,29,41,8,37,8,11,11,14,17,826,7,0,38,26,23,5,93,550,8,118,18,35,56,43,36
180,1,43642,43642,238,32,3.643724696356275,13.360323886639677,0,0,79.57606589236329,180,900,55,0,5,17,28,12,15,36,46,17,32,15,13,9,14,11,890,0,5,30,60,23,42,84,579,26,66,50,42,27,41,37
180,1,41986,41986,237,19,2.42914979757085,7.28744939271255,0,0,69.34327104303763,180,900,55,0,0,16,12,26,19,38,39,23,38,12,10,13,16,11,821,0,0,24,24,26,23,111,319,23,143,30,27,36,37,36
180,1,43473,43473,239,23,2.42914979757085,7.6923076923076925,0,0,71.82574933395351,180,900,54,0,4,18,16,14,10,38,40,0,32,15,10,17,14,14,869,0,4,23,36,35,20,111,552,0,91,27,25,42,30,46
180,1,42224,42224,239,5,0.0,2.834008097165992,0,0,74.1977231267806,180,900,53,0,0,5,45,16,13,31,38,0,43,4,10,8,6,11,876,0,0,6,65,16,26,73,316,0,79,6,33,12,12,34
180,1,46278,46278,244,54,7.6923076923076925,25.506072874493928,0,0,73.83263568342983,180,900,55,20,6,18,25,18,6,44,57,15,32,10,20,13,13,8,905,38,6,35,39,55,12,105,595,44,118,38,81,73,25,30
180,1,41829,41829,238,10,1.6194331983805668,3.643724696356275,0,0,68.50533126505843,180,900,53,0,12,10,1,1,3,31,38,0,28,8,17,8,16,12,830,0,12,14,1,1,4,96,318,0,99,24,41,32,35,33
180,1,42854,42854,240,22,1.6194331983805668,9.7165991902834,0,0,79.9479945569673,180,900,56,0,0,22,8,10,10,37,42,3,33,12,12,10,10,12,857,0,0,30,12,21,43,129,335,3,73,24,41,22,22,28
180,1,42606,42606,244,20,2.834008097165992,10.121457489878543,0,0,72.26825145742706,180,900,54,0,0,6,27,10,9,36,43,0,26,22,13,16,18,11,770,0,0,6,27,21,15,154,543,0,73,45,41,41,35,24
180,1,42208,42208,242,17,3.2388663967611335,7.28744939271255,0,0,72.67730005658994,180,900,52,0,0,35,17,10,10,38,39,0,32,12,17,11,18,13,829,0,0,45,38,11,20,105,423,0,108,25,50,21,41,28
180,1,44035,44035,241,37,7.28744939271255,16.599190283400812,0,0,75.1337023109975,180,900,52,29,0,10,9,19,13,25,48,9,28,8,15,13,10,20,820,29,0,27,20,21,20,79,382,13,77,22,35,45,20,51
180,1,41932,41932,237,10,0.4048582995951417,4.048582995951417,0,0,70.10012862811217,180,900,50,0,38,46,11,24,15,34,39,0,31,15,19,11,9,10,904,0,38,46,11,42,28,126,556,0,67,37,56,22,25,27
180,1,41712,41712,236,18,1.6194331983805668,8.906882591093117,0,0,68.06730438288756,180,900,54,0,19,4,15,19,2,35,41,0,32,10,16,8,8,8,833,0,19,6,20,35,2,99,402,0,110,19,57,31,12,19
180,1,42298,42298,238,17,2.42914979757085,9.31174089068826,0,0,82.88740118097162,180,900,52,23,8,25,20,13,14,30,43,0,39,9,17,20,7,13,836,30,8,32,73,28,40,72,359,0,59,20,36,50,22,25
180,1,44006,44006,245,17,1.574803149606299,7.874015748031496,0,0,72.40539642355063,180,900,56,0,0,0,0,4,4,32,44,12,42,15,19,9,7,9,845,0,0,0,0,5,4,98,371,13,112,44,65,23,13,23
180,1,44254,44254,245,33,6.477732793522267,15.789473684210526,0,0,80.65966093795855,180,900,53,0,22,31,12,22,17,22,51,14,41,7,9,16,14,6,820,0,22,31,22,40,40,78,479,22,109,26,34,41,27,15
180,1,41820,41820,239,18,1.214574898785425,8.097165991902834,0,0,78.19860566697862,180,900,50,38,13,11,13,7,22,30,43,29,35,7,23,6,12,14,801,38,13,28,22,18,39,88,375,29,103,21,44,19,34,28
180,1,44137,44137,248,33,5.511811023622047,12.992125984251967,0,0,81.2699572020026,180,900,59,0,0,1,12,15,10,34,49,26,45,13,18,7,13,10,904,0,0,3,32,42,23,107,601,41,110,26,32,15,21,32
180,1,45207,45207,241,57,13.360323886639677,22.672064777327936,0,0,70.63108870429119,180,900,56,11,13,17,22,0,12,38,57,20,32,13,22,15,12,10,843,17,13,17,22,0,25,102,454,47,94,25,69,27,35,31
180,1,42156,42156,242,8,0.4048582995951417,2.42914979757085,0,0,75.71902947096419,180,900,54,0,0,44,14,12,24,37,37,6,23,16,11,10,10,7,828,0,0,53,14,21,54,120,311,6,92,33,32,21,16,24
180,1,42089,42089,240,10,0.8097165991902834,4.8582995951417,0,0,69.35562637781506,180,900,53,0,13,3,18,18,8,24,38,0,28,18,14,9,11,7,842,0,13,3,18,38,15,65,305,0,55,41,33,36,31,20
180,1,42494,42494,241,24,4.048582995951417,8.906882591093117,0,0,95.53007859597535,180,900,54,0,0,11,16,16,11,39,46,6,29,17,16,8,16,13,887,0,0,20,39,27,21,137,817,6,87,44,39,21,35,20
180,1,41861,41861,238,12,0.8097165991902834,2.834008097165992,0,0,71.48947065815264,180,900,53,0,0,1,22,1,22,22,35,0,36,15,18,13,6,9,858,0,0,1,22,1,33,59,306,0,112,42,34,36,24,28
180,1,42444,42444,235,10,0.4048582995951417,5.263157894736842,0,0,69.47291585779787,180,900,51,0,24,0,13,13,22,41,41,0,25,10,28,11,7,11,809,0,24,0,26,16,41,139,309,0,67,30,94,21,15,22
180,1,41819,41819,239,23,2.0242914979757085,8.097165991902834,0,0,71.97866445639137,180,900,52,0,0,0,48,0,3,38,43,16,43,9,17,14,12,11,874,0,0,0,48,0,3,96,392,16,106,34,51,32,24,31
180,1,42467,42467,239,15,1.6194331983805668,2.834008097165992,0,0,70.76444911079327,180,900,58,0,0,12,17,0,19,27,38,0,22,5,17,19,15,15,892,0,0,27,27,0,32,50,320,0,60,12,25,56,21,46
180,1,41671,41671,244,11,0.4048582995951417,4.4534412955465585,0,0,68.39055368961479,180,900,51,0,0,0,12,11,13,40,37,0,48,13,12,9,12,18,873,0,0,0,12,17,24,102,310,0,153,30,29,27,33,79
180,1,44769,44769,240,27,3.643724696356275,11.740890688259109,0,0,79.36970480769372,180,900,55,0,13,1,8,5,8,28,46,29,33,10,17,5,16,4,878,0,13,1,10,6,22,100,791,46,89,26,49,10,51,9
180,1,43230,43230,242,20,1.214574898785425,9.31174089068826,0,0,75.97135806098937,180,900,55,0,0,4,7,22,5,39,43,22,32,21,21,18,4,11,820,0,0,9,12,37,8,156,568,31,96,47,43,39,7,28
180,1,42625,42625,243,20,2.0242914979757085,6.0728744939271255,0,0,69.75553472530467,180,900,56,0,5,19,6,5,6,45,40,8,32,13,12,10,4,8,915,0,5,29,9,12,9,122,308,8,81,30,23,24,9,27
180,1,43380,43380,241,23,2.42914979757085,14.5748987854251,0,0,71.21250103539145,180,900,54,9,0,16,12,15,18,43,48,6,20,12,18,19,13,14,820,9,0,24,23,23,19,114,366,6,77,30,59,58,38,39
180,1,41923,41923,238,24,4.8582995951417,12.955465587044534,0,0,74.98414013744002,180,900,52,14,2,38,39,25,28,30,47,34,37,10,11,10,23,12,855,14,2,63,61,40,48,69,584,34,75,18,28,23,34,27
180,1,44519,44519,241,48,6.0728744939271255,25.101214574898783,0,0,86.30247016349895,180,900,52,0,0,8,21,28,19,44,60,20,40,15,21,15,9,12,851,0,0,12,21,51,31,104,556,71,202,46,66,59,23,41
180,1,42167,42167,241,12,0.8097165991902834,4.4534412955465585,0,0,70.08840116595472,180,900,54,0,0,0,0,9,14,39,40,0,32,13,16,12,11,6,851,0,0,0,0,17,19,120,308,0,66,46,53,29,22,16
180,1,42848,42848,241,15,1.214574898785425,7.28744939271255,0,0,69.60291764179627,180,900,54,0,0,17,5,11,14,30,40,0,22,12,12,10,8,10,846,0,0,37,8,30,22,126,309,0,91,31,31,19,21,26
180,1,42212,42212,240,19,3.2388663967611335,6.882591093117409,0,0,69.91183648345593,180,900,56,0,0,2,11,9,17,24,41,4,28,11,17,12,10,8,851,0,0,2,16,14,23,57,382,4,112,45,30,32,28,21
180,1,41954,41954,243,23,2.834008097165992,11.740890688259109,0,0,70.04364672213072,180,900,55,0,0,11,11,9,4,52,45,0,31,6,17,10,12,12,880,0,0,18,26,16,4,127,346,0,88,15,47,49,33,27
