q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,43502,43502,367,345,92.11956521739131,97.01086956521739,0,0,53.353244336307434,120,720,46,10,11,19,14,12,11,36,100,21,31,14,16,11,12,15,443,24,23,81,63,40,43,123,825,35,118,54,68,57,45,48
180,1,44045,44045,346,328,87.03170028818444,95.67723342939482,0,0,83.6160739023938,120,720,47,20,16,22,19,12,8,42,163,18,42,12,13,9,13,13,355,51,50,72,64,56,28,179,1089,55,149,41,56,28,57,42
180,1,51070,51070,307,285,90.5844155844156,93.83116883116884,0,0,92.46233744414127,120,720,52,16,9,17,12,14,10,44,296,10,36,12,18,8,11,13,554,46,23,84,54,37,38,196,1556,31,98,35,65,39,34,33
180,1,51430,51430,301,272,89.0728476821192,94.70198675496688,0,0,101.50223448337005,120,720,35,16,14,27,15,13,13,33,330,19,51,13,12,13,9,11,514,50,67,121,54,31,42,105,1514,45,181,48,40,58,28,27
180,1,48341,48341,318,274,85.57993730407524,94.67084639498434,0,0,78.80248020006417,120,720,68,19,16,20,15,12,11,44,237,20,36,15,15,10,10,12,883,71,65,61,44,47,37,184,1223,91,174,62,54,34,39,34
180,1,46615,46615,321,279,85.13931888544892,95.97523219814241,0,0,79.91519152498219,120,720,62,18,12,15,16,18,12,35,235,22,37,16,14,11,15,12,798,51,30,45,76,48,39,139,1166,68,180,52,54,31,73,30
180,1,44911,44911,363,326,88.73626373626374,95.6043956043956,0,0,81.42294260186061,120,720,55,5,17,15,13,14,10,38,99,8,33,12,16,13,11,14,384,11,54,52,40,63,33,218,963,13,101,37,83,80,43,42
180,1,46413,46413,329,307,86.06060606060606,95.45454545454545,0,0,60.08726800639778,120,720,106,15,14,18,14,16,16,40,164,18,40,13,14,9,10,16,764,54,38,102,69,64,51,142,1144,58,186,35,49,37,28,58
180,1,48583,48583,316,282,85.48895899053628,95.58359621451105,0,0,88.44507065805577,120,720,73,17,14,23,16,15,19,44,241,15,36,9,14,11,11,12,901,45,46,120,88,49,67,157,1182,43,151,22,46,44,46,36
180,1,45752,45752,321,299,85.40372670807453,95.96273291925466,0,0,82.45890802688004,120,720,71,16,14,23,19,14,12,39,228,19,37,13,14,9,11,11,869,45,38,66,75,44,34,133,1238,90,137,38,44,39,29,47
180,1,51117,51117,299,261,85.33333333333334,93.33333333333333,0,0,86.18960822495158,120,720,27,15,15,21,19,19,14,35,334,18,43,14,15,11,11,14,534,40,52,88,75,87,33,132,1558,72,139,36,51,28,37,25
180,1,48125,48125,317,282,87.42138364779875,95.28301886792453,0,0,82.16465365036886,120,720,83,14,13,20,18,15,10,41,235,25,45,11,15,12,13,8,940,59,42,53,104,62,32,167,1225,71,207,45,46,49,32,34
180,1,48313,48313,314,277,86.34920634920636,95.55555555555556,0,0,86.90797875234894,120,720,77,10,9,22,16,15,15,42,247,20,36,15,17,9,14,11,856,29,27,124,93,55,76,177,1411,67,132,47,49,27,65,27
180,1,44805,44805,333,309,87.12574850299401,97.30538922155688,0,0,70.47265943246342,120,720,78,15,14,21,17,16,11,46,171,22,41,14,16,10,13,13,713,37,32,82,91,55,61,169,1060,58,123,49,49,34,35,33
180,1,44712,44712,337,308,88.16568047337277,96.7455621301775,0,0,68.63341261398654,120,720,79,9,7,20,11,10,16,44,159,11,35,13,19,13,11,16,943,56,15,58,44,29,44,124,1038,22,130,55,67,59,40,55
180,1,43188,43188,362,338,90.633608815427,96.41873278236915,0,0,84.10479063246127,120,720,67,16,11,20,16,13,9,41,92,6,28,13,18,12,17,9,612,37,23,72,51,39,25,135,828,16,104,53,91,43,67,31
180,1,50391,50391,298,274,84.61538461538461,94.98327759197325,0,0,80.01120333990882,120,720,29,16,14,22,18,12,11,36,344,21,37,12,16,10,13,9,524,49,54,93,72,36,37,145,1606,76,115,28,66,36,33,25
180,1,51867,51867,298,261,84.2809364548495,94.64882943143813,0,0,83.97721737174673,120,720,32,20,18,20,21,12,14,49,339,16,39,12,19,12,10,11,513,76,46,45,85,42,72,198,1622,52,166,71,44,32,32,25
180,1,43587,43587,364,338,90.68493150684932,96.43835616438356,0,0,56.85661072554345,120,720,56,14,19,10,10,15,11,35,101,10,27,13,15,12,14,15,521,24,43,31,28,42,33,124,608,11,101,47,63,34,36,52
180,1,52611,52611,299,278,91.0,95.0,0,0,83.68885014485222,120,720,48,18,8,18,19,15,10,44,329,18,42,13,14,18,7,13,540,39,22,48,98,40,40,119,1446,59,142,43,82,88,35,34
180,1,46079,46079,335,299,86.01190476190477,97.02380952380952,0,0,83.18838121421952,120,720,48,20,15,27,17,12,14,43,197,17,41,15,13,13,11,12,520,38,33,152,67,31,44,168,1123,51,159,47,41,91,35,30
180,1,46012,46012,342,321,86.58892128279884,95.91836734693877,0,0,82.15578735285797,120,720,46,8,11,8,20,11,9,36,167,15,45,12,17,14,10,7,511,29,26,27,63,35,38,125,1474,46,192,32,61,47,32,28
180,1,48106,48106,308,286,90.93851132686083,96.76375404530745,0,0,74.50794557107524,120,720,77,16,17,23,15,13,17,47,274,19,41,13,13,9,11,11,778,53,42,91,47,44,63,167,1604,54,98,41,69,34,33,31
180,1,47058,47058,320,289,86.29283489096574,94.70404984423676,0,0,84.22861998884304,120,720,83,15,16,23,11,17,10,39,217,16,48,11,13,12,11,10,798,37,51,77,39,47,39,134,1222,48,162,42,46,49,35,33
180,1,44676,44676,337,301,86.3905325443787,95.56213017751479,0,0,77.91021947011342,120,720,51,20,16,17,14,13,10,50,185,20,37,12,13,14,14,11,411,69,55,100,45,56,47,182,1113,72,143,46,46,46,70,33
180,1,53318,53318,298,256,84.2809364548495,94.64882943143813,0,0,76.98705996833475,120,720,32,13,12,22,14,17,16,46,340,21,55,15,15,7,7,9,300,66,34,113,57,37,62,133,1484,49,183,51,65,26,21,27
180,1,51401,51401,299,280,90.33333333333333,94.33333333333334,0,0,97.01483328728739,120,720,42,21,19,19,19,16,12,47,328,23,46,10,15,15,10,12,518,52,67,78,69,51,41,165,1612,72,191,53,61,42,50,45
180,1,52087,52087,298,265,88.2943143812709,94.98327759197325,0,0,86.91760349937952,120,720,36,21,12,21,14,21,9,40,333,17,40,12,21,15,13,13,418,48,59,105,56,67,50,122,1638,60,185,41,102,102,40,30
180,1,46115,46115,332,299,88.88888888888889,95.4954954954955,0,0,77.25804949511165,120,720,97,16,10,25,17,15,15,46,166,24,36,11,12,20,13,13,960,47,40,81,38,39,52,131,1158,71,102,37,42,65,62,32
180,1,40645,37922,221,223,81.55737704918032,84.01639344262296,0,0,72.18241947712606,120,720,52,12,14,23,11,16,13,37,269,23,29,13,14,12,18,13,323,42,41,47,30,51,41,168,1688,61,80,43,38,34,46,44
180,1,47931,47931,318,294,89.65517241379311,95.92476489028213,0,0,73.98201908665429,120,720,75,11,8,20,22,16,13,50,238,19,40,10,13,10,12,15,905,40,29,65,138,55,34,169,1512,74,134,24,41,27,30,64
180,1,49142,48619,269,265,90.59233449477352,88.85017421602788,0,0,76.36485087268804,120,720,69,15,14,21,20,14,9,41,321,13,50,14,15,10,11,15,688,53,39,106,71,38,29,269,1525,57,175,86,61,26,31,75
180,1,45965,45965,350,308,86.32478632478633,94.30199430199431,0,0,62.08840501058231,120,720,60,19,14,20,10,15,9,40,138,24,36,14,15,12,9,10,693,28,44,79,33,40,36,132,1362,66,154,39,73,31,28,67
180,1,50166,50166,297,261,86.57718120805369,95.63758389261746,0,0,78.50081024900737,120,720,41,16,16,16,20,17,11,47,336,22,47,12,16,9,10,12,500,61,44,48,56,98,31,155,1689,96,133,42,47,32,54,49
180,1,50554,50554,300,279,91.0299003322259,96.01328903654485,0,0,101.75737730015341,120,720,52,16,15,20,19,19,11,38,318,17,46,13,16,11,10,15,522,46,44,92,61,57,43,128,1507,58,138,37,76,39,38,45
180,1,44827,44827,356,334,88.79551820728291,95.23809523809523,0,0,56.35132207741521,120,720,55,3,14,18,9,13,11,41,125,24,39,9,18,14,14,12,372,7,30,49,26,33,40,139,1477,57,142,26,56,56,47,50
180,1,50309,50309,298,276,90.63545150501672,94.64882943143813,0,0,87.35872614295864,120,720,67,14,19,16,14,11,14,35,316,15,39,12,16,10,8,8,660,41,54,77,46,44,46,137,1614,44,123,53,52,21,32,31
180,1,44078,44078,336,315,91.98813056379822,96.14243323442136,0,0,80.34020948784344,120,720,128,12,17,23,14,16,11,36,112,18,49,14,13,16,11,11,868,65,61,133,78,73,39,161,952,68,136,53,53,105,37,28
180,1,48329,48329,310,270,84.56591639871382,94.85530546623794,0,0,75.67785991876724,120,720,74,20,16,22,16,18,14,37,264,19,45,6,15,11,12,9,869,66,75,116,73,60,43,132,1309,60,133,32,45,37,32,30
180,1,44402,44402,340,317,86.51026392961877,96.48093841642229,0,0,64.96279205788375,120,720,75,15,8,21,14,17,12,33,151,22,41,11,13,11,12,12,807,48,25,90,49,38,35,120,1029,63,166,37,42,54,36,60
180,1,39174,36483,212,195,80.42553191489363,83.40425531914893,0,0,62.87448621693359,120,720,102,12,15,20,16,11,17,36,244,12,32,14,19,12,15,16,974,30,43,68,48,35,51,107,1429,53,101,32,70,37,37,63
180,1,30910,29206,149,142,76.16279069767442,79.06976744186046,0,0,70.17890600295496,120,720,40,14,13,12,12,11,9,40,352,14,43,12,13,12,10,10,505,41,25,41,27,31,29,122,1612,41,167,18,35,31,26,27
180,1,42881,42881,361,338,92.5414364640884,95.58011049723757,0,0,66.21137532102644,120,720,75,24,16,15,11,15,10,38,91,9,30,11,12,10,9,12,797,58,58,51,48,66,27,115,607,36,99,37,44,33,20,42
180,1,50338,50338,308,275,88.02588996763754,95.46925566343042,0,0,81.67370482690501,120,720,94,15,15,22,16,19,13,46,254,21,40,12,14,14,13,12,780,38,59,82,63,59,50,168,1391,60,129,36,86,43,58,51
180,1,48038,48038,323,289,87.96296296296296,94.75308641975309,0,0,68.59515096428724,120,720,61,12,9,17,15,14,9,32,229,19,40,12,13,14,14,13,598,30,19,72,58,48,22,95,1455,54,171,31,53,40,44,36
180,1,43215,43215,357,335,92.17877094972067,96.36871508379889,0,0,67.93649071480192,120,720,82,12,13,17,12,14,10,35,95,24,44,12,18,11,13,11,887,27,32,68,38,38,30,120,508,92,125,32,106,38,44,31
180,1,44061,44061,366,329,88.0108991825613,96.45776566757493,0,0,75.62235053454968,120,720,43,6,4,23,18,15,10,40,108,8,27,14,11,12,16,10,336,12,5,59,60,61,33,117,1103,18,164,71,49,42,73,28
180,1,44547,44547,352,319,88.95184135977338,95.46742209631728,0,0,83.55641442510087,120,720,65,25,12,24,19,12,16,38,124,21,33,13,15,11,14,11,632,50,30,107,90,42,54,123,1062,74,94,46,60,30,50,45
180,1,34516,32590,158,141,76.24309392265194,79.55801104972376,0,0,76.46722786629047,120,720,31,13,11,17,13,15,11,46,364,16,42,21,27,13,11,8,538,42,40,44,64,30,33,101,1550,35,126,60,139,25,31,17
180,1,47395,47395,312,278,85.94249201277955,95.84664536741214,0,0,80.731753428605,120,720,86,17,13,16,16,17,18,39,251,24,36,14,16,11,9,13,896,41,40,68,56,56,65,133,1264,76,105,48,64,46,25,42
180,1,53015,53015,299,275,83.66666666666667,95.33333333333334,0,0,77.0268949569497,120,720,33,16,14,19,11,14,13,47,340,20,35,14,13,9,11,10,540,40,51,119,56,40,85,141,1539,51,92,45,37,39,41,31
180,1,45420,45420,353,333,90.11299435028248,96.61016949152543,0,0,67.9795834076585,120,720,71,15,17,15,12,19,13,38,115,19,47,13,17,11,10,12,832,28,39,45,53,82,52,142,1182,69,194,40,49,42,36,45
180,1,41216,38440,259,261,85.46099290780141,86.87943262411348,0,0,66.32742375967051,120,720,120,16,14,22,13,12,11,39,134,27,26,15,11,14,16,7,862,41,41,106,38,49,52,180,969,72,125,58,51,42,37,19
180,1,36489,34016,171,172,79.38144329896907,81.95876288659794,0,0,82.24167191274987,120,720,42,12,11,18,16,13,11,44,340,21,41,12,18,16,10,13,326,39,29,54,75,40,43,170,1493,62,129,41,72,55,24,32
180,1,46822,46822,319,297,85.3125,94.6875,0,0,97.98292159746549,120,720,82,16,14,15,17,14,11,43,223,18,49,12,15,13,8,14,945,47,51,61,53,54,31,139,1140,71,134,33,51,50,24,44
180,1,51166,51166,296,276,84.17508417508418,94.94949494949495,0,0,80.63825591155027,120,720,33,13,11,18,13,13,15,44,347,18,41,11,12,11,14,9,533,32,38,112,46,74,66,157,1573,80,164,35,41,43,46,38
180,1,45100,45100,328,299,89.36170212765957,95.74468085106383,0,0,66.8241645399029,120,720,91,17,13,18,15,15,12,42,180,17,42,13,13,10,11,8,858,59,87,152,51,53,54,162,1135,56,120,42,32,34,39,25
180,1,51226,51226,298,277,90.96989966555184,95.65217391304348,0,0,76.13978102628012,120,720,69,11,17,21,19,16,11,37,314,16,36,16,14,15,12,11,636,46,52,72,87,55,31,111,1494,55,172,46,45,47,36,38
180,1,47006,47006,312,275,84.98402555910543,95.2076677316294,0,0,80.56114397633445,120,720,74,21,11,21,21,16,11,51,256,21,55,9,14,11,10,10,821,52,48,82,77,47,42,190,1516,101,206,31,59,33,29,37
180,1,49571,49571,309,287,86.45161290322581,95.16129032258065,0,0,88.02034756819397,120,720,70,9,16,23,12,16,13,41,282,18,41,14,17,12,13,12,774,25,34,83,52,51,49,121,1578,55,151,41,38,43,39,33
180,1,51944,51944,304,267,85.90163934426229,95.73770491803279,0,0,90.15471960187405,120,720,37,17,12,23,14,14,9,40,316,20,40,16,14,10,11,11,534,56,36,76,81,41,24,149,1594,88,180,40,53,42,33,29
180,1,43443,43443,350,332,85.75498575498575,96.29629629629629,0,0,60.0328657922172,120,720,90,16,19,22,15,14,10,39,113,25,30,12,14,13,10,9,934,46,44,71,69,39,29,147,789,57,141,31,51,38,30,30
180,1,42581,38503,205,195,79.82456140350878,84.21052631578947,0,0,87.83891819845262,120,720,27,8,16,27,12,19,16,43,420,16,30,15,13,10,14,11,300,20,42,114,77,38,59,129,1594,34,71,63,48,25,48,40
180,1,46056,46056,347,314,87.64367816091954,95.97701149425288,0,0,70.84892033086759,120,720,71,17,15,16,11,12,12,33,133,14,43,15,12,10,12,10,849,58,41,64,65,43,50,126,1114,45,132,44,39,62,50,44
180,1,49858,49858,309,268,85.16129032258064,95.16129032258065,0,0,103.55180074096695,120,720,99,18,15,18,15,16,9,44,253,19,39,12,17,9,12,10,851,52,57,68,86,38,28,148,1476,47,168,48,57,29,39,26
180,1,46509,46509,325,303,86.50306748466258,96.0122699386503,0,0,93.38442109422213,120,720,60,17,10,26,13,19,8,44,218,18,30,13,13,11,15,13,603,54,34,100,47,50,24,186,1514,69,132,30,36,38,48,50
180,1,48490,48490,321,288,87.88819875776397,95.03105590062113,0,0,75.10311596587799,120,720,108,17,18,20,17,14,11,44,199,25,44,13,15,7,13,17,881,45,54,68,109,58,49,134,1333,78,190,57,37,23,43,58
180,1,45765,45765,333,309,90.41916167664671,95.80838323353294,0,0,61.555692571931516,120,720,75,15,11,20,12,14,14,38,182,24,35,13,15,15,12,15,738,57,33,140,45,61,55,110,1086,61,127,37,42,59,38,40
180,1,30311,28404,168,163,80.6282722513089,81.15183246073299,0,0,70.26296455258267,120,720,118,14,8,27,9,13,9,46,214,21,29,18,15,7,11,11,857,38,23,85,19,56,34,153,1488,53,94,56,43,18,39,31
180,1,44414,44414,333,312,91.91616766467065,97.60479041916167,0,0,80.65088726765062,120,720,124,14,14,19,12,12,11,39,131,17,38,10,15,13,11,11,965,47,48,79,83,53,32,161,1120,56,118,41,38,38,29,29
180,1,43714,43714,349,317,86.0,96.28571428571429,0,0,67.9169643110432,120,720,59,14,12,19,14,15,12,41,142,13,37,11,14,12,12,9,632,25,32,101,74,40,35,145,1084,38,101,46,44,33,45,35
180,1,45945,45945,320,300,85.98130841121495,97.19626168224299,0,0,85.22753067591071,120,720,73,13,15,26,16,18,16,33,235,15,35,15,15,14,14,11,813,44,42,99,79,46,58,150,1257,43,169,48,75,37,30,32
180,1,44725,44725,334,297,87.16417910447761,96.11940298507463,0,0,72.92539269801102,120,720,93,12,15,29,13,15,12,35,163,17,40,12,17,11,12,8,928,32,51,98,60,43,40,97,1059,55,147,30,50,23,36,23
180,1,52956,52956,296,276,89.22558922558923,93.93939393939394,0,0,86.42928253920887,120,720,37,18,11,16,14,14,10,35,349,18,42,11,16,7,12,12,455,47,40,65,39,37,71,156,1613,60,170,39,41,28,33,40
180,1,43022,43022,369,342,87.02702702702703,95.67567567567568,0,0,49.989154735895745,120,720,42,14,9,15,6,11,10,39,101,12,37,13,15,11,12,11,292,35,36,48,19,41,29,150,668,15,141,47,57,42,38,40
180,1,42878,42878,366,348,86.92098092643052,96.18528610354224,0,0,56.164658771425536,120,720,49,19,15,22,25,15,14,40,98,5,39,12,15,14,13,12,473,31,33,89,72,47,49,176,816,6,131,45,47,49,40,39
180,1,48094,48094,315,280,88.29113924050634,95.25316455696202,0,0,80.95670161926765,120,720,74,20,18,22,14,17,13,42,239,20,37,13,14,11,10,12,814,46,71,78,61,53,59,157,1140,54,172,34,51,31,32,45
180,1,46746,45737,257,260,90.35714285714286,87.5,0,0,71.22997011654957,120,720,120,19,16,20,22,14,12,42,258,16,53,8,17,16,12,10,861,68,115,119,107,46,38,170,1474,72,163,27,50,54,37,21
180,1,51908,51908,297,267,84.22818791946308,93.95973154362416,0,0,87.22654406256542,120,720,34,16,14,16,26,16,10,39,346,15,50,9,10,11,11,14,528,36,32,65,108,48,25,98,1604,48,209,41,45,53,33,43
180,1,46883,46883,342,318,86.58892128279884,95.6268221574344,0,0,61.87121017997733,120,720,68,13,8,14,13,14,11,36,159,18,36,11,17,11,13,11,969,42,32,73,43,39,30,164,1343,41,117,40,52,55,33,60
180,1,44995,44995,359,341,92.22222222222223,94.72222222222221,0,0,58.74235894042547,120,720,58,17,15,10,14,16,11,48,110,17,31,12,16,14,17,11,679,43,36,35,39,52,39,148,1009,62,107,36,94,45,48,47
180,1,44131,44131,363,328,87.63736263736264,96.7032967032967,0,0,68.46465568146758,120,720,43,6,19,16,16,21,7,36,114,22,28,12,16,13,11,10,520,6,65,51,55,59,24,136,998,45,153,41,44,50,60,32
180,1,44248,44248,361,335,91.71270718232044,96.68508287292818,0,0,72.36008291398153,120,720,71,10,10,22,9,16,11,31,88,21,31,17,13,10,14,11,570,19,25,51,26,78,62,141,767,31,123,52,32,35,56,33
180,1,46997,46997,319,301,84.6875,95.3125,0,0,99.58785269945722,120,720,123,8,18,17,17,12,11,40,192,21,51,10,13,12,11,11,954,24,48,60,69,34,63,148,1434,85,164,41,56,35,49,36
180,1,46270,46270,343,312,88.66279069767442,95.93023255813954,0,0,91.54119743025937,120,720,72,16,11,12,13,16,13,36,148,23,39,16,14,14,11,12,782,31,32,42,66,39,49,123,1046,82,128,41,65,57,34,33
180,1,49570,49570,318,298,91.22257053291536,97.80564263322884,0,0,82.44957875630348,120,720,57,14,16,24,13,18,11,46,249,20,41,10,13,11,11,9,676,56,50,72,42,50,45,187,1601,62,119,26,40,37,34,22
180,1,48216,48216,311,282,85.25641025641025,94.55128205128204,0,0,90.68282430896431,120,720,69,15,12,22,15,16,13,47,272,17,38,14,16,12,8,10,793,34,32,129,59,50,69,156,1289,53,128,56,51,47,23,33
180,1,47058,47058,333,297,88.62275449101796,96.10778443113772,0,0,71.28481507582883,120,720,69,13,14,18,13,16,13,37,191,22,37,14,17,11,16,12,916,42,44,77,48,49,58,157,1091,57,159,47,50,36,43,50
180,1,45168,45168,353,325,90.67796610169492,97.17514124293785,0,0,78.62899386310676,120,720,56,13,12,14,14,11,6,41,134,29,33,15,15,13,13,10,506,30,23,55,37,34,39,170,1451,54,140,46,41,51,64,35
180,1,44784,44784,330,297,85.80060422960725,96.37462235649546,0,0,71.66695321721133,120,720,95,18,14,28,16,14,13,42,175,14,48,13,17,14,8,12,891,76,58,103,56,45,51,169,1062,37,191,33,42,48,25,53
180,1,43525,43525,364,342,87.94520547945206,96.16438356164385,0,0,50.71172789152831,120,720,55,4,14,19,14,12,16,43,101,6,39,11,16,11,10,10,572,12,36,64,30,53,54,174,917,13,99,54,59,64,41,51
180,1,51065,51065,307,283,84.74025974025975,95.45454545454545,0,0,85.96230892279922,120,720,29,12,17,15,13,14,11,40,310,17,42,16,17,11,11,12,300,36,34,45,64,38,30,110,1442,56,198,47,49,36,32,47
180,1,52039,52039,297,275,91.2751677852349,95.30201342281879,0,0,84.87357913684832,120,720,65,18,11,19,15,18,15,44,327,23,44,11,18,13,18,13,636,51,35,115,77,82,50,130,1521,101,132,31,58,91,55,48
180,1,51318,51318,298,258,84.61538461538461,94.98327759197325,0,0,83.29742947606887,120,720,31,15,11,19,13,16,12,42,341,19,47,14,12,10,13,11,282,53,33,62,46,69,52,141,1549,65,149,39,27,38,44,29
180,1,49290,49290,330,310,90.33232628398792,96.67673716012085,0,0,84.62161311788994,120,720,79,15,10,20,14,12,12,39,186,17,31,15,18,10,10,17,553,56,33,67,77,34,54,200,1450,62,104,41,51,27,30,50
180,1,48965,48965,313,294,91.11111111111111,95.55555555555556,0,0,77.71691107861308,120,720,73,16,12,20,19,13,13,35,255,14,38,11,21,11,9,14,780,69,40,59,117,45,60,108,1328,61,97,56,129,69,29,45
180,1,43169,43169,366,345,87.46594005449592,96.18528610354224,0,0,57.96125269194648,120,720,43,4,5,14,13,18,7,40,105,8,29,12,14,10,14,16,300,13,16,36,42,40,28,204,922,16,94,48,33,28,45,42
180,1,44168,44168,368,330,87.8048780487805,95.39295392953929,0,0,72.06834557934076,120,720,37,12,18,16,8,11,11,37,109,14,33,10,14,9,9,10,257,24,32,52,38,27,40,119,986,33,142,38,79,30,43,34
180,1,45341,43937,256,254,87.45519713261649,88.17204301075269,0,0,75.6239932390846,120,720,94,21,11,15,16,17,11,44,251,16,41,15,15,11,12,13,742,61,33,51,59,46,30,128,1384,64,215,53,45,51,39,38
180,1,50996,50996,298,267,86.2876254180602,95.31772575250837,0,0,81.69722651265809,120,720,34,11,19,19,13,20,10,39,339,17,45,14,14,12,13,9,507,34,73,74,56,70,34,155,1723,68,140,45,36,73,61,37
180,1,47556,47556,317,279,87.42138364779875,94.9685534591195,0,0,72.33528069209883,120,720,79,17,20,23,19,14,15,41,233,23,34,18,18,14,13,11,848,36,36,64,65,44,74,138,1307,85,123,63,59,42,34,25
180,1,45164,41999,238,235,89.272030651341,85.44061302681992,0,0,80.4086487359153,120,720,89,20,16,20,15,13,14,37,260,16,53,12,17,16,11,13,876,85,35,143,54,40,39,185,1402,48,191,57,54,47,38,54
180,1,45765,45765,329,307,88.48484848484848,95.75757575757575,0,0,71.22299926052821,120,720,93,18,12,17,12,15,11,33,179,25,44,14,16,14,13,8,820,64,26,49,116,44,25,118,1326,71,175,50,59,59,59,36
180,1,51325,51325,298,275,88.2943143812709,95.9866220735786,0,0,76.845497034842,120,720,48,16,12,19,16,16,13,46,328,18,50,16,13,11,14,15,411,39,40,58,88,44,40,142,1473,75,172,51,53,37,53,46
180,1,43041,43041,363,330,89.83516483516483,95.32967032967034,0,0,57.23637908866891,120,720,55,14,9,10,18,12,7,43,98,12,42,12,14,14,13,8,397,57,27,50,57,48,36,166,564,25,120,62,44,58,60,37
180,1,50276,50276,299,280,90.66666666666666,96.0,0,0,74.19237803244683,120,720,57,11,13,18,15,17,11,47,322,22,42,14,12,12,10,8,579,37,45,61,60,52,37,150,1559,92,180,42,45,49,47,36
180,1,44136,44136,357,335,89.94413407821229,96.36871508379889,0,0,58.817048142963415,120,720,72,14,9,16,13,18,10,40,104,12,31,13,17,13,11,13,781,27,19,54,40,59,28,134,1012,23,105,53,52,37,33,46
180,1,45995,45995,323,301,88.88888888888889,95.67901234567901,0,0,69.35087464186834,120,720,79,14,19,23,19,13,13,44,210,17,46,12,17,10,12,17,865,43,55,92,46,48,48,121,1199,73,234,33,59,35,44,45
180,1,42650,42650,364,336,87.94520547945206,96.16438356164385,0,0,55.01720115788014,120,720,56,12,10,17,15,13,11,38,96,5,38,12,18,15,11,10,435,37,22,44,58,41,43,148,688,11,130,38,53,73,33,33
180,1,48442,48442,304,282,91.14754098360656,98.0327868852459,0,0,86.74413988982275,120,720,91,18,15,21,15,15,12,46,287,19,50,11,18,12,11,11,873,54,66,80,59,55,40,196,1386,50,181,41,42,40,37,23
180,1,44324,44324,359,338,89.72222222222223,95.55555555555556,0,0,65.52141598325898,120,720,76,16,13,16,13,18,12,38,99,30,35,15,14,14,10,12,817,51,39,64,39,48,57,152,899,53,123,77,36,58,35,32
180,1,42837,42837,365,344,92.62295081967213,95.08196721311475,0,0,54.19016887484629,120,720,56,21,2,19,11,19,12,46,94,20,30,12,13,11,13,13,649,41,7,61,72,39,41,194,610,36,97,48,42,42,51,47
180,1,51560,51560,308,286,86.73139158576052,96.44012944983818,0,0,84.5107025601868,120,720,116,17,10,18,17,13,12,44,246,16,33,14,15,12,11,12,848,40,28,82,63,37,37,122,1717,58,173,49,48,42,44,27
180,1,50431,50431,298,271,87.29096989966555,94.64882943143813,0,0,76.9651363205506,120,720,42,12,13,19,13,11,13,38,329,22,48,11,14,12,13,8,341,35,55,83,47,39,59,133,1457,58,148,32,47,41,39,30
180,1,44796,44796,362,329,87.60330578512396,95.86776859504133,0,0,78.2287954263231,120,720,56,12,15,15,15,15,13,41,103,25,31,15,13,13,10,10,489,36,37,44,74,55,41,166,1092,47,114,40,61,32,41,40
