q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,43972,43972,190,65,4.040404040404041,4.545454545454546,0,0,95.89268807488767,240,720,41,0,0,0,3,0,0,39,35,0,19,20,46,8,11,8,347,0,0,0,3,0,0,70,621,0,21,20,54,20,14,10
180,1,43720,43720,189,60,4.040404040404041,4.040404040404041,0,0,98.07771562443656,240,720,49,0,0,0,0,11,2,20,28,0,3,11,23,6,12,15,600,0,0,0,0,11,2,36,420,0,7,11,27,8,13,24
180,1,44305,44305,188,62,1.5151515151515151,3.0303030303030303,0,0,95.83596469025116,240,720,44,0,0,5,34,10,9,39,24,0,18,36,12,27,7,9,523,0,0,5,34,10,9,78,73,0,26,36,24,27,8,9
180,1,43985,43985,192,58,1.0101010101010102,2.525252525252525,0,0,94.77719565558968,240,720,46,0,0,0,0,0,5,34,25,0,18,0,16,10,47,26,420,0,0,0,0,0,5,75,101,0,28,0,17,16,47,47
180,1,43723,43723,192,56,4.545454545454546,8.585858585858585,0,0,95.86243903488516,240,720,46,0,0,0,0,0,0,46,41,0,5,0,11,25,8,5,376,0,0,0,0,0,0,94,895,0,5,0,19,40,10,15
180,1,43568,43568,188,62,1.5151515151515151,3.535353535353535,0,0,97.62148726135163,240,720,44,0,0,0,0,0,1,22,22,0,0,5,5,43,14,25,358,0,0,0,0,0,1,69,70,0,0,5,8,43,14,25
180,1,44640,44640,189,66,1.0101010101010102,4.040404040404041,0,0,98.49033163145894,240,720,45,0,0,0,0,0,0,19,28,0,9,7,24,11,4,6,446,0,0,0,0,0,0,36,394,0,14,11,44,14,4,6
180,1,44032,44032,189,68,1.5151515151515151,2.525252525252525,0,0,96.15811616873842,240,720,40,0,0,0,0,0,0,28,25,0,15,8,17,15,17,3,405,0,0,0,0,0,0,74,129,0,22,13,30,18,28,4
180,1,44635,44635,185,53,1.0101010101010102,2.525252525252525,0,0,96.2990204363787,240,720,40,0,0,0,6,0,2,20,24,0,15,15,3,0,4,0,396,0,0,0,6,0,2,32,130,0,15,15,5,0,5,0
180,1,44537,44537,187,50,1.5151515151515151,5.555555555555555,0,0,101.2803869239948,240,720,44,0,0,0,105,14,0,37,26,0,13,11,16,3,1,15,388,0,0,0,105,14,0,111,108,0,13,14,17,4,3,19
180,1,44362,44362,190,49,1.5151515151515151,5.555555555555555,0,0,100.81944748618547,240,720,44,0,0,0,0,0,0,50,27,0,0,3,24,17,6,8,420,0,0,0,0,0,0,95,112,0,1,3,45,44,8,17
180,1,43946,43946,188,59,3.535353535353535,5.05050505050505,0,0,98.10940689935038,240,720,45,0,6,15,0,11,32,17,35,0,5,15,9,0,5,24,391,0,6,15,0,11,32,34,589,0,5,15,9,0,5,24
180,1,44217,44217,186,74,1.0101010101010102,3.535353535353535,0,0,87.40552484384531,240,720,45,0,0,0,0,0,0,46,24,0,0,0,15,0,0,0,425,0,0,0,0,0,0,74,80,0,0,0,15,0,0,0
180,1,44761,44761,182,61,2.525252525252525,4.040404040404041,0,0,99.1382324845151,240,720,47,0,0,0,0,0,0,55,25,0,0,0,22,0,23,6,389,0,0,0,0,0,0,113,149,0,0,0,22,0,23,9
180,1,44293,44293,189,67,3.0303030303030303,6.0606060606060606,0,0,98.43462759962722,240,720,44,0,0,27,19,0,9,26,34,0,0,11,0,12,12,11,440,0,0,27,19,0,13,46,725,0,0,11,0,23,30,20
180,1,45229,45229,183,66,3.535353535353535,8.080808080808081,0,0,98.37955677967857,240,720,44,0,0,11,39,0,4,33,37,0,82,0,13,41,3,7,398,0,0,11,39,0,7,113,494,0,82,0,16,81,6,11
180,1,44033,44033,192,65,2.525252525252525,6.0606060606060606,0,0,94.9140259679756,240,720,41,0,0,0,0,0,0,29,31,0,24,0,0,1,9,5,354,0,0,0,0,0,0,43,363,0,38,0,1,2,18,5
180,1,44094,44094,187,58,2.0202020202020203,6.565656565656567,0,0,98.25398989931821,240,720,45,0,0,26,7,22,16,33,27,0,27,0,3,0,11,23,410,0,0,26,7,30,20,63,157,0,28,0,6,0,16,44
180,1,44295,44295,187,57,0.5050505050505051,5.05050505050505,0,0,88.68048228339676,240,720,46,0,0,0,0,2,7,14,33,0,12,0,19,32,6,17,440,0,0,0,0,2,7,21,393,0,13,0,24,50,11,17
180,1,43297,43297,191,43,1.0101010101010102,2.525252525252525,0,0,93.0124212519753,240,720,44,0,0,18,0,0,0,38,23,0,19,11,12,15,12,5,384,0,0,18,0,0,0,38,140,0,32,20,26,23,28,8
180,1,44053,44053,186,62,1.0101010101010102,4.040404040404041,0,0,102.09840861243299,240,720,47,0,0,6,22,14,10,30,24,0,7,0,27,4,6,9,443,0,0,6,36,20,17,48,87,0,7,0,27,6,6,9
180,1,43924,43924,190,56,2.0202020202020203,7.575757575757576,0,0,103.11236965166586,240,720,43,31,0,0,8,0,20,16,32,0,21,4,4,12,8,16,339,31,0,0,8,0,20,35,365,0,60,8,4,19,15,16
180,1,44543,44543,188,57,2.525252525252525,4.040404040404041,0,0,93.90727535906949,240,720,45,0,0,0,0,2,12,41,29,0,25,0,0,12,20,12,362,0,0,0,0,2,12,66,364,0,25,0,0,32,41,19
180,1,44565,44565,185,57,0.0,2.525252525252525,0,0,99.785028018274,240,720,42,0,0,0,0,0,19,56,25,0,15,1,27,11,4,11,375,0,0,0,0,0,19,118,113,0,15,1,27,15,8,11
180,1,44857,44857,188,58,3.0303030303030303,6.565656565656567,0,0,100.01954555817785,240,720,46,0,0,0,0,3,13,29,33,32,32,18,36,10,16,2,397,0,0,0,0,3,22,68,291,35,56,27,36,17,21,2
180,1,43333,43333,187,72,3.0303030303030303,5.555555555555555,0,0,113.36529353694444,240,720,47,0,0,47,26,3,12,38,28,0,0,0,15,24,0,0,360,0,0,47,26,4,15,81,284,0,0,0,29,24,0,0
180,1,44230,44230,189,64,1.0101010101010102,4.545454545454546,0,0,98.89925995382568,240,720,41,0,0,24,20,0,0,54,24,0,32,22,32,34,5,11,420,0,0,24,20,0,0,87,108,0,32,22,38,34,5,11
180,1,44412,44412,192,65,5.05050505050505,13.131313131313133,0,0,108.21293765737364,240,720,46,0,0,17,22,17,5,4,36,0,0,21,11,5,37,13,600,0,0,20,38,35,11,6,657,0,0,38,27,14,96,21
180,1,43692,43692,187,62,3.0303030303030303,5.05050505050505,0,0,96.21185502002318,240,720,44,0,0,0,0,22,35,13,33,0,67,16,15,15,39,14,370,0,0,0,0,22,35,23,368,0,140,25,15,16,39,14
180,1,43764,43764,192,63,4.545454545454546,9.595959595959595,0,0,106.76886841063933,240,720,43,0,38,80,15,11,9,27,36,9,35,16,15,7,5,10,455,0,38,80,18,18,24,88,381,9,58,28,28,14,14,23
180,1,44788,44788,188,53,3.0303030303030303,4.040404040404041,0,0,97.66658724232138,240,720,49,0,0,0,0,0,0,30,29,0,8,11,24,26,16,0,389,0,0,0,0,0,0,108,377,0,8,27,51,28,18,0
180,1,44513,44513,191,68,4.545454545454546,9.595959595959595,0,0,101.71783954137429,240,720,43,0,0,11,15,0,0,30,37,0,45,16,22,11,14,1,393,0,0,11,16,0,0,81,606,0,62,16,41,23,25,1
180,1,43796,43796,190,62,1.5151515151515151,3.535353535353535,0,0,96.38555992942803,240,720,51,0,0,15,17,19,11,64,24,0,16,8,18,2,17,5,361,0,0,15,24,19,11,106,78,0,19,11,19,2,24,5
180,1,44560,44560,187,60,1.5151515151515151,7.07070707070707,0,0,95.5865588862513,240,720,43,0,0,0,0,0,0,35,32,0,64,6,5,12,0,6,390,0,0,0,0,0,0,36,404,0,64,6,5,12,0,11
180,1,46172,46172,179,67,1.5151515151515151,3.0303030303030303,0,0,94.07860044954302,240,720,40,0,0,28,9,11,7,22,28,0,0,13,4,19,45,29,359,0,0,28,9,21,14,73,137,0,0,13,7,27,45,29
180,1,44503,44503,184,56,2.525252525252525,3.535353535353535,0,0,95.43240207137436,240,720,45,0,0,0,0,0,0,35,30,0,23,0,0,25,9,11,420,0,0,0,0,0,0,38,364,0,23,0,0,25,9,11
180,1,44413,44413,179,62,3.0303030303030303,6.0606060606060606,0,0,97.23662394380001,240,720,44,0,0,0,76,28,9,10,33,0,32,0,7,35,14,0,326,0,0,0,76,28,16,21,392,0,32,0,14,59,14,0
180,1,44963,44963,185,50,1.5151515151515151,4.040404040404041,0,0,94.43705867422028,240,720,48,0,0,0,0,0,0,40,29,0,50,15,15,24,22,19,396,0,0,0,0,0,0,138,271,0,101,15,29,24,22,32
180,1,44309,44309,192,57,2.0202020202020203,6.0606060606060606,0,0,95.87582292058883,240,720,40,0,0,18,65,11,19,24,31,0,23,10,33,8,9,5,480,0,0,18,65,11,19,50,229,0,51,13,60,22,9,5
180,1,44183,44183,186,52,0.0,3.535353535353535,0,0,86.73940855125304,240,720,42,0,0,0,66,4,1,5,25,0,3,9,3,6,14,14,408,0,0,0,66,4,1,5,158,0,3,9,3,9,14,21
180,1,44078,44078,187,61,2.525252525252525,5.555555555555555,0,0,101.60947447409814,240,720,43,0,0,18,11,0,4,19,28,0,19,13,16,15,15,23,407,0,0,18,11,0,4,33,365,0,19,13,18,28,29,44
180,1,43781,43781,187,55,1.5151515151515151,5.555555555555555,0,0,92.83249307677474,240,720,44,0,0,0,0,0,0,27,30,0,0,6,0,27,19,8,378,0,0,0,0,0,0,31,385,0,0,6,0,27,21,8
180,1,43867,43867,191,53,3.0303030303030303,9.595959595959595,0,0,99.33236899294758,240,720,43,0,0,0,0,0,0,39,39,0,45,16,15,10,7,5,384,0,0,0,0,0,0,55,977,0,51,16,30,23,19,9
180,1,43531,43531,188,56,1.5151515151515151,4.040404040404041,0,0,95.303517162305,240,720,43,0,0,0,0,14,36,68,24,0,0,30,13,5,0,8,427,0,0,0,0,14,36,116,125,0,0,30,13,5,0,14
180,1,44299,44299,186,58,1.5151515151515151,3.0303030303030303,0,0,99.91629370219162,240,720,46,0,0,0,0,0,0,33,22,0,50,6,15,0,0,0,498,0,0,0,0,0,0,38,125,0,50,6,15,0,0,0
180,1,44479,44479,187,59,2.525252525252525,7.07070707070707,0,0,102.45785739711177,240,720,46,0,0,34,40,33,32,33,30,0,33,13,6,10,18,11,425,0,0,34,55,33,32,70,389,0,41,13,23,23,21,13
180,1,45387,45387,182,54,2.0202020202020203,3.535353535353535,0,0,100.71275032412572,240,720,47,0,0,0,20,0,9,59,26,0,24,0,5,17,16,14,369,0,0,0,32,0,11,99,113,0,35,0,5,22,28,14
180,1,43851,43851,191,65,0.5050505050505051,6.0606060606060606,0,0,94.57438113825157,240,720,40,0,0,0,0,0,18,47,24,0,31,0,23,10,17,34,372,0,0,0,0,0,18,114,96,0,31,0,23,10,19,34
180,1,44036,44036,188,57,4.040404040404041,7.07070707070707,0,0,98.20230386840306,240,720,41,0,11,30,22,0,0,37,47,0,5,0,14,8,5,17,316,0,11,53,29,0,0,86,1630,0,5,0,21,11,8,26
180,1,44660,44660,186,57,1.5151515151515151,5.555555555555555,0,0,98.69041669030669,240,720,44,0,0,0,0,0,0,18,30,0,22,24,2,21,0,4,379,0,0,0,0,0,0,34,113,0,49,29,4,36,0,9
180,1,43867,43867,189,60,2.0202020202020203,4.545454545454546,0,0,95.89263504147134,240,720,43,0,0,0,0,0,0,53,26,0,32,1,0,27,1,9,365,0,0,0,0,0,0,53,123,0,54,1,0,45,1,9
180,1,43631,43631,192,55,1.5151515151515151,6.0606060606060606,0,0,96.16401108947849,240,720,48,0,0,2,0,0,5,83,29,0,50,8,16,6,6,11,600,0,0,2,0,0,5,83,365,0,59,8,32,12,12,12
180,1,43536,43536,188,49,1.5151515151515151,4.545454545454546,0,0,99.85143934269145,240,720,42,0,0,0,6,0,0,0,22,0,26,5,0,5,8,20,445,0,0,0,6,0,0,0,75,0,26,5,0,5,9,20
180,1,44651,44651,189,69,2.0202020202020203,6.565656565656567,0,0,96.70173101780345,240,720,43,0,0,0,0,3,36,43,29,0,69,26,8,0,0,14,417,0,0,0,0,3,72,70,112,0,69,35,9,0,0,22
180,1,44127,44127,185,51,1.5151515151515151,2.525252525252525,0,0,93.7349331861218,240,720,45,0,0,0,0,0,0,48,25,0,2,1,16,0,0,1,420,0,0,0,0,0,0,82,79,0,2,1,16,0,0,1
180,1,43990,43990,188,53,0.5050505050505051,3.535353535353535,0,0,97.86202628965674,240,720,43,0,0,23,151,45,8,42,26,0,0,0,0,0,25,9,443,0,0,23,151,45,8,73,89,0,0,0,0,0,25,9
180,1,44510,44510,188,49,2.525252525252525,6.565656565656567,0,0,97.76416381082878,240,720,41,0,0,0,8,0,9,48,36,0,59,4,12,10,15,10,420,0,0,0,8,0,18,67,427,0,113,4,19,11,30,10
180,1,44335,44335,190,57,2.0202020202020203,4.040404040404041,0,0,94.08850214686403,240,720,45,0,0,0,4,16,21,41,29,0,38,0,1,6,0,4,422,0,0,0,6,24,21,76,392,0,65,0,1,8,0,5
180,1,43732,43732,190,59,1.0101010101010102,5.555555555555555,0,0,96.86075326887791,240,720,41,0,0,0,4,0,12,28,23,0,17,12,16,59,1,1,397,0,0,0,4,0,12,54,123,0,30,16,32,59,1,1
180,1,44570,44570,185,69,1.5151515151515151,5.05050505050505,0,0,99.24554173647768,240,720,45,0,0,0,0,0,0,79,26,0,56,0,28,13,4,21,420,0,0,0,0,0,0,79,73,0,56,0,43,17,4,21
180,1,43704,43704,189,58,3.0303030303030303,3.535353535353535,0,0,99.27795790388431,240,720,47,0,0,0,47,0,10,29,36,0,84,10,1,3,27,0,450,0,0,0,47,0,10,89,896,0,84,15,1,3,27,0
180,1,43665,43665,189,54,0.5050505050505051,2.525252525252525,0,0,94.6146434481409,240,720,41,0,0,0,0,3,14,49,20,0,0,0,27,20,5,9,340,0,0,0,0,3,14,93,59,0,0,0,27,30,5,9
180,1,44817,44817,185,61,4.040404040404041,6.565656565656567,0,0,106.20336393329274,240,720,40,0,0,85,14,12,2,17,43,0,0,0,6,7,10,16,358,0,0,85,14,18,5,43,852,0,0,0,6,7,10,16
180,1,44454,44454,189,65,1.5151515151515151,4.040404040404041,0,0,96.70902806180479,240,720,45,0,0,0,0,0,23,32,23,0,34,30,3,8,3,13,432,0,0,0,0,0,46,79,81,0,113,59,5,18,7,20
180,1,44243,44243,188,59,0.5050505050505051,4.545454545454546,0,0,87.95607813522624,240,720,48,0,0,0,0,0,0,5,24,0,3,6,18,13,1,0,394,0,0,0,0,0,0,8,103,0,4,6,21,25,1,0
180,1,44066,44066,193,64,2.0202020202020203,5.555555555555555,0,0,106.31604163788586,240,720,41,0,0,0,4,66,2,21,31,0,27,3,30,17,2,7,388,0,0,0,4,66,2,49,387,0,42,6,30,26,4,13
180,1,44692,44692,184,57,2.0202020202020203,2.525252525252525,0,0,97.28612552020459,240,720,50,0,0,28,5,3,25,42,22,35,17,0,34,5,4,0,405,0,0,28,5,4,30,64,103,35,17,0,34,13,6,0
180,1,43265,43265,188,73,1.5151515151515151,4.545454545454546,0,0,97.47239379535205,240,720,42,0,0,15,49,22,0,34,26,0,7,17,9,14,0,0,390,0,0,15,49,23,0,34,88,0,11,21,25,20,0,0
180,1,43664,43664,190,54,1.5151515151515151,5.05050505050505,0,0,95.66641139282012,240,720,41,0,0,0,0,0,0,9,29,0,23,20,20,15,10,0,393,0,0,0,0,0,0,9,363,0,23,20,20,15,10,0
180,1,45004,45004,191,62,6.0606060606060606,13.131313131313133,0,0,98.56517941872708,240,720,51,6,20,40,23,8,0,9,47,0,18,15,13,7,3,8,445,6,20,50,23,8,0,26,629,0,35,18,24,8,5,12
180,1,43591,43591,190,67,1.5151515151515151,2.525252525252525,0,0,98.41456084227325,240,720,41,0,0,0,0,0,0,18,28,0,19,2,12,22,8,15,343,0,0,0,0,0,0,18,367,0,33,2,38,51,9,16
180,1,43859,43859,190,60,0.0,3.535353535353535,0,0,96.4738381750544,240,720,45,0,0,0,0,9,10,31,24,0,12,0,13,0,0,18,447,0,0,0,0,9,11,57,106,0,12,0,16,0,0,18
180,1,44574,44574,184,70,1.0101010101010102,3.535353535353535,0,0,98.27907667237108,240,720,47,0,0,0,0,0,31,0,25,0,0,7,11,0,0,12,416,0,0,0,0,0,31,0,135,0,0,19,18,0,0,12
180,1,43880,43880,190,66,2.525252525252525,3.535353535353535,0,0,98.13011860811808,240,720,45,0,0,0,0,0,0,44,27,0,0,0,0,15,18,16,403,0,0,0,0,0,0,94,374,0,0,0,0,15,18,25
180,1,44184,44184,185,68,4.040404040404041,8.585858585858585,0,0,101.92944700524265,240,720,48,0,0,35,19,8,6,25,37,0,48,0,39,7,4,4,354,0,0,62,19,8,6,44,392,0,73,0,74,11,4,10
180,1,44246,44246,190,57,0.5050505050505051,2.0202020202020203,0,0,96.7143441523456,240,720,46,0,0,0,0,1,2,38,28,0,0,0,13,26,18,1,420,0,0,0,0,1,2,62,367,0,0,0,16,26,25,1
180,1,44903,44903,186,62,4.040404040404041,6.565656565656567,0,0,100.07722524052068,240,720,39,0,0,0,0,3,38,5,29,32,19,19,22,34,26,13,293,0,0,0,0,3,38,8,259,32,32,39,39,68,42,25
180,1,44800,44800,184,66,2.0202020202020203,4.040404040404041,0,0,98.4992304224061,240,720,49,0,0,0,0,17,14,36,29,0,24,8,21,8,4,9,420,0,0,0,0,17,14,103,372,0,36,15,21,9,9,15
180,1,44138,44138,187,47,1.5151515151515151,4.040404040404041,0,0,95.21446793590475,240,720,40,0,0,0,0,0,0,29,30,0,38,4,18,8,11,5,461,0,0,0,0,0,0,47,364,0,38,4,31,8,17,5
180,1,44566,44566,185,50,3.0303030303030303,2.525252525252525,0,0,95.55154059144462,240,720,44,0,0,0,56,64,0,35,36,0,0,0,2,36,7,0,480,0,0,0,56,64,0,59,1099,0,0,0,2,66,7,0
180,1,44046,44046,190,67,4.040404040404041,9.090909090909092,0,0,99.37586476617852,240,720,41,0,0,0,0,4,22,32,40,5,27,16,12,11,10,9,393,0,0,0,0,9,38,59,697,5,27,29,22,19,22,15
180,1,45488,45488,182,70,6.565656565656567,5.555555555555555,0,0,102.80656390013213,240,720,46,0,0,0,11,1,16,29,33,12,24,12,15,29,19,2,521,0,0,0,11,3,19,61,381,16,28,21,28,51,33,4
180,1,44119,44119,189,57,2.525252525252525,6.0606060606060606,0,0,103.05321086711024,240,720,43,0,0,0,0,0,1,37,26,0,33,0,5,11,0,9,404,0,0,0,0,0,1,56,172,0,60,0,6,11,0,12
180,1,44480,44480,183,64,3.0303030303030303,4.545454545454546,0,0,100.18125035204761,240,720,46,25,0,30,5,22,13,25,42,0,36,18,13,11,0,14,403,25,0,30,6,56,22,48,406,0,37,43,30,44,1,17
180,1,44394,44394,187,61,1.5151515151515151,9.090909090909092,0,0,100.09923442073075,240,720,46,0,0,24,65,38,14,41,34,7,0,0,19,7,13,20,388,0,0,24,65,64,19,114,369,7,0,0,19,14,26,22
180,1,45013,45013,187,63,3.0303030303030303,6.565656565656567,0,0,99.16625970626994,240,720,43,0,0,0,0,0,0,47,34,0,24,12,5,36,24,11,362,0,0,0,0,0,0,77,362,0,24,12,5,36,24,22
180,1,43399,43399,191,56,1.5151515151515151,4.040404040404041,0,0,95.45622372514273,240,720,45,0,0,2,11,5,0,39,24,0,3,0,27,29,8,0,411,0,0,2,11,5,0,56,91,0,3,0,27,29,8,0
180,1,44873,44873,185,58,1.5151515151515151,3.535353535353535,0,0,96.81522191551636,240,720,47,0,0,0,0,59,0,59,22,0,12,22,12,0,0,12,440,0,0,0,0,59,0,102,90,0,12,22,12,0,0,22
180,1,43475,43475,186,62,1.0101010101010102,3.0303030303030303,0,0,93.82455089764922,240,720,42,0,0,0,32,0,0,59,21,0,0,0,0,12,14,3,380,0,0,0,32,0,0,88,124,0,0,0,0,12,17,3
180,1,44502,44502,189,63,1.5151515151515151,5.555555555555555,0,0,98.99201891271464,240,720,44,0,0,0,65,12,4,47,29,0,7,15,10,9,3,0,393,0,0,0,65,19,4,99,343,0,7,15,23,13,4,0
180,1,44289,44289,190,59,4.545454545454546,7.07070707070707,0,0,101.82424229091814,240,720,52,0,0,0,2,51,14,27,37,0,23,19,26,31,13,0,600,0,0,0,2,51,14,64,620,0,35,49,65,69,13,0
180,1,44171,44171,187,60,3.535353535353535,7.575757575757576,0,0,99.8302980786731,240,720,51,0,0,12,81,33,0,33,29,9,21,6,40,22,17,21,410,0,0,21,117,33,0,54,160,9,31,6,64,44,17,24
180,1,43846,43846,190,58,3.0303030303030303,4.545454545454546,0,0,94.96963733821747,240,720,43,0,0,0,2,16,2,10,34,0,0,11,0,11,12,0,368,0,0,0,2,16,3,15,634,0,0,11,0,11,23,0
180,1,44710,44710,178,54,1.5151515151515151,3.535353535353535,0,0,100.92221680273673,240,720,44,0,0,0,0,0,0,11,24,0,23,31,0,18,14,0,406,0,0,0,0,0,0,11,88,0,37,40,0,18,14,0
180,1,43642,43642,190,50,3.0303030303030303,5.555555555555555,0,0,90.84631783663954,240,720,47,13,0,23,17,35,0,19,30,0,15,21,27,9,14,8,383,13,0,23,17,35,0,19,391,0,18,21,59,21,24,15
180,1,44754,44754,187,51,0.5050505050505051,2.0202020202020203,0,0,90.76520645011914,240,720,45,0,0,0,0,0,0,5,21,0,19,28,15,34,7,12,431,0,0,0,0,0,0,5,93,0,20,36,23,50,10,14
180,1,43641,43641,188,58,0.0,4.040404040404041,0,0,94.15855752243944,240,720,47,0,0,0,0,0,0,26,26,0,8,22,7,15,24,2,422,0,0,0,0,0,0,52,152,0,8,26,7,21,39,4
180,1,44239,44239,187,63,2.525252525252525,6.0606060606060606,0,0,98.69148702872461,240,720,47,0,0,21,0,12,6,28,26,0,19,2,18,16,10,15,413,0,0,21,0,12,12,71,302,0,22,3,34,25,10,23
180,1,44653,44653,186,58,2.0202020202020203,5.555555555555555,0,0,98.12332312614342,240,720,41,0,0,0,0,0,0,49,30,0,48,13,0,0,13,0,424,0,0,0,0,0,0,92,401,0,84,13,0,0,19,0
180,1,43356,43356,189,57,3.535353535353535,7.07070707070707,0,0,98.34361740425246,240,720,42,0,0,0,0,0,25,94,30,0,50,0,0,17,24,14,397,0,0,0,0,0,25,149,366,0,95,0,0,17,31,14
180,1,43606,43606,187,52,3.535353535353535,6.565656565656567,0,0,98.43753077955172,240,720,47,0,0,0,5,0,0,31,31,0,70,4,0,8,8,11,336,0,0,0,5,0,0,55,479,0,100,7,0,9,20,17
180,1,43354,43354,187,60,0.5050505050505051,6.565656565656567,0,0,92.32279340842882,240,720,44,0,0,0,0,4,0,33,25,0,5,9,18,16,10,8,414,0,0,0,0,4,0,66,97,0,5,11,18,29,10,11
180,1,43874,43874,188,50,1.0101010101010102,4.040404040404041,0,0,108.05080864578507,240,720,45,0,0,0,28,13,3,20,26,0,0,0,8,0,1,17,433,0,0,0,28,18,4,59,137,0,0,0,8,0,3,17
180,1,44580,44580,188,71,6.0606060606060606,8.080808080808081,0,0,100.77845391170258,240,720,43,0,0,0,0,0,23,46,44,9,36,15,32,0,0,7,395,0,0,0,0,0,23,114,1412,9,36,25,34,0,0,9
180,1,44079,44079,190,62,2.525252525252525,5.05050505050505,0,0,96.91539710342944,240,720,61,0,0,0,0,2,39,24,30,0,17,9,46,12,11,15,840,0,0,0,0,2,39,36,368,0,33,17,127,20,16,15
180,1,44024,44024,186,64,2.525252525252525,2.525252525252525,0,0,102.79508475596525,240,720,42,0,0,0,13,35,0,44,25,0,0,5,0,13,24,40,437,0,0,0,13,35,0,107,373,0,0,5,0,13,24,59
180,1,44335,44335,191,57,4.545454545454546,7.575757575757576,0,0,106.03407722380844,240,720,42,0,0,0,7,31,7,55,34,0,8,7,17,35,13,5,394,0,0,0,18,45,10,180,387,0,9,14,27,116,34,13
180,1,44690,44690,183,61,5.555555555555555,6.565656565656567,0,0,101.07313353808806,240,720,48,0,0,4,8,18,10,17,32,0,62,5,21,68,22,7,504,0,0,7,8,43,22,32,600,0,105,5,36,68,50,8
180,1,44802,44802,188,58,0.5050505050505051,2.525252525252525,0,0,98.31505737351817,240,720,42,0,0,0,0,0,31,17,28,0,0,0,9,1,0,25,371,0,0,0,0,0,31,37,132,0,0,0,9,2,0,36
180,1,45302,45302,186,63,7.07070707070707,12.121212121212121,0,0,112.63177954343121,240,720,44,10,15,22,16,24,9,46,46,19,19,10,14,14,23,12,375,10,15,32,30,24,11,143,675,19,39,16,27,19,62,22
180,1,44024,44024,186,54,1.5151515151515151,3.0303030303030303,0,0,93.61989469343308,240,720,48,0,0,0,0,4,49,34,24,0,21,10,29,16,13,9,394,0,0,0,0,4,49,68,79,0,56,15,80,41,24,20
180,1,43409,43409,189,52,1.5151515151515151,5.05050505050505,0,0,91.48111632799764,240,720,43,0,0,0,0,0,0,48,32,0,2,0,0,0,0,0,376,0,0,0,0,0,0,110,626,0,4,0,0,0,0,0
180,1,44256,44256,186,64,1.5151515151515151,3.535353535353535,0,0,89.63292475368675,240,720,46,0,0,0,0,0,0,28,23,0,0,0,3,17,0,0,454,0,0,0,0,0,0,28,82,0,0,0,3,17,0,0
180,1,44448,44448,180,61,1.5151515151515151,4.040404040404041,0,0,103.70917696496868,240,720,43,0,0,0,0,0,0,30,23,0,0,0,3,0,0,15,337,0,0,0,0,0,0,82,96,0,0,0,3,0,0,15
180,1,45030,45030,185,58,3.535353535353535,4.040404040404041,0,0,99.38277744534773,240,720,43,0,0,0,0,0,0,36,36,0,21,2,0,8,10,12,386,0,0,0,0,0,0,55,600,0,56,2,0,13,18,12
180,1,43845,43845,194,62,0.5050505050505051,4.040404040404041,0,0,90.17108526574754,240,720,43,0,0,0,9,0,9,20,26,0,1,1,17,5,26,0,420,0,0,0,9,0,15,50,164,0,1,1,29,6,26,0
180,1,43757,43757,188,49,1.5151515151515151,4.545454545454546,0,0,98.65263806213092,240,720,45,0,0,49,0,0,1,59,24,9,0,23,12,4,3,3,371,0,0,81,0,0,1,138,217,9,0,23,12,9,3,3
180,1,44284,44284,189,61,2.0202020202020203,4.040404040404041,0,0,95.4323564397894,240,720,43,0,0,0,0,0,0,45,24,0,55,10,21,16,20,16,420,0,0,0,0,0,0,92,172,0,68,16,41,19,24,26
180,1,44218,44218,184,66,1.0101010101010102,8.080808080808081,0,0,95.3826994782445,240,720,44,0,0,0,0,0,0,35,31,0,57,11,4,15,17,9,387,0,0,0,0,0,0,58,164,0,57,11,4,15,30,11
180,1,44313,44313,185,70,2.0202020202020203,6.0606060606060606,0,0,92.70555178003296,240,720,41,0,0,0,0,0,3,35,26,0,10,23,6,8,21,13,401,0,0,0,0,0,3,50,93,0,21,42,16,8,21,21
