q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,46663,46663,144,51,0.6172839506172839,3.7037037037037033,0,0,131.77751388995236,300,720,39,0,0,29,0,0,0,79,24,0,0,0,0,0,0,0,314,0,0,29,0,0,0,110,98,0,0,0,0,0,0,0
180,1,45733,45733,143,41,0.0,3.7037037037037033,0,0,122.65641007317892,300,720,34,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0
180,1,45951,45951,141,40,0.0,4.320987654320987,0,0,124.16345037532898,300,720,39,0,0,0,0,0,0,47,29,0,0,0,0,0,0,0,367,0,0,0,0,0,0,47,197,0,0,0,0,0,0,0
180,1,45498,45498,146,43,0.0,2.4691358024691357,0,0,121.68698426202567,300,720,39,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,45629,45629,146,42,0.0,4.938271604938271,0,0,125.03356577690306,300,720,34,0,0,0,0,0,0,9,28,0,0,0,0,0,0,0,289,0,0,0,0,0,0,23,114,0,0,0,0,0,0,0
180,1,45457,45457,146,54,0.6172839506172839,6.172839506172839,0,0,123.8157094967384,300,720,39,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0
180,1,46292,46292,145,44,0.0,4.938271604938271,0,0,124.92755130372706,300,720,39,0,0,0,0,0,0,21,28,0,26,0,0,0,0,0,383,0,0,0,0,0,0,29,119,0,26,0,0,0,0,0
180,1,45824,45824,147,46,0.0,4.320987654320987,0,0,119.00900294477955,300,720,39,0,0,0,0,0,0,51,29,0,0,0,0,0,0,0,367,0,0,0,0,0,0,51,140,0,0,0,0,0,0,0
180,1,45537,45537,147,45,0.6172839506172839,6.172839506172839,0,0,122.61032782630761,300,720,37,0,0,0,0,0,0,32,30,0,0,0,0,0,26,4,308,0,0,0,0,0,0,32,142,0,0,0,0,0,26,4
180,1,46010,46010,144,48,1.2345679012345678,8.024691358024691,0,0,123.92561183060111,300,720,40,0,0,0,0,0,1,74,28,0,0,0,0,0,0,19,290,0,0,0,0,0,1,79,188,0,0,0,0,0,0,19
180,1,46119,46119,146,50,0.0,3.0864197530864197,0,0,125.73886617547467,300,720,39,0,0,0,0,0,0,26,26,0,0,0,0,13,0,0,326,0,0,0,0,0,0,40,93,0,0,0,0,13,0,0
180,1,46121,46121,147,50,0.6172839506172839,4.938271604938271,0,0,123.94177631991334,300,720,37,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,348,0,0,0,0,0,0,5,109,0,0,0,0,0,0,0
180,1,45983,45983,147,46,0.6172839506172839,3.7037037037037033,0,0,120.381847409089,300,720,37,0,0,0,0,0,0,10,25,0,0,0,0,0,0,0,405,0,0,0,0,0,0,10,195,0,0,0,0,0,0,0
180,1,46700,46700,138,46,0.0,5.555555555555555,0,0,125.84869105768254,300,720,39,0,0,0,0,11,1,0,26,0,0,0,0,0,0,0,334,0,0,0,0,11,1,0,95,0,0,0,0,0,0,0
180,1,45987,45987,149,50,0.6172839506172839,3.0864197530864197,0,0,124.67712135786705,300,720,37,0,0,0,0,0,0,5,28,0,0,0,18,24,30,3,273,0,0,0,0,0,0,5,94,0,0,0,18,24,30,3
180,1,45631,45631,145,53,0.0,7.4074074074074066,0,0,123.1950193668859,300,720,36,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,46453,46453,144,51,0.6172839506172839,6.172839506172839,0,0,122.44371780775573,300,720,38,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,420,0,0,0,0,0,0,0,94,0,0,0,0,0,17,0
180,1,45574,45574,148,53,0.0,3.0864197530864197,0,0,124.4079674103538,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,5,8,0,408,0,0,0,0,0,0,0,65,0,0,0,0,5,8,0
180,1,45888,45888,147,41,0.0,1.8518518518518516,0,0,128.1229256977005,300,720,41,0,0,0,0,0,0,13,25,0,0,0,0,0,0,0,349,0,0,0,0,0,0,13,75,0,0,0,0,0,0,0
180,1,46108,46108,144,46,0.6172839506172839,5.555555555555555,0,0,125.72368772226906,300,720,35,0,0,0,0,6,3,65,25,0,0,0,0,0,0,0,380,0,0,0,0,6,3,65,102,0,0,0,0,0,0,0
180,1,45783,45783,150,52,0.0,5.555555555555555,0,0,126.59732211547279,300,720,41,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,391,0,0,0,0,0,0,6,117,0,0,0,0,0,0,0
180,1,45882,45882,149,39,1.2345679012345678,6.172839506172839,0,0,126.43784537130372,300,720,41,0,0,0,9,6,0,34,27,0,0,0,0,0,0,0,330,0,0,0,18,6,0,62,91,0,0,0,0,0,0,0
180,1,46022,46022,145,42,0.0,4.320987654320987,0,0,125.88342988330155,300,720,39,0,0,0,0,0,0,36,29,0,0,0,0,0,0,0,389,0,0,0,0,0,0,46,124,0,0,0,0,0,0,0
180,1,47403,47403,143,44,2.4691358024691357,5.555555555555555,0,0,126.79594589267124,300,720,38,0,0,0,0,0,0,24,27,0,53,0,15,12,8,0,346,0,0,0,0,0,0,45,78,0,97,0,15,12,8,0
180,1,45545,45545,146,51,0.0,7.4074074074074066,0,0,122.80813715879032,300,720,41,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,45986,45986,147,52,0.6172839506172839,3.7037037037037033,0,0,123.1518410690907,300,720,39,0,0,0,0,0,0,3,28,0,0,0,0,5,3,0,397,0,0,0,0,0,0,3,166,0,0,0,0,5,4,0
180,1,45845,45845,144,51,1.2345679012345678,5.555555555555555,0,0,119.33688544846737,300,720,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,14,420,0,0,0,0,0,0,0,183,0,0,0,0,0,0,14
180,1,45460,45460,147,50,0.0,3.0864197530864197,0,0,120.5254415023384,300,720,40,0,0,0,0,0,0,1,27,0,0,0,0,0,0,13,419,0,0,0,0,0,0,1,101,0,0,0,0,0,0,13
180,1,46945,46945,144,50,0.0,5.555555555555555,0,0,126.3573754879219,300,720,35,0,0,0,0,0,0,32,27,0,0,0,0,0,0,0,353,0,0,0,0,0,0,32,92,0,0,0,0,0,0,0
180,1,46063,46063,147,57,0.0,4.320987654320987,0,0,121.9149807444747,300,720,40,0,0,0,0,0,0,2,28,0,0,0,0,13,0,0,325,0,0,0,0,0,0,3,99,0,0,0,0,13,0,0
180,1,45820,45820,146,44,1.2345679012345678,6.790123456790123,0,0,127.57667843584474,300,720,36,0,0,0,0,0,0,0,28,0,49,22,24,0,27,5,342,0,0,0,0,0,0,0,109,0,49,22,38,0,27,5
180,1,46431,46431,149,43,1.2345679012345678,4.320987654320987,0,0,129.9737072353277,300,720,40,0,0,0,0,8,0,40,30,0,0,0,0,0,17,0,351,0,0,0,0,8,0,75,170,0,0,0,0,0,17,0
180,1,44864,44864,148,36,0.6172839506172839,7.4074074074074066,0,0,116.41909430151745,300,720,40,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0
180,1,46513,46513,147,55,0.0,4.320987654320987,0,0,128.71340541568,300,720,37,0,0,0,0,0,0,8,28,0,0,0,0,0,0,0,417,0,0,0,0,0,0,8,104,0,0,0,0,0,0,0
180,1,46127,46127,141,45,0.0,1.8518518518518516,0,0,128.0506910631406,300,720,35,0,0,0,0,0,0,18,28,0,0,0,25,29,0,0,280,0,0,0,0,0,0,18,118,0,0,0,25,29,0,0
180,1,46716,46716,143,47,0.6172839506172839,2.4691358024691357,0,0,131.270760151737,300,720,38,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,46555,46555,147,36,0.0,4.320987654320987,0,0,126.15309946009238,300,720,40,0,0,0,3,24,48,47,26,0,0,0,0,0,0,0,373,0,0,0,3,24,48,47,111,0,0,0,0,0,0,0
180,1,45587,45587,149,33,0.0,6.172839506172839,0,0,122.51299233162709,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45553,45553,140,42,0.0,4.320987654320987,0,0,125.85854919724784,300,720,37,0,0,0,0,0,0,0,25,0,0,0,0,3,0,0,293,0,0,0,0,0,0,0,98,0,0,0,0,3,0,0
180,1,45797,45797,148,41,0.0,4.938271604938271,0,0,122.16640349258007,300,720,44,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,45479,45479,144,49,1.2345679012345678,7.4074074074074066,0,0,127.29303763668369,300,720,37,0,0,0,0,0,0,26,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,49,164,0,0,0,0,0,0,0
180,1,45229,45229,146,44,0.0,6.172839506172839,0,0,122.78304143442593,300,720,36,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,390,0,0,0,0,0,0,0,113,0,0,1,0,0,0,0
180,1,45626,45626,144,49,0.0,4.938271604938271,0,0,127.12159976296999,300,720,36,0,0,0,0,6,8,57,26,0,0,0,0,0,0,0,312,0,0,0,0,6,8,57,85,0,0,0,0,0,0,0
180,1,44777,44777,149,54,0.0,7.4074074074074066,0,0,114.20775067341863,300,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2,388,0,0,0,0,0,0,0,124,0,0,0,0,0,0,2
180,1,45792,45792,150,47,0.0,3.7037037037037033,0,0,123.44812571388663,300,720,40,0,0,0,0,0,0,25,29,0,0,0,0,0,0,0,420,0,0,0,0,0,0,25,185,0,0,0,0,0,0,0
180,1,45244,45244,147,48,0.6172839506172839,5.555555555555555,0,0,116.87313058412012,300,720,35,0,0,0,0,0,0,33,26,0,0,0,5,5,0,12,379,0,0,0,0,0,0,33,123,0,0,0,5,5,0,12
180,1,45171,45171,150,49,0.6172839506172839,9.25925925925926,0,0,121.7342291431638,300,720,42,0,0,0,0,0,0,0,29,0,27,0,13,24,0,0,348,0,0,0,0,0,0,0,177,0,27,0,13,36,0,0
180,1,45416,45416,142,44,0.6172839506172839,6.172839506172839,0,0,121.98726813514504,300,720,36,0,0,0,0,0,0,5,28,0,0,0,0,0,0,0,348,0,0,0,0,0,0,5,68,0,0,0,0,0,0,0
180,1,45963,45963,141,50,1.2345679012345678,3.0864197530864197,0,0,126.96890419945959,300,720,42,0,0,0,0,0,0,1,26,0,0,0,24,0,10,18,420,0,0,0,0,0,0,1,107,0,0,0,24,0,10,18
180,1,46623,46623,141,44,1.2345679012345678,6.790123456790123,0,0,122.49429565408128,300,720,40,0,0,0,0,0,0,51,30,0,0,0,39,0,25,0,324,0,0,0,0,0,0,51,164,0,0,0,39,0,25,0
180,1,45801,45801,146,62,1.8518518518518516,4.938271604938271,0,0,120.07534359976935,300,720,39,0,0,0,0,0,3,40,26,0,0,4,20,78,0,21,358,0,0,0,0,0,3,40,118,0,0,4,20,78,0,21
180,1,45825,45825,145,37,0.0,4.938271604938271,0,0,122.18507946813452,300,720,35,0,0,0,0,0,4,70,25,0,11,23,15,0,0,0,344,0,0,0,0,0,4,70,143,0,11,23,15,0,0,0
180,1,46010,46010,140,44,0.6172839506172839,1.8518518518518516,0,0,127.99911485858696,300,720,40,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0
180,1,45486,45486,147,49,0.0,2.4691358024691357,0,0,120.96579943223892,300,720,36,0,0,0,0,0,0,0,28,0,11,1,0,0,14,3,384,0,0,0,0,0,0,0,123,0,11,1,0,0,14,3
180,1,46096,46096,142,45,1.8518518518518516,9.25925925925926,0,0,129.31928036057855,300,720,35,0,0,153,6,1,4,33,28,0,23,0,0,3,5,18,289,0,0,153,6,1,4,56,151,0,23,0,0,3,5,18
180,1,45494,45494,142,42,0.6172839506172839,8.024691358024691,0,0,120.77190780777472,300,720,44,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,45698,45698,151,48,0.0,3.0864197530864197,0,0,121.11966378691613,300,720,36,0,0,0,0,0,0,0,24,0,8,10,8,2,0,0,411,0,0,0,0,0,0,0,100,0,8,10,8,2,0,0
180,1,45704,45704,147,48,0.0,5.555555555555555,0,0,121.92326391519512,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
180,1,45264,45264,148,41,0.0,4.938271604938271,0,0,116.53140595715718,300,720,38,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0
180,1,46290,46290,144,42,0.0,5.555555555555555,0,0,123.2075521381357,300,720,36,0,0,0,0,0,0,53,29,0,7,0,12,0,3,30,420,0,0,0,0,0,0,53,90,0,7,0,20,0,3,30
180,1,45546,45546,149,41,1.2345679012345678,4.938271604938271,0,0,120.79184001050565,300,720,43,0,0,0,0,0,0,21,28,0,11,0,0,14,0,0,416,0,0,0,0,0,0,26,114,0,11,0,0,14,0,0
180,1,45136,45136,151,47,1.8518518518518516,7.4074074074074066,0,0,125.36662757052818,300,720,36,0,0,0,0,0,0,0,28,0,0,0,0,23,42,37,299,0,0,0,0,0,0,0,70,0,0,0,0,23,42,37
180,1,46528,46528,144,42,0.0,4.938271604938271,0,0,126.9036493093621,300,720,37,0,0,0,0,0,0,64,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,64,92,0,0,0,0,0,0,0
180,1,45484,45484,152,47,0.6172839506172839,4.320987654320987,0,0,126.58313518238829,300,720,32,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,310,0,0,0,0,0,0,1,75,0,0,0,0,0,0,0
180,1,45337,45337,149,50,1.2345679012345678,2.4691358024691357,0,0,119.08615288478086,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,45978,45978,143,46,0.6172839506172839,4.320987654320987,0,0,123.68269324575016,300,720,41,0,0,0,0,0,0,27,28,0,0,0,0,0,8,4,404,0,0,0,0,0,0,27,94,0,0,0,0,0,13,4
180,1,45579,45579,148,45,0.6172839506172839,8.641975308641975,0,0,127.43978469620201,300,720,43,0,0,27,9,0,0,4,26,0,0,0,0,0,0,0,337,0,0,27,9,0,0,4,121,0,0,0,0,0,0,0
180,1,46752,46752,142,48,1.2345679012345678,8.024691358024691,0,0,125.3957575501796,300,720,36,0,0,0,0,0,12,86,30,0,0,0,0,0,0,0,264,0,0,0,0,0,12,86,180,0,0,0,0,0,0,0
180,1,46517,46517,145,42,1.2345679012345678,4.320987654320987,0,0,131.8654161333864,300,720,44,0,0,0,0,0,14,0,28,0,29,0,47,0,0,8,420,0,0,0,0,0,14,0,137,0,29,0,47,0,0,8
180,1,45791,45791,143,41,0.0,4.320987654320987,0,0,122.55648533925165,300,720,38,0,0,0,0,0,0,0,28,0,28,30,0,0,0,0,420,0,0,0,0,0,0,0,147,0,28,30,0,0,0,0
180,1,45569,45569,149,54,0.6172839506172839,4.320987654320987,0,0,120.2494470734963,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,46099,46099,142,42,0.6172839506172839,4.938271604938271,0,0,125.92269042509668,300,720,41,0,0,0,0,0,0,0,26,0,14,0,20,11,7,3,365,0,0,0,0,0,0,0,177,0,14,0,20,11,7,3
180,1,45579,45579,148,40,1.2345679012345678,6.790123456790123,0,0,126.03204231667998,300,720,40,0,0,0,0,0,0,0,26,0,0,0,115,0,29,8,327,0,0,0,0,0,0,0,110,0,0,0,115,0,29,15
180,1,45514,45514,146,41,0.0,6.172839506172839,0,0,123.75280442282846,300,720,38,0,0,0,0,0,0,14,29,0,0,0,0,0,0,0,269,0,0,0,0,0,0,14,98,0,0,0,0,0,0,0
180,1,46465,46465,139,54,0.6172839506172839,3.7037037037037033,0,0,126.55467773312593,300,720,38,0,0,0,1,0,12,37,27,0,0,0,0,61,0,0,357,0,0,0,1,0,12,70,88,0,0,0,0,61,0,0
180,1,46130,46130,146,52,0.6172839506172839,4.320987654320987,0,0,127.48805402422008,300,720,40,0,0,0,0,21,0,108,26,0,0,0,15,43,24,14,420,0,0,0,0,21,0,108,87,0,0,0,15,43,24,14
180,1,45719,45719,145,36,0.0,6.172839506172839,0,0,119.32331021324057,300,720,41,0,0,8,0,0,0,0,28,0,0,0,0,0,20,11,339,0,0,8,0,0,0,0,125,0,0,0,0,0,20,11
180,1,46668,46668,147,41,0.6172839506172839,5.555555555555555,0,0,123.95646215285576,300,720,43,0,0,0,0,0,0,14,28,0,0,0,0,0,12,25,396,0,0,0,0,0,0,14,95,0,0,0,0,0,12,25
180,1,45718,45718,147,41,0.6172839506172839,5.555555555555555,0,0,121.32448602672252,300,720,34,0,0,0,14,12,6,9,31,0,0,0,0,1,0,0,416,0,0,0,14,12,6,9,188,0,0,0,0,1,0,0
180,1,45511,45511,144,43,0.6172839506172839,6.790123456790123,0,0,124.62436236068065,300,720,32,0,0,0,0,0,0,9,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,9,118,0,0,0,0,0,0,0
180,1,46059,46059,144,50,0.0,6.172839506172839,0,0,125.28765461640728,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0
180,1,46357,46357,142,48,0.6172839506172839,5.555555555555555,0,0,131.66258005908125,300,720,42,0,0,0,0,0,0,25,29,0,0,0,7,54,0,0,384,0,0,0,0,0,0,25,130,0,0,0,7,54,0,0
180,1,45652,45652,147,52,0.0,5.555555555555555,0,0,120.6246571424984,300,720,40,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,419,0,0,0,0,0,0,27,78,0,0,0,0,0,0,0
180,1,45448,45448,148,41,0.6172839506172839,2.4691358024691357,0,0,124.62658205028171,300,720,39,0,0,0,0,0,0,58,25,0,0,0,0,20,0,0,330,0,0,0,0,0,0,58,58,0,0,0,0,20,0,0
180,1,46577,46577,148,51,0.6172839506172839,6.172839506172839,0,0,130.86654619633944,300,720,39,0,0,0,0,0,0,15,27,0,0,0,0,0,0,0,334,0,0,0,0,0,0,15,123,0,0,0,0,0,0,0
180,1,45841,45841,148,46,0.0,6.172839506172839,0,0,127.23498435100996,300,720,38,0,0,0,0,0,0,36,29,0,0,27,0,0,1,2,420,0,0,0,0,0,0,59,100,0,0,27,0,0,1,2
180,1,45548,45548,146,44,0.0,5.555555555555555,0,0,122.65862803150317,300,720,40,0,0,0,0,0,0,0,26,0,0,0,0,25,14,0,361,0,0,0,0,0,0,0,241,0,0,0,0,25,14,0
180,1,45167,45167,145,45,0.0,4.938271604938271,0,0,111.75137279667126,300,720,42,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45711,45711,147,55,0.6172839506172839,4.320987654320987,0,0,127.38999973826297,300,720,33,0,0,0,0,0,0,20,30,0,0,0,0,3,31,0,407,0,0,0,0,0,0,20,114,0,0,0,0,3,31,0
180,1,45914,45914,148,52,0.6172839506172839,4.938271604938271,0,0,121.47628987232534,300,720,39,0,0,0,0,0,0,9,27,0,0,0,0,0,0,0,377,0,0,0,0,0,0,9,100,0,0,0,0,0,0,0
180,1,45925,45925,146,44,0.0,6.172839506172839,0,0,122.84151431233396,300,720,41,0,0,0,0,0,0,17,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,17,89,0,0,0,0,0,0,0
180,1,46873,46873,142,40,0.0,1.2345679012345678,0,0,124.40228635143906,300,720,39,0,0,0,0,0,0,4,26,0,0,9,22,30,0,0,364,0,0,0,0,0,0,6,86,0,0,9,22,30,0,0
180,1,45949,45949,149,43,0.6172839506172839,5.555555555555555,0,0,124.95629099072666,300,720,38,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,345,0,0,0,0,0,0,3,69,0,0,0,0,0,0,0
180,1,45779,45779,143,46,0.6172839506172839,4.320987654320987,0,0,120.06015239714883,300,720,38,0,0,0,0,0,0,32,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,47,67,0,0,0,0,0,0,0
180,1,45755,45755,143,48,2.4691358024691357,5.555555555555555,0,0,123.24391769631615,300,720,38,0,0,0,0,0,7,13,24,0,0,1,2,14,10,15,420,0,0,0,0,0,7,19,169,0,0,1,2,14,14,15
180,1,45595,45595,147,41,0.0,2.4691358024691357,0,0,122.35226594685254,300,720,39,0,0,0,0,0,11,0,24,0,0,0,0,0,11,1,420,0,0,0,0,0,11,0,97,0,0,0,0,0,11,1
180,1,45559,45559,155,45,1.2345679012345678,3.0864197530864197,0,0,124.27796008913843,300,720,36,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,46004,46004,146,42,0.6172839506172839,4.320987654320987,0,0,123.6739792731223,300,720,36,0,0,0,0,0,0,36,26,0,0,0,0,0,0,0,409,0,0,0,0,0,0,36,88,0,0,0,0,0,0,0
180,1,46434,46434,147,43,0.6172839506172839,6.172839506172839,0,0,122.05432869439761,300,720,40,0,0,0,0,0,0,22,29,0,0,0,0,0,0,0,406,0,0,0,0,0,0,23,121,0,0,0,0,0,0,0
180,1,46016,46016,148,48,0.6172839506172839,4.938271604938271,0,0,126.35976225218238,300,720,34,0,0,0,0,0,0,2,28,0,0,0,0,0,0,0,340,0,0,0,0,0,0,2,79,0,0,0,0,0,0,0
180,1,46404,46404,143,44,0.6172839506172839,8.641975308641975,0,0,123.86814947317393,300,720,37,0,0,0,0,18,0,41,29,0,2,0,0,0,0,4,420,0,0,0,0,18,0,64,123,0,2,0,0,0,0,4
180,1,45411,45411,140,41,1.2345679012345678,6.790123456790123,0,0,122.52193594257231,300,720,36,0,0,0,0,0,0,34,28,0,0,0,0,6,0,4,300,0,0,0,0,0,0,66,93,0,0,0,0,6,0,4
180,1,45487,45487,149,60,0.0,5.555555555555555,0,0,120.96371108889153,300,720,36,0,0,0,0,0,0,31,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,31,105,0,0,0,0,0,0,0
180,1,46698,46698,142,50,0.0,5.555555555555555,0,0,128.44280289339875,300,720,38,0,0,0,0,0,0,63,29,0,0,0,0,0,0,0,338,0,0,0,0,0,0,63,127,0,0,0,0,0,0,0
180,1,45834,45834,149,50,0.6172839506172839,4.320987654320987,0,0,126.76248152668227,300,720,40,0,0,0,0,0,0,6,26,0,0,0,0,0,0,0,402,0,0,0,0,0,0,6,80,0,0,0,0,0,0,0
180,1,45827,45827,144,45,0.6172839506172839,3.7037037037037033,0,0,122.40760899299059,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,27,15,331,0,0,0,0,0,0,0,127,0,0,0,0,0,27,29
180,1,45599,45599,142,45,0.0,4.320987654320987,0,0,121.69904632705095,300,720,35,0,0,0,0,0,0,50,31,0,0,0,0,0,0,0,344,0,0,0,0,0,0,50,108,0,0,0,0,0,0,0
180,1,45946,45946,147,45,1.2345679012345678,1.8518518518518516,0,0,127.12767502622201,300,720,43,0,0,0,0,0,0,0,27,0,0,0,0,38,12,10,396,0,0,0,0,0,0,0,94,0,0,0,0,38,12,21
180,1,45777,45777,141,40,0.6172839506172839,6.790123456790123,0,0,127.49266301248204,300,720,36,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,331,0,0,0,2,0,0,0,124,0,0,0,0,0,0,0
180,1,45886,45886,146,50,0.0,6.172839506172839,0,0,125.2143320597698,300,720,37,0,0,0,0,0,0,0,30,0,0,0,0,47,1,2,306,0,0,0,0,0,0,0,115,0,0,0,0,76,1,2
180,1,46246,46246,145,51,0.6172839506172839,6.172839506172839,0,0,123.89341724186426,300,720,36,0,0,0,0,0,0,13,28,0,0,0,0,0,0,0,309,0,0,0,0,0,0,13,149,0,0,0,0,0,0,0
180,1,45893,45893,148,35,0.6172839506172839,7.4074074074074066,0,0,122.91739831331397,300,720,37,0,0,0,0,0,0,0,28,0,0,0,7,29,0,0,353,0,0,0,0,0,0,0,188,0,0,0,7,29,0,0
180,1,45720,45720,147,44,0.6172839506172839,4.938271604938271,0,0,125.53148087263418,300,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,45960,45960,146,45,0.6172839506172839,5.555555555555555,0,0,119.55832666157573,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45352,45352,152,50,2.4691358024691357,10.493827160493826,0,0,119.14888755202098,300,720,37,0,0,0,0,0,0,0,31,0,5,1,9,31,4,12,374,0,0,0,0,0,0,0,260,0,5,1,9,31,7,21
180,1,45881,45881,147,44,0.0,3.7037037037037033,0,0,122.85637249851206,300,720,42,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45379,45379,145,37,0.6172839506172839,6.172839506172839,0,0,124.1981693051639,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,46279,46279,140,52,0.6172839506172839,7.4074074074074066,0,0,127.07914176558461,300,720,35,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0
180,1,46483,46483,147,47,1.8518518518518516,6.172839506172839,0,0,123.9790023963967,300,720,37,0,0,0,0,0,0,49,28,0,0,0,0,0,0,0,355,0,0,0,0,0,0,49,131,0,0,0,0,0,0,0
180,1,46154,46154,141,51,0.0,4.938271604938271,0,0,122.56134506894011,300,720,39,0,0,0,0,0,0,21,28,0,0,0,0,0,0,0,368,0,0,0,0,0,0,21,124,0,0,0,0,0,0,0
180,1,46559,46559,143,58,0.0,6.172839506172839,0,0,126.38845204066594,300,720,44,0,0,0,0,0,0,4,32,0,0,0,0,5,0,1,369,0,0,0,0,0,0,4,98,0,0,0,0,5,0,1
