q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44148,44148,95,11,0.8264462809917356,4.958677685950414,0,0,177.01057618821687,420,720,45,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,44218,44218,94,5,0.0,7.43801652892562,0,0,181.64811475705926,420,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0
180,1,44989,44989,92,9,0.0,4.958677685950414,0,0,184.5376337582947,420,720,38,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,45474,45474,89,8,0.0,6.6115702479338845,0,0,193.21940431060673,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44298,44298,92,3,0.8264462809917356,3.3057851239669422,0,0,179.23613342263704,420,720,37,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44788,44788,94,10,0.8264462809917356,4.958677685950414,0,0,187.18870085556395,420,720,35,0,0,0,0,0,0,20,27,0,77,0,12,0,0,0,140,0,0,0,0,0,0,20,83,0,77,0,12,0,0,0
180,1,44543,44543,92,5,0.0,4.132231404958678,0,0,186.43084254292813,420,720,47,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,45260,45260,92,10,0.0,5.785123966942149,0,0,187.51922515670893,420,720,40,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45114,45114,93,4,0.0,4.132231404958678,0,0,188.3650806814956,420,720,65,0,0,0,0,0,0,0,22,0,0,0,56,65,0,0,165,0,0,0,0,0,0,0,67,0,0,0,56,65,0,0
180,1,44915,44915,97,7,0.0,4.958677685950414,0,0,187.742588150468,420,720,28,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0
180,1,44521,44521,91,11,0.0,4.958677685950414,0,0,178.9800956774216,420,720,48,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44455,44455,91,5,0.0,3.3057851239669422,0,0,180.75492966932444,420,720,59,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44000,44000,96,11,0.0,9.917355371900827,0,0,174.38147177158032,420,720,37,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0
180,1,44882,44882,92,9,0.0,4.958677685950414,0,0,185.76447347841818,420,720,38,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44539,44539,91,5,0.8264462809917356,4.132231404958678,0,0,178.87945183392446,420,720,43,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44957,44957,96,10,0.0,5.785123966942149,0,0,193.39695658767425,420,720,35,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0
180,1,43885,43885,94,8,0.0,5.785123966942149,0,0,173.40880906256876,420,720,42,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0
180,1,44886,44886,95,8,0.0,2.479338842975207,0,0,184.39514369637328,420,720,29,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,44223,44223,94,8,0.0,4.958677685950414,0,0,179.59417316646633,420,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,44396,44396,92,4,0.8264462809917356,4.958677685950414,0,0,192.91142708161433,420,720,54,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,44639,44639,92,7,0.0,4.132231404958678,0,0,182.79044614761767,420,720,28,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44811,44811,94,9,0.0,4.958677685950414,0,0,182.5931425828861,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,44917,44917,93,9,0.8264462809917356,7.43801652892562,0,0,184.11430019401212,420,720,32,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44105,44105,94,6,0.0,4.958677685950414,0,0,181.28398481655884,420,720,41,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
180,1,44448,44448,95,2,0.0,2.479338842975207,0,0,184.88444076113709,420,720,40,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45270,45270,91,7,0.0,5.785123966942149,0,0,190.67324363398632,420,720,45,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44772,44772,93,12,0.0,4.958677685950414,0,0,179.49716861480556,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44390,44390,94,5,1.6528925619834711,4.958677685950414,0,0,181.55639539119773,420,720,48,0,0,0,0,0,0,99,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,99,111,0,0,0,0,0,0,0
180,1,45259,45259,85,10,0.0,4.958677685950414,0,0,192.18645189093127,420,720,47,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,44674,44674,94,9,0.0,4.958677685950414,0,0,182.96034292081026,420,720,43,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44914,44914,92,6,0.0,4.132231404958678,0,0,190.2967629227721,420,720,45,0,0,0,0,0,0,0,19,0,17,0,0,0,0,0,250,0,0,0,0,0,0,0,58,0,17,0,0,0,0,0
180,1,44978,44978,93,9,0.0,4.132231404958678,0,0,182.88173057309754,420,720,44,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,45051,45051,89,9,0.0,1.6528925619834711,0,0,191.36675357454584,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45178,45178,91,5,0.8264462809917356,5.785123966942149,0,0,182.0191866583168,420,720,35,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45004,45004,93,2,0.0,3.3057851239669422,0,0,181.2870358727283,420,720,44,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44988,44988,94,10,0.0,3.3057851239669422,0,0,191.37432426545524,420,720,41,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44534,44534,94,1,0.0,2.479338842975207,0,0,180.62967450505533,420,720,47,0,0,0,0,0,0,0,22,0,2,13,88,0,0,0,150,0,0,0,0,0,0,0,86,0,2,13,88,0,0,0
180,1,44140,44140,94,2,0.0,4.958677685950414,0,0,176.4664483600888,420,720,36,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,45056,45056,93,9,0.8264462809917356,4.132231404958678,0,0,183.7403735886143,420,720,33,0,0,0,0,0,0,37,22,0,0,0,0,0,0,0,140,0,0,0,0,0,0,37,57,0,0,0,0,0,0,0
180,1,44834,44834,92,12,0.0,1.6528925619834711,0,0,185.42448524880618,420,720,42,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44861,44861,92,6,0.0,5.785123966942149,0,0,182.37345420024351,420,720,47,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,44727,44727,92,8,0.0,6.6115702479338845,0,0,186.85983522711783,420,720,46,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44513,44513,93,4,0.0,1.6528925619834711,0,0,174.8044854534261,420,720,75,0,0,0,0,0,0,38,21,0,0,0,0,0,0,0,188,0,0,0,0,0,0,38,100,0,0,0,0,0,0,0
180,1,44634,44634,91,5,0.0,3.3057851239669422,0,0,182.62780191275792,420,720,47,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44353,44353,96,8,0.0,4.132231404958678,0,0,182.7194245468845,420,720,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44182,44182,92,6,0.0,4.958677685950414,0,0,170.6668170179153,420,720,33,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,45219,45219,94,9,0.0,2.479338842975207,0,0,185.50029888348504,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44469,44469,96,8,0.0,4.958677685950414,0,0,182.02836322457915,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44993,44993,93,9,0.8264462809917356,4.958677685950414,0,0,189.06853468415127,420,720,38,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,44847,44847,90,5,0.0,4.958677685950414,0,0,185.81621620497378,420,720,40,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,44568,44568,93,10,0.8264462809917356,5.785123966942149,0,0,179.3368717430137,420,720,39,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45177,45177,93,5,0.0,2.479338842975207,0,0,177.9522054099235,420,720,52,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44586,44586,93,3,0.0,7.43801652892562,0,0,179.1428568826076,420,720,33,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0
180,1,45016,45016,93,12,0.0,5.785123966942149,0,0,185.40310962304324,420,720,33,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44772,44772,92,9,0.0,4.132231404958678,0,0,177.96840600128866,420,720,45,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44622,44622,94,5,0.0,3.3057851239669422,0,0,187.03824425672408,420,720,47,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,45183,45183,93,2,0.0,4.958677685950414,0,0,192.13819262023083,420,720,40,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,45013,45013,91,8,0.0,3.3057851239669422,0,0,188.24450758840888,420,720,46,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44572,44572,92,4,0.0,8.264462809917356,0,0,181.25824019420187,420,720,29,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,45338,45338,90,7,0.8264462809917356,8.264462809917356,0,0,187.26886807339451,420,720,39,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,44819,44819,95,8,0.8264462809917356,2.479338842975207,0,0,190.33386845794683,420,720,49,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,44603,44603,91,8,0.8264462809917356,3.3057851239669422,0,0,173.19420565993565,420,720,39,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45183,45183,94,9,0.8264462809917356,3.3057851239669422,0,0,196.20300182001066,420,720,34,0,0,0,0,0,0,21,24,0,0,0,0,0,0,0,195,0,0,0,0,0,0,21,84,0,0,0,0,0,0,0
180,1,44730,44730,95,4,1.6528925619834711,4.132231404958678,0,0,192.55284087421165,420,720,63,0,0,0,0,0,0,0,23,0,42,0,0,0,0,0,281,0,0,0,0,0,0,0,67,0,42,0,0,0,0,0
180,1,45169,45169,93,4,0.0,4.132231404958678,0,0,191.21738602967224,420,720,53,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44914,44914,90,4,0.8264462809917356,1.6528925619834711,0,0,191.37081312584777,420,720,56,0,0,0,0,0,0,27,20,0,0,0,0,0,0,0,170,0,0,0,0,0,0,27,72,0,0,0,0,0,0,0
180,1,44687,44687,92,5,0.8264462809917356,5.785123966942149,0,0,174.87643895998315,420,720,49,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44234,44234,92,7,0.0,5.785123966942149,0,0,175.53408538240103,420,720,55,0,0,0,0,0,0,66,20,0,0,0,0,0,0,0,224,0,0,0,0,0,0,66,60,0,0,0,0,0,0,0
180,1,45105,45105,95,9,1.6528925619834711,4.958677685950414,0,0,182.42214336108105,420,720,53,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44368,44368,94,4,0.0,2.479338842975207,0,0,173.96039864084688,420,720,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44972,44972,91,9,0.8264462809917356,4.132231404958678,0,0,189.5880593833882,420,720,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44680,44680,95,7,0.8264462809917356,3.3057851239669422,0,0,187.55048901377177,420,720,50,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44296,44296,92,5,0.0,4.958677685950414,0,0,177.09999634276883,420,720,35,0,0,0,57,4,12,0,23,0,0,0,0,0,0,0,139,0,0,0,57,4,12,0,128,0,0,0,0,0,0,0
180,1,44965,44965,91,5,0.0,5.785123966942149,0,0,184.61112208126943,420,720,49,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,44380,44380,89,6,0.0,3.3057851239669422,0,0,184.58843658618304,420,720,56,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45039,45039,93,11,0.0,3.3057851239669422,0,0,190.62300736210233,420,720,46,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44899,44899,91,6,0.0,3.3057851239669422,0,0,190.24936519914493,420,720,51,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45104,45104,93,6,0.8264462809917356,4.958677685950414,0,0,190.4990657951168,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,44770,44770,92,8,0.0,6.6115702479338845,0,0,181.30696672381796,420,720,42,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44182,44182,97,6,0.8264462809917356,5.785123966942149,0,0,180.21825457848252,420,720,52,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,45050,45050,94,16,0.8264462809917356,5.785123966942149,0,0,185.63379174665602,420,720,40,0,0,0,0,0,0,33,21,0,0,0,0,0,0,0,243,0,0,0,0,0,0,33,191,0,0,0,0,0,0,0
180,1,44553,44553,94,11,0.0,3.3057851239669422,0,0,182.25248382661542,420,720,42,0,0,0,0,0,0,0,23,0,0,39,0,0,0,4,243,0,0,0,0,0,0,0,78,0,0,39,0,0,0,4
180,1,44460,44460,89,6,0.8264462809917356,3.3057851239669422,0,0,180.2998259701845,420,720,40,0,0,0,0,0,0,122,20,0,0,0,0,0,0,0,140,0,0,0,0,0,0,122,131,0,0,0,0,0,0,0
180,1,44740,44740,90,7,0.0,4.132231404958678,0,0,183.3206359704845,420,720,40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45179,45179,93,6,0.0,2.479338842975207,0,0,195.52958313395635,420,720,35,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44599,44599,92,11,0.8264462809917356,5.785123966942149,0,0,182.87310868028575,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,45077,45077,95,11,0.0,6.6115702479338845,0,0,190.3092708785971,420,720,39,0,0,0,0,0,0,0,23,0,0,0,28,0,0,0,164,0,0,0,0,0,0,0,124,0,0,0,28,0,0,0
180,1,45647,45647,94,8,0.0,7.43801652892562,0,0,189.857242906715,420,720,46,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44969,44969,93,7,0.0,6.6115702479338845,0,0,180.9634638764333,420,720,30,0,0,58,0,0,0,0,29,0,0,0,0,0,0,0,144,0,0,58,0,0,0,0,102,0,0,0,0,0,0,0
180,1,44620,44620,95,11,0.8264462809917356,4.958677685950414,0,0,182.55537757959075,420,720,31,0,0,0,0,0,0,0,25,0,7,0,0,0,0,0,160,0,0,0,0,0,0,0,104,0,7,0,0,0,0,0
180,1,44797,44797,97,6,0.0,3.3057851239669422,0,0,184.5216375928672,420,720,55,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44629,44629,91,11,0.0,2.479338842975207,0,0,182.7669926755448,420,720,42,0,0,0,0,0,0,0,20,0,1,0,0,23,0,0,144,0,0,0,0,0,0,0,59,0,1,0,0,23,0,0
180,1,44750,44750,94,6,0.0,4.958677685950414,0,0,181.29055521118332,420,720,33,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44952,44952,94,7,1.6528925619834711,4.958677685950414,0,0,184.00541634399656,420,720,34,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45082,45082,95,10,0.8264462809917356,5.785123966942149,0,0,195.19426403671204,420,720,38,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44497,44497,94,9,0.0,5.785123966942149,0,0,187.1697509518301,420,720,39,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,44580,44580,94,10,0.0,2.479338842975207,0,0,183.82425192645317,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44564,44564,91,9,0.8264462809917356,4.132231404958678,0,0,181.30543899892928,420,720,42,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44654,44654,94,5,0.0,2.479338842975207,0,0,190.76925623598683,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,45065,45065,91,5,0.0,4.132231404958678,0,0,193.65851195948818,420,720,41,0,0,0,0,0,0,0,21,0,0,0,40,41,1,0,203,0,0,0,0,0,0,0,75,0,0,0,40,41,1,0
180,1,44538,44538,92,3,0.0,3.3057851239669422,0,0,181.93874102623118,420,720,37,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44093,44093,97,6,0.0,4.132231404958678,0,0,184.84074247998416,420,720,40,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0
180,1,44310,44310,92,5,0.0,3.3057851239669422,0,0,176.0216949967692,420,720,48,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,44439,44439,93,4,0.0,2.479338842975207,0,0,181.22687663831644,420,720,57,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44476,44476,97,9,0.8264462809917356,4.958677685950414,0,0,181.78221046795878,420,720,30,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0
180,1,44896,44896,93,9,0.8264462809917356,3.3057851239669422,0,0,182.1613555446872,420,720,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,45310,45310,94,4,0.0,4.958677685950414,0,0,190.78446337949734,420,720,44,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,44773,44773,98,5,0.8264462809917356,2.479338842975207,0,0,187.22335638203867,420,720,43,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0
180,1,44662,44662,91,9,0.0,2.479338842975207,0,0,180.31692503849882,420,720,43,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44609,44609,93,10,0.0,4.132231404958678,0,0,184.35961543522083,420,720,28,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44816,44816,93,3,0.0,3.3057851239669422,0,0,176.5707551958388,420,720,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44476,44476,94,6,0.8264462809917356,5.785123966942149,0,0,180.05372427417637,420,720,48,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44953,44953,95,8,0.0,6.6115702479338845,0,0,179.23217707955385,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44992,44992,92,12,0.0,3.3057851239669422,0,0,184.5231430306696,420,720,40,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44933,44933,89,14,0.0,6.6115702479338845,0,0,187.5384866538684,420,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44714,44714,94,9,0.0,6.6115702479338845,0,0,185.0383893925239,420,720,43,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,44637,44637,94,7,0.8264462809917356,2.479338842975207,0,0,181.60959660845978,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44499,44499,95,8,0.8264462809917356,4.958677685950414,0,0,181.00380786432314,420,720,36,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,45267,45267,91,9,0.8264462809917356,5.785123966942149,0,0,195.51762690771994,420,720,70,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44810,44810,94,10,0.0,4.132231404958678,0,0,183.3661490600524,420,720,30,0,0,0,0,0,0,41,26,0,0,0,0,0,0,0,170,0,0,0,0,0,0,41,129,0,0,0,0,0,0,0
180,1,45381,45381,88,7,1.6528925619834711,5.785123966942149,0,0,190.7838760615094,420,720,49,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,44356,44356,94,8,0.8264462809917356,4.958677685950414,0,0,179.80592985255078,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,197,0,0,0,0,0,0,0,130,0,0,0,0,1,0,0
180,1,44544,44544,91,7,0.0,6.6115702479338845,0,0,176.4349883370702,420,720,35,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
