q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42864,42864,245,20,2.3255813953488373,6.976744186046512,0,0,70.45325308010803,180,720,52,25,2,27,7,20,18,30,41,0,24,8,13,8,19,10,664,25,2,52,15,45,34,88,415,0,81,17,34,19,49,30
180,1,42962,42962,247,14,1.937984496124031,6.5891472868217065,0,0,71.10101533297886,180,720,52,0,0,40,8,22,6,47,40,0,39,10,17,9,10,15,651,0,0,44,11,39,14,142,590,0,62,17,29,19,26,35
180,1,43857,43857,247,40,6.976744186046512,16.666666666666664,0,0,84.00646130772598,180,720,57,21,4,10,19,18,8,44,47,11,31,15,11,11,11,13,679,28,6,10,42,37,13,154,548,19,78,37,50,52,25,31
180,1,43607,43607,246,15,0.3875968992248062,7.751937984496124,0,0,78.71816661116105,180,720,52,0,5,11,0,17,2,31,41,8,31,12,13,8,11,10,688,0,5,11,0,41,3,138,324,11,105,32,42,30,30,26
180,1,45367,45367,245,36,6.2015503875969,16.27906976744186,0,0,76.76491214880089,180,720,53,14,1,23,23,14,8,39,53,9,35,11,12,15,10,14,741,29,1,43,65,29,10,136,558,18,80,23,29,36,33,28
180,1,44367,44367,244,31,4.651162790697675,12.790697674418606,0,0,75.33178520812989,180,720,53,13,21,16,2,28,5,27,51,27,27,14,9,11,5,14,717,13,40,27,2,36,7,62,351,73,90,30,24,39,14,41
180,1,42801,42801,245,18,1.550387596899225,3.875968992248062,0,0,74.50809082892803,180,720,52,0,0,10,12,19,7,36,38,7,33,11,11,11,11,16,640,0,0,12,23,25,17,70,333,7,103,32,37,35,22,43
180,1,43168,43168,250,19,0.3875968992248062,7.751937984496124,0,0,72.39963350841735,180,720,52,0,0,8,18,14,5,55,40,0,17,12,18,11,8,11,689,0,0,10,36,23,10,122,336,0,58,43,47,46,38,36
180,1,43012,43012,241,21,1.550387596899225,7.3643410852713185,0,0,71.89194793053254,180,720,53,0,0,22,25,6,12,39,43,0,44,6,20,8,12,11,737,0,0,29,61,7,19,149,343,0,108,12,74,23,56,28
180,1,42573,42573,242,17,0.7751937984496124,5.426356589147287,0,0,63.567098813769405,180,720,54,0,0,0,0,7,28,43,41,0,33,9,16,16,12,13,653,0,0,0,0,12,35,91,549,0,71,31,34,46,45,23
180,1,42725,42725,245,11,1.1627906976744187,3.10077519379845,0,0,71.16262064710747,180,720,53,0,0,0,0,0,15,35,38,0,35,4,10,10,10,12,723,0,0,0,0,0,15,78,329,0,79,8,29,22,31,23
180,1,43440,43440,248,24,1.937984496124031,9.689922480620156,0,0,88.14091387899347,180,720,52,0,0,4,27,0,10,29,44,25,16,8,13,13,13,16,706,0,0,4,28,0,19,143,362,25,36,17,35,34,35,54
180,1,42654,42654,247,14,1.937984496124031,3.875968992248062,0,0,71.75282534865087,180,720,51,0,3,45,19,14,19,31,37,0,32,9,15,15,12,11,723,0,3,73,43,16,30,98,360,0,75,31,43,24,26,39
180,1,43565,43565,244,18,1.1627906976744187,6.5891472868217065,0,0,76.88432915319865,180,720,55,0,8,16,10,9,26,45,41,11,27,8,13,8,9,7,825,0,8,16,18,14,33,192,324,11,111,20,50,34,25,19
180,1,46832,46832,245,43,8.914728682170542,20.155038759689923,0,0,76.55958376953868,180,720,55,0,0,7,8,19,8,40,52,28,35,5,19,10,14,4,693,0,0,7,8,19,17,136,390,45,74,10,38,36,39,11
180,1,45550,45550,243,35,3.875968992248062,11.627906976744185,0,0,74.50260167344804,180,720,56,0,13,2,0,17,25,39,46,16,40,8,12,20,11,16,668,0,13,2,0,18,28,84,345,20,109,27,53,27,28,43
180,1,44998,44998,241,34,5.813953488372093,12.4031007751938,0,0,72.91477876541,180,720,53,0,0,0,0,0,5,38,46,21,31,11,17,20,14,7,699,0,0,0,0,0,5,148,375,22,121,27,54,49,37,16
180,1,43212,43212,248,14,1.1627906976744187,4.651162790697675,0,0,69.35045589267804,180,720,57,0,0,41,41,21,5,40,39,16,28,19,19,21,18,9,760,0,0,41,54,21,11,126,305,16,79,40,41,67,37,21
180,1,42640,42640,241,10,0.3875968992248062,3.10077519379845,0,0,72.12946589469207,180,720,52,0,0,15,25,17,9,32,38,5,21,15,13,15,15,7,742,0,0,27,53,17,17,113,328,5,106,50,24,55,33,22
180,1,44805,44805,248,28,1.937984496124031,14.34108527131783,0,0,73.97196394653032,180,720,53,0,0,19,20,15,6,39,50,12,35,9,11,9,8,16,703,0,0,19,26,50,10,94,360,12,84,20,26,18,20,23
180,1,43054,43054,243,21,2.7131782945736433,4.651162790697675,0,0,78.92813631371152,180,720,52,0,0,2,15,7,17,35,38,0,23,14,14,14,15,13,640,0,0,2,39,7,39,112,342,0,97,30,42,48,53,29
180,1,42809,42809,245,21,2.3255813953488373,4.263565891472868,0,0,72.75231360368241,180,720,55,0,0,24,12,20,10,35,41,0,38,12,10,11,8,12,646,0,0,31,27,29,19,94,563,0,90,24,20,50,15,26
180,1,42656,42656,248,8,0.0,1.550387596899225,0,0,71.74603466630082,180,720,52,0,0,0,0,0,0,27,37,3,38,13,28,12,10,16,756,0,0,0,0,0,0,99,166,3,93,21,72,20,18,31
180,1,42821,42821,248,22,1.937984496124031,10.465116279069768,0,0,72.02738771127589,180,720,54,3,15,12,15,17,15,34,46,0,31,17,17,8,13,10,667,3,15,36,37,26,23,118,546,0,64,39,32,18,36,20
180,1,43017,43017,245,9,0.3875968992248062,6.5891472868217065,0,0,73.366821964606,180,720,52,0,0,10,8,3,3,41,40,0,75,11,10,16,9,10,818,0,0,10,8,7,3,82,311,0,197,22,33,33,27,15
180,1,43153,43153,246,22,2.3255813953488373,7.3643410852713185,0,0,90.45300766279416,180,720,54,0,0,5,22,15,9,39,40,0,31,22,14,13,10,7,719,0,0,17,43,31,21,89,327,0,69,43,38,41,28,13
180,1,43428,43428,247,20,1.1627906976744187,8.13953488372093,0,0,71.62593574693261,180,720,52,0,0,19,7,6,6,31,46,30,46,8,17,8,10,14,701,0,0,30,7,13,6,100,549,30,91,16,56,18,36,42
180,1,42931,42931,241,11,0.7751937984496124,2.7131782945736433,0,0,70.89331898673748,180,720,53,0,0,11,33,19,22,50,35,0,30,8,15,6,8,12,622,0,0,12,70,32,30,164,131,0,47,16,42,10,29,20
180,1,43551,43551,247,14,0.3875968992248062,4.651162790697675,0,0,74.42652228498042,180,720,50,0,0,32,15,0,12,60,39,2,28,14,15,16,9,14,673,0,0,32,15,0,19,104,309,2,89,35,76,33,23,30
180,1,46206,46206,249,32,5.426356589147287,17.05426356589147,0,0,86.65670193038957,180,720,54,19,2,3,27,9,8,28,48,16,33,10,19,14,8,10,780,19,2,3,99,33,14,124,315,19,144,33,50,45,16,37
180,1,42660,42660,249,9,0.0,2.3255813953488373,0,0,70.12318862266403,180,720,53,0,0,32,23,16,11,39,38,0,20,16,17,13,8,18,697,0,0,32,39,30,11,100,305,0,43,41,40,33,27,30
180,1,42695,42695,248,19,1.1627906976744187,7.751937984496124,0,0,71.68014782280916,180,720,52,0,0,41,18,5,17,29,44,0,41,9,13,12,12,17,669,0,0,50,18,11,47,95,565,0,79,15,34,24,15,29
180,1,42808,42808,249,23,2.7131782945736433,10.077519379844961,0,0,73.66874069778214,180,720,53,0,0,0,12,29,12,40,47,10,23,15,22,9,7,13,758,0,0,0,42,86,29,113,556,11,89,33,50,20,15,25
180,1,42681,42681,233,17,1.1627906976744187,5.813953488372093,0,0,80.71584309644552,180,720,53,0,0,3,30,27,9,39,41,19,32,15,25,16,13,5,671,0,0,3,40,28,14,156,383,28,101,41,48,43,28,15
180,1,45207,45207,249,26,2.7131782945736433,10.852713178294573,0,0,82.36827260519856,180,720,50,29,35,44,21,13,9,37,47,26,28,13,18,16,14,13,640,55,40,82,30,41,14,117,552,48,123,36,43,28,34,46
180,1,42648,42648,245,14,0.7751937984496124,5.813953488372093,0,0,78.92842739934437,180,720,53,0,0,0,0,5,16,35,41,0,23,11,14,15,12,9,677,0,0,0,0,15,33,128,566,0,57,31,39,38,18,25
180,1,42527,42527,248,16,1.937984496124031,5.813953488372093,0,0,72.79082266461977,180,720,54,0,0,14,9,10,15,25,40,6,32,14,18,14,8,14,733,0,0,20,10,16,52,59,347,6,77,46,61,55,12,46
180,1,43834,43834,250,24,2.3255813953488373,10.852713178294573,0,0,78.1430624457366,180,720,53,15,18,66,8,37,12,27,46,16,37,11,20,14,6,9,695,25,28,150,22,70,17,119,344,18,91,40,68,50,15,18
180,1,42772,42772,248,24,2.7131782945736433,7.751937984496124,0,0,77.03785023941832,180,720,53,0,0,24,14,12,24,29,43,0,28,8,12,11,15,11,686,0,0,24,34,15,24,133,545,0,75,21,32,29,46,33
180,1,42912,42912,245,8,0.0,0.3875968992248062,0,0,77.14964795926034,180,720,50,0,0,9,29,0,4,22,36,0,15,15,32,10,10,10,694,0,0,12,45,0,4,93,133,0,37,37,49,15,26,40
180,1,42779,42779,247,8,0.7751937984496124,2.7131782945736433,0,0,88.31985367979983,180,720,52,0,0,0,1,7,9,23,36,0,25,11,17,10,11,13,735,0,0,0,1,7,9,85,304,0,42,17,24,14,21,31
180,1,42842,42842,250,15,1.550387596899225,6.2015503875969,0,0,73.51426597951051,180,720,54,4,15,12,9,16,12,37,41,0,21,18,21,10,11,8,735,4,15,15,15,18,27,79,363,0,37,38,57,34,38,23
180,1,42526,42526,246,9,0.7751937984496124,6.976744186046512,0,0,76.18464710229617,180,720,52,0,0,0,0,4,11,22,42,0,24,8,12,9,15,9,745,0,0,0,0,4,13,78,368,0,72,15,21,19,30,15
180,1,42856,42856,250,20,1.550387596899225,6.976744186046512,0,0,73.44123356198735,180,720,51,0,0,26,0,2,18,39,43,0,27,9,13,22,11,5,642,0,0,26,0,2,29,121,544,0,70,24,40,52,34,10
180,1,43413,43413,246,15,1.1627906976744187,5.038759689922481,0,0,74.27932060905334,180,720,54,0,0,31,0,5,31,56,40,14,28,11,8,9,14,11,689,0,0,54,0,9,40,156,314,28,49,25,17,16,28,16
180,1,43890,43890,250,25,3.10077519379845,13.565891472868216,0,0,76.77503488839656,180,720,56,7,12,33,4,16,11,53,43,21,35,5,13,14,11,11,770,7,12,42,7,34,16,194,337,46,88,24,43,34,28,24
180,1,42816,42816,247,23,1.550387596899225,9.30232558139535,0,0,74.51521278922142,180,720,52,14,14,5,29,27,12,42,44,0,30,15,11,11,9,15,642,14,14,10,48,30,20,101,559,0,104,47,30,19,35,44
180,1,44810,44810,246,33,5.038759689922481,12.790697674418606,0,0,80.92757829348209,180,720,55,21,7,18,7,11,12,44,45,33,20,11,21,24,8,12,695,21,10,31,22,26,35,155,379,46,73,30,37,71,21,46
180,1,43713,43713,248,30,3.10077519379845,10.465116279069768,0,0,76.24948566567669,180,720,53,16,0,6,6,12,17,39,40,2,34,10,20,19,18,13,733,30,0,6,11,26,33,130,417,2,106,22,57,52,68,50
180,1,42904,42904,246,13,1.1627906976744187,2.7131782945736433,0,0,81.65427176974649,180,720,55,0,0,35,4,11,21,35,37,0,51,9,17,17,13,8,757,0,0,35,7,17,21,120,163,0,139,29,36,39,24,30
180,1,42720,42720,248,16,0.7751937984496124,4.651162790697675,0,0,73.84966147934314,180,720,52,0,8,2,25,17,22,33,39,0,35,13,25,16,32,3,602,0,8,2,51,32,48,99,315,0,177,35,55,41,102,8
180,1,44895,44895,245,20,1.1627906976744187,9.30232558139535,0,0,72.59414584563827,180,720,55,0,0,0,13,7,7,36,44,0,37,11,17,13,13,10,780,0,0,0,13,7,11,118,559,0,107,29,48,36,57,16
180,1,42228,42228,244,12,0.0,5.813953488372093,0,0,75.26746929366922,180,720,51,0,0,51,6,13,5,33,39,0,34,5,7,21,10,11,725,0,0,51,12,24,5,136,334,0,137,23,19,48,23,18
180,1,42597,42597,247,14,0.0,3.488372093023256,0,0,76.87823479806674,180,720,50,0,0,7,23,17,6,35,38,7,31,11,16,10,14,15,679,0,0,12,24,39,9,104,375,7,60,49,36,42,33,33
180,1,42715,42715,249,15,0.7751937984496124,3.875968992248062,0,0,71.50694528460366,180,720,54,0,0,15,14,20,9,41,39,0,46,6,15,7,13,11,712,0,0,15,30,53,22,60,316,0,79,13,47,21,38,44
180,1,43013,43013,248,17,1.550387596899225,6.976744186046512,0,0,75.99610269229886,180,720,54,0,0,30,28,16,6,41,41,0,34,15,14,11,13,16,720,0,0,30,81,24,8,144,371,0,70,33,30,25,25,22
180,1,43066,43066,249,20,1.1627906976744187,8.914728682170542,0,0,90.20223029113123,180,720,55,0,0,31,25,13,12,27,42,9,37,14,10,17,15,17,700,0,0,31,27,28,44,117,366,14,93,28,33,36,30,49
180,1,43672,43672,245,24,3.488372093023256,7.751937984496124,0,0,95.19175686371116,180,720,54,8,0,18,28,10,11,40,42,30,34,10,15,13,14,6,664,8,0,18,28,13,17,102,326,41,106,22,50,34,43,12
180,1,43026,43026,245,22,1.937984496124031,7.3643410852713185,0,0,77.68822005386802,180,720,52,0,0,4,40,10,14,33,43,0,20,16,17,16,15,13,619,0,0,4,40,19,40,87,560,0,77,45,50,41,44,45
180,1,43955,43955,249,34,3.488372093023256,15.503875968992247,0,0,75.10857970444421,180,720,54,0,0,15,10,20,9,40,49,10,26,14,11,14,17,8,640,0,0,37,18,36,17,101,334,10,98,36,26,32,41,14
180,1,44370,44370,244,18,1.937984496124031,6.5891472868217065,0,0,80.60539025542585,180,720,53,19,9,11,8,8,9,42,40,0,31,4,17,8,14,11,737,19,10,14,24,20,21,205,586,0,54,10,31,18,44,26
180,1,43436,43436,251,20,1.937984496124031,9.689922480620156,0,0,83.78939013573137,180,720,53,14,0,25,6,7,15,41,42,0,28,15,15,12,7,9,669,14,0,25,10,22,28,80,369,0,59,62,38,37,11,24
180,1,44456,44456,249,49,7.3643410852713185,18.992248062015506,0,0,74.74170306446449,180,720,58,17,7,30,16,10,10,45,50,14,43,13,26,11,14,16,669,26,9,90,37,17,24,168,367,16,85,38,69,44,27,27
180,1,43030,43030,239,13,0.7751937984496124,4.263565891472868,0,0,76.57081881580704,180,720,52,0,3,24,5,16,5,48,40,0,49,21,10,6,10,11,764,0,3,28,10,27,8,135,553,0,187,51,33,13,25,25
180,1,42955,42955,245,25,2.3255813953488373,10.852713178294573,0,0,74.75072543379653,180,720,53,0,0,21,19,11,22,23,45,0,38,15,21,14,11,8,709,0,0,36,33,12,38,98,540,0,107,36,48,33,28,20
180,1,42663,42663,248,22,1.1627906976744187,5.426356589147287,0,0,72.3560207893208,180,720,52,9,0,10,17,4,13,49,41,0,52,7,24,17,13,21,657,9,0,11,23,4,26,139,317,0,124,24,45,73,35,43
180,1,46272,46272,247,76,20.930232558139537,30.620155038759687,0,0,72.54031418250472,180,720,52,7,14,17,11,6,17,15,67,28,32,13,18,13,18,10,631,11,24,60,34,21,39,53,512,40,85,44,43,59,40,15
180,1,44448,44448,252,29,4.651162790697675,15.503875968992247,0,0,73.76425306458755,180,720,54,0,39,0,5,3,6,45,49,58,39,16,11,9,25,9,667,0,39,0,8,5,21,196,557,58,88,39,44,25,49,18
180,1,46900,46900,247,61,11.24031007751938,29.069767441860467,0,0,83.70814847296914,180,720,54,0,0,21,18,6,6,22,58,23,40,17,22,15,13,13,780,0,0,21,28,14,7,59,377,51,99,44,55,47,34,29
180,1,45538,45538,251,41,8.527131782945736,15.503875968992247,0,0,80.56495797558377,180,720,55,21,16,15,17,33,19,32,49,8,58,12,13,12,19,10,692,21,29,28,32,62,37,77,546,8,173,25,35,25,41,21
180,1,44055,44055,244,14,0.7751937984496124,6.976744186046512,0,0,93.98247511554113,180,720,52,8,0,12,13,40,13,33,40,9,16,14,7,9,11,10,640,8,0,25,22,40,19,72,545,9,27,43,20,19,29,23
180,1,42767,42767,245,19,0.7751937984496124,6.2015503875969,0,0,83.26367233392537,180,720,52,0,0,21,14,11,13,42,41,0,53,7,19,18,9,9,731,0,0,29,14,34,24,158,553,0,120,20,103,57,28,26
180,1,44898,44898,247,30,2.7131782945736433,10.852713178294573,0,0,92.32560055498121,180,720,56,0,15,12,11,8,13,37,45,12,18,15,5,13,16,13,744,0,15,22,18,8,19,140,543,12,83,43,24,35,65,42
180,1,42921,42921,249,11,0.3875968992248062,4.263565891472868,0,0,82.7575254573429,180,720,53,0,0,3,0,0,4,45,39,2,33,11,17,10,11,15,719,0,0,3,0,0,4,135,306,2,72,26,73,17,36,37
180,1,43337,43337,249,29,3.488372093023256,8.914728682170542,0,0,70.78737915923642,180,720,54,0,8,16,26,22,14,30,45,15,32,13,17,9,13,10,694,0,8,24,75,31,22,75,317,15,127,31,58,31,42,17
180,1,42829,42829,246,14,0.7751937984496124,7.3643410852713185,0,0,71.44613021665647,180,720,52,25,15,33,15,9,18,29,41,0,47,6,15,11,11,4,700,25,15,62,30,23,42,83,546,0,103,19,33,24,34,9
180,1,42677,42677,251,13,0.7751937984496124,3.875968992248062,0,0,69.73138479844059,180,720,53,0,0,22,0,15,7,34,37,0,28,10,9,18,9,8,682,0,0,22,0,23,13,138,316,0,71,29,37,51,16,15
180,1,42721,42721,246,12,0.3875968992248062,6.5891472868217065,0,0,79.47816140490453,180,720,52,0,0,9,15,6,10,37,43,0,23,12,22,10,6,10,700,0,0,15,28,6,30,153,313,0,58,33,52,29,16,25
180,1,44908,44908,244,18,0.7751937984496124,11.24031007751938,0,0,74.34303004560928,180,720,53,11,16,17,39,4,3,47,42,19,31,19,24,13,13,11,706,11,16,17,39,4,3,140,312,19,68,33,56,32,36,36
180,1,42773,42773,240,18,0.7751937984496124,5.426356589147287,0,0,91.88487327463575,180,720,52,0,0,2,3,13,13,39,39,0,34,12,13,15,12,17,711,0,0,2,5,23,38,166,546,0,96,30,25,48,20,39
180,1,42900,42900,247,15,1.1627906976744187,6.2015503875969,0,0,69.96131970969687,180,720,53,0,0,7,7,0,1,45,43,16,18,11,14,7,12,5,717,0,0,13,7,0,1,116,552,16,26,16,43,27,29,12
180,1,43618,43618,249,32,6.5891472868217065,14.34108527131783,0,0,73.8624980551355,180,720,54,15,0,11,11,17,7,52,46,0,33,16,19,11,13,13,705,15,0,11,24,41,18,190,407,0,69,25,55,30,28,37
180,1,43044,43044,241,20,1.550387596899225,6.5891472868217065,0,0,71.32085371498948,180,720,52,0,1,13,3,6,9,34,39,15,48,12,22,17,27,11,697,0,1,13,3,13,9,118,323,15,110,18,65,61,81,18
180,1,42779,42779,243,21,2.7131782945736433,6.5891472868217065,0,0,74.16739398158056,180,720,54,0,18,64,14,6,15,46,41,3,35,7,9,17,14,9,785,0,18,64,20,15,19,118,385,3,88,19,35,56,29,39
180,1,45080,45080,250,27,4.263565891472868,16.666666666666664,0,0,74.04104928134792,180,720,52,0,3,15,4,13,4,47,52,14,51,11,21,12,9,5,636,0,4,32,8,20,8,108,365,28,86,33,39,28,17,14
180,1,43147,43147,252,24,1.937984496124031,9.689922480620156,0,0,69.4649256475417,180,720,51,9,8,14,12,15,19,50,44,0,11,13,13,15,7,10,744,9,10,25,27,22,34,174,554,0,27,32,27,64,14,25
180,1,43315,43315,243,26,1.937984496124031,10.852713178294573,0,0,77.36904178058407,180,720,53,0,0,5,15,30,10,27,45,9,47,13,13,10,8,14,677,0,0,5,31,45,19,132,315,13,83,26,36,25,15,44
180,1,42726,42726,247,37,4.263565891472868,15.503875968992247,0,0,74.51685935412074,180,720,53,25,0,23,37,0,14,32,56,9,29,6,13,21,6,12,709,25,0,23,39,0,26,82,825,13,88,30,36,58,13,30
180,1,43566,43566,245,10,2.3255813953488373,3.10077519379845,0,0,76.6748408348924,180,720,52,0,0,22,5,0,0,27,37,0,30,21,17,11,15,17,764,0,0,22,8,0,0,62,278,0,66,29,32,29,30,36
180,1,42908,42908,244,16,1.937984496124031,6.5891472868217065,0,0,81.60759860190436,180,720,52,0,0,8,3,12,10,31,44,0,27,18,10,14,18,16,749,0,0,12,6,16,11,87,550,0,49,23,29,26,37,28
180,1,46129,46129,244,24,4.263565891472868,10.077519379844961,0,0,76.27061501936575,180,720,55,6,11,31,15,8,15,28,43,12,18,19,18,16,11,7,690,6,22,42,26,26,41,81,551,31,58,36,60,31,32,19
180,1,42338,42338,247,11,0.7751937984496124,5.813953488372093,0,0,70.00861186119653,180,720,52,11,0,0,21,18,7,42,40,0,26,20,17,8,16,16,708,11,0,0,21,36,15,107,408,0,53,31,33,22,44,26
180,1,43057,43057,244,30,4.263565891472868,14.728682170542637,0,0,78.90170672937462,180,720,53,0,14,42,9,8,8,39,48,0,36,13,20,16,9,10,531,0,14,42,14,8,11,88,544,0,93,27,54,51,27,28
180,1,42815,42815,244,10,0.0,1.1627906976744187,0,0,68.71406888437966,180,720,53,0,0,0,1,10,1,19,36,0,26,14,11,16,6,14,691,0,0,0,1,10,3,66,306,0,73,28,25,33,9,28
180,1,44882,44882,249,62,11.24031007751938,27.131782945736433,0,0,78.90167919685321,180,720,55,0,0,7,10,10,11,41,55,23,36,11,15,8,16,9,731,0,0,13,16,20,30,114,551,44,136,34,37,24,55,19
180,1,42731,42731,246,14,1.937984496124031,4.651162790697675,0,0,74.83462914194511,180,720,54,2,0,25,26,7,22,40,37,0,52,10,16,9,12,10,658,2,0,25,38,15,35,150,312,0,83,23,34,26,29,21
180,1,43126,43126,248,24,2.7131782945736433,8.13953488372093,0,0,86.88930237262183,180,720,56,0,0,12,19,2,15,29,41,29,28,13,14,9,11,14,724,0,0,17,27,2,43,66,584,29,58,24,22,27,22,61
180,1,44371,44371,247,26,1.937984496124031,9.30232558139535,0,0,93.75260886046539,180,720,54,0,32,8,12,22,14,44,40,18,27,17,13,16,13,10,736,0,32,8,16,39,22,100,316,26,97,33,48,51,31,21
180,1,42403,42403,247,13,0.0,5.038759689922481,0,0,72.90714735950887,180,720,53,9,23,2,36,3,4,25,40,0,25,13,21,8,17,17,710,9,23,2,69,3,7,68,560,0,81,27,36,18,46,43
180,1,43211,43211,249,19,1.937984496124031,3.488372093023256,0,0,74.35173533113228,180,720,53,0,0,34,6,0,11,46,38,0,46,19,13,13,5,9,704,0,0,34,6,0,12,112,340,0,81,50,27,52,16,16
180,1,42692,42692,249,21,1.1627906976744187,8.527131782945736,0,0,64.19940091715254,180,720,54,0,9,22,46,24,12,39,41,0,25,17,32,22,20,12,761,0,9,62,154,30,23,133,344,0,75,54,57,80,56,41
180,1,44095,44095,249,29,3.10077519379845,11.627906976744185,0,0,72.65073187183191,180,720,53,0,0,16,0,9,13,40,46,5,47,18,14,12,9,11,744,0,0,16,0,15,22,101,580,5,157,58,46,25,41,29
180,1,42576,42576,245,13,0.3875968992248062,5.813953488372093,0,0,70.21930988797541,180,720,53,0,0,10,19,11,11,43,42,0,34,16,8,10,8,14,756,0,0,10,20,18,21,100,307,0,88,36,19,25,20,30
180,1,45881,45881,246,28,4.651162790697675,11.24031007751938,0,0,86.02611656527239,180,720,53,22,4,10,6,8,10,49,46,16,46,14,16,11,8,8,684,42,7,16,12,17,25,109,529,27,152,28,39,22,38,19
180,1,45136,45136,248,32,5.038759689922481,8.527131782945736,0,0,68.24598180255197,180,720,59,0,0,0,0,0,0,39,42,15,40,10,20,13,16,9,760,0,0,0,0,0,0,78,348,21,128,31,43,32,56,20
180,1,43097,43097,245,26,3.875968992248062,9.30232558139535,0,0,76.29195019291478,180,720,56,0,0,0,14,11,12,38,41,46,43,13,15,9,11,16,666,0,0,0,28,15,32,104,393,46,121,27,51,30,31,37
180,1,44224,44224,248,18,1.550387596899225,7.3643410852713185,0,0,81.66447901742156,180,720,51,0,0,23,14,10,11,42,42,0,38,11,16,11,9,23,640,0,0,23,23,19,27,124,423,0,130,24,68,48,28,45
180,1,44788,44788,246,18,1.550387596899225,5.813953488372093,0,0,77.59832452000083,180,720,52,0,0,0,29,19,6,37,42,13,35,11,18,12,13,8,694,0,0,0,32,38,14,165,344,13,129,24,33,27,19,20
180,1,42750,42750,250,18,1.1627906976744187,5.813953488372093,0,0,71.45962807138368,180,720,53,0,0,0,19,18,10,29,41,0,51,3,8,16,9,8,698,0,0,0,19,36,17,96,540,0,96,8,16,34,25,15
180,1,42760,42760,242,21,2.3255813953488373,4.651162790697675,0,0,94.6251761066314,180,720,55,40,0,31,17,15,10,28,41,0,24,8,17,11,17,10,686,40,0,51,28,27,26,80,369,0,61,21,29,24,44,24
180,1,42703,42703,249,12,0.7751937984496124,3.875968992248062,0,0,70.15715477122994,180,720,52,0,0,0,0,0,17,35,39,0,41,7,15,19,11,9,649,0,0,0,0,0,22,144,326,0,92,16,31,68,23,18
180,1,43335,43335,243,19,1.937984496124031,4.651162790697675,0,0,73.16361176170363,180,720,53,25,6,13,32,25,11,32,41,0,41,12,25,9,6,10,725,25,6,27,35,56,31,122,403,0,87,31,73,26,22,29
180,1,42574,42574,248,9,0.3875968992248062,4.263565891472868,0,0,75.33355654575149,180,720,53,8,29,34,14,5,16,24,37,0,15,10,11,7,14,18,641,8,29,64,34,7,16,73,315,0,33,23,29,19,36,47
180,1,42888,42888,243,15,1.1627906976744187,5.813953488372093,0,0,79.20289136531865,180,720,55,0,1,4,25,28,3,50,39,0,38,15,17,22,7,11,759,0,1,4,44,28,3,126,334,0,88,33,32,74,20,24
180,1,42827,42827,246,13,0.3875968992248062,1.937984496124031,0,0,75.65964612621089,180,720,52,0,0,35,2,12,23,17,34,0,54,6,23,15,8,5,673,0,0,35,2,12,35,52,135,0,98,16,63,39,11,13
180,1,42669,42669,246,20,0.7751937984496124,4.651162790697675,0,0,73.38166670360124,180,720,51,0,0,4,24,47,7,32,38,0,29,14,16,12,9,8,620,0,0,9,108,47,18,84,304,0,70,30,40,23,18,17
180,1,43922,43922,249,39,7.751937984496124,13.953488372093023,0,0,94.14238710693772,180,720,51,31,16,18,16,5,8,32,50,0,18,9,24,29,12,13,754,42,16,35,18,5,8,90,629,0,56,20,67,93,27,31
180,1,44608,44608,247,31,4.651162790697675,15.11627906976744,0,0,74.97689571003804,180,720,53,0,0,17,18,14,9,27,49,41,21,21,12,10,11,11,715,0,0,27,30,27,27,95,547,41,55,40,42,18,38,17
180,1,46965,46965,251,42,8.914728682170542,16.666666666666664,0,0,83.58864022820474,180,720,53,11,2,48,20,9,11,46,49,8,52,13,16,12,16,15,716,24,3,119,28,15,28,175,559,22,154,53,39,23,61,50
180,1,43963,43963,250,39,5.426356589147287,15.11627906976744,0,0,73.76129068032337,180,720,56,0,3,23,9,15,32,34,49,20,26,6,23,10,11,15,744,0,3,35,18,21,32,99,400,63,82,16,76,32,30,32
