q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,43553,43553,189,59,1.5151515151515151,4.040404040404041,0,0,96.16921511178853,240,720,45,0,0,0,0,0,5,22,24,0,23,13,13,7,20,2,367,0,0,0,0,0,7,27,84,0,36,14,26,19,33,4
180,1,44294,44294,190,62,3.535353535353535,5.555555555555555,0,0,90.56037274020422,240,720,40,0,0,36,68,9,17,40,34,0,20,18,29,12,13,2,421,0,0,36,113,9,17,88,636,0,24,18,29,24,13,2
180,1,43597,43597,189,66,3.0303030303030303,5.05050505050505,0,0,99.10207328691848,240,720,37,0,1,40,34,23,0,29,38,0,42,15,14,29,13,2,308,0,1,49,40,23,0,72,849,0,69,30,28,53,22,2
180,1,44402,44402,184,66,2.525252525252525,6.565656565656567,0,0,96.40396945851721,240,720,43,0,0,18,15,27,51,42,29,0,66,13,28,11,19,6,372,0,0,18,15,47,51,106,138,0,101,13,37,23,33,6
180,1,43510,43510,191,68,2.0202020202020203,5.555555555555555,0,0,92.91316769953931,240,720,46,0,0,0,0,0,14,19,27,0,0,0,26,23,20,17,416,0,0,0,0,0,14,28,171,0,0,0,26,23,20,25
180,1,43986,43986,186,60,2.525252525252525,4.040404040404041,0,0,101.40054501309156,240,720,45,0,0,0,0,23,6,47,26,0,18,0,22,7,16,16,388,0,0,0,0,45,6,87,157,0,18,0,43,10,37,29
180,1,43398,43398,191,52,1.0101010101010102,5.05050505050505,0,0,95.93324970815056,240,720,39,0,0,0,0,0,0,12,25,0,4,33,1,0,8,1,338,0,0,0,0,0,0,13,145,0,4,33,1,0,20,2
180,1,43765,43765,188,63,3.535353535353535,5.555555555555555,0,0,99.41944466027775,240,720,46,0,0,29,10,14,0,25,38,0,0,0,15,37,20,1,404,0,0,29,10,14,0,43,677,0,0,0,26,37,20,1
180,1,46241,46241,186,67,4.545454545454546,6.565656565656567,0,0,105.358359630408,240,720,49,0,0,0,15,0,9,9,39,15,25,27,18,20,0,0,499,0,0,0,15,0,9,35,375,15,46,38,46,28,0,0
180,1,43558,43558,192,50,2.0202020202020203,3.535353535353535,0,0,104.58329190118111,240,720,44,0,0,0,0,0,0,27,25,0,37,4,16,7,12,8,383,0,0,0,0,0,0,53,90,0,104,4,28,8,18,11
180,1,44229,44229,189,61,1.0101010101010102,5.05050505050505,0,0,96.86515837277082,240,720,41,0,0,0,0,0,8,3,27,0,0,11,34,19,3,10,416,0,0,0,0,0,8,3,115,0,0,11,34,19,3,11
180,1,43956,43956,189,59,1.0101010101010102,4.040404040404041,0,0,100.50985613172533,240,720,44,0,0,6,43,0,13,52,26,0,13,11,16,0,2,1,362,0,0,6,43,0,13,115,142,0,16,19,16,0,2,1
180,1,44634,44634,183,65,3.0303030303030303,7.575757575757576,0,0,101.66030416792233,240,720,46,0,0,0,12,16,4,36,38,1,50,1,16,8,10,0,600,0,0,0,17,16,8,81,369,1,78,1,31,10,24,0
180,1,44914,44914,191,83,5.555555555555555,10.606060606060606,0,0,100.31789361502547,240,720,38,0,0,0,0,0,1,42,48,16,24,18,15,6,7,7,360,0,0,0,0,0,1,100,1399,16,40,18,33,8,19,14
180,1,43815,43815,188,51,3.0303030303030303,5.555555555555555,0,0,107.61766068350008,240,720,50,0,0,0,0,0,32,21,25,0,5,15,15,6,9,20,458,0,0,0,0,0,32,21,201,0,5,17,15,6,9,20
180,1,43629,43629,189,65,2.0202020202020203,3.535353535353535,0,0,88.83624977419755,240,720,42,0,0,0,27,27,6,31,23,0,0,0,0,0,0,12,454,0,0,0,27,47,16,35,91,0,0,0,0,0,0,12
180,1,44246,44246,184,74,2.0202020202020203,5.05050505050505,0,0,93.1450170979067,240,720,42,0,0,0,0,12,3,25,34,0,0,31,50,19,10,8,351,0,0,0,0,12,3,49,434,0,0,31,50,19,19,20
180,1,45398,45398,187,53,3.535353535353535,4.545454545454546,0,0,94.30326880326868,240,720,44,21,1,0,2,0,4,22,35,16,12,19,19,22,9,9,355,21,1,0,2,0,5,39,472,23,21,21,24,37,14,13
180,1,43594,43594,188,61,2.0202020202020203,5.05050505050505,0,0,99.1660222203329,240,720,42,0,0,0,0,0,31,11,26,0,0,15,17,8,11,7,470,0,0,0,0,0,31,23,111,0,0,20,36,11,11,15
180,1,44310,44310,192,65,3.0303030303030303,8.080808080808081,0,0,98.82350209009817,240,720,49,0,0,0,14,0,4,52,37,0,10,4,16,8,19,13,459,0,0,0,14,0,8,103,645,0,12,7,24,18,29,18
180,1,44503,44503,188,68,1.5151515151515151,3.535353535353535,0,0,92.44329613415634,240,720,45,0,0,10,4,5,27,45,27,0,2,1,25,7,15,11,435,0,0,10,4,5,30,157,367,0,2,1,29,14,15,19
180,1,43879,43879,187,57,1.5151515151515151,3.535353535353535,0,0,95.55376284860498,240,720,43,0,0,0,21,8,24,27,26,0,0,0,5,13,8,14,455,0,0,0,21,8,24,61,343,0,0,0,5,38,22,23
180,1,44318,44318,190,50,3.0303030303030303,5.05050505050505,0,0,95.32195804729544,240,720,50,0,0,0,0,0,0,0,29,0,52,11,21,23,5,16,469,0,0,0,0,0,0,0,219,0,52,20,27,36,8,18
180,1,44310,44310,191,61,2.0202020202020203,6.0606060606060606,0,0,96.41437960696601,240,720,43,0,0,0,0,0,2,33,27,0,0,0,0,12,12,3,371,0,0,0,0,0,2,58,230,0,0,0,0,23,16,6
180,1,45645,45645,183,63,1.5151515151515151,6.0606060606060606,0,0,107.24156920085362,240,720,45,0,0,0,0,0,15,40,23,0,9,0,26,17,13,9,400,0,0,0,0,0,15,103,80,0,15,0,44,23,18,18
180,1,43641,43641,192,64,1.0101010101010102,7.575757575757576,0,0,95.0726568815036,240,720,41,0,0,0,17,0,0,55,33,0,4,43,0,26,5,16,321,0,0,0,17,0,0,104,407,0,7,43,0,38,7,19
180,1,44078,44078,188,55,5.555555555555555,7.575757575757576,0,0,109.3102366412233,240,720,46,0,0,10,19,0,3,45,36,0,67,2,20,7,11,10,407,0,0,11,19,0,3,86,610,0,117,4,35,23,21,23
180,1,43703,43703,189,53,2.525252525252525,4.040404040404041,0,0,100.8584063669002,240,720,48,0,0,0,0,6,0,39,28,0,12,0,13,4,11,5,425,0,0,0,0,6,0,69,369,0,12,0,23,4,12,5
180,1,44282,44282,185,57,0.0,3.0303030303030303,0,0,98.63078732232881,240,720,38,0,0,0,0,0,0,64,23,0,0,0,16,12,0,0,422,0,0,0,0,0,0,64,79,0,0,0,16,12,0,0
180,1,44024,44024,190,69,3.535353535353535,7.07070707070707,0,0,100.30616558046471,240,720,56,0,10,32,27,1,0,21,27,0,5,20,13,11,3,6,840,0,10,32,27,1,0,32,426,0,5,20,19,11,4,13
180,1,43781,43781,191,68,3.535353535353535,7.07070707070707,0,0,88.65424753569114,240,720,48,0,0,45,77,50,6,54,38,0,32,36,8,19,18,9,600,0,0,45,77,50,6,81,615,0,32,36,8,19,19,16
180,1,44021,44021,184,68,4.040404040404041,8.585858585858585,0,0,98.58274118525112,240,720,39,0,0,0,37,0,6,12,45,0,61,25,15,12,7,10,408,0,0,0,37,0,9,29,633,0,61,26,28,32,10,13
180,1,43854,43854,192,47,0.0,4.040404040404041,0,0,92.47477549130684,240,720,44,0,0,0,0,0,1,34,23,0,50,2,0,0,16,6,468,0,0,0,0,0,1,80,73,0,50,2,0,0,24,14
180,1,44638,44638,184,57,1.0101010101010102,3.535353535353535,0,0,98.484359735352,240,720,42,0,0,11,34,13,7,38,29,0,41,14,25,22,1,10,420,0,0,16,36,24,7,99,361,0,79,31,45,36,1,10
180,1,43743,43743,187,59,0.0,6.565656565656567,0,0,98.0960705841863,240,720,42,0,0,0,0,0,0,31,27,0,16,15,5,16,4,11,403,0,0,0,0,0,0,31,133,0,30,21,13,27,4,11
180,1,45146,45146,188,51,5.05050505050505,6.0606060606060606,0,0,100.61895896067749,240,720,45,0,0,21,5,12,0,26,35,0,58,32,18,22,32,0,401,0,0,34,8,12,0,39,641,0,73,32,30,36,38,0
180,1,44072,44072,190,59,1.0101010101010102,3.0303030303030303,0,0,96.33170679960078,240,720,44,0,0,0,0,3,0,32,27,0,8,12,2,28,0,0,420,0,0,0,0,3,0,91,125,0,8,25,2,28,0,0
180,1,44164,44164,193,61,2.0202020202020203,2.525252525252525,0,0,97.39340722602455,240,720,46,0,0,0,0,0,0,41,21,0,30,4,8,5,14,0,425,0,0,0,0,0,0,77,82,0,30,4,8,5,14,0
180,1,43925,43925,192,64,3.535353535353535,4.545454545454546,0,0,101.4796746298212,240,720,47,0,0,0,0,0,0,63,36,0,26,29,10,20,0,4,449,0,0,0,0,0,0,88,880,0,26,29,10,29,0,6
180,1,43959,43959,189,58,4.040404040404041,8.080808080808081,0,0,97.39994023271362,240,720,40,0,0,0,14,0,0,20,39,0,36,0,5,22,5,0,372,0,0,0,14,0,0,59,1158,0,36,0,5,38,8,0
180,1,44342,44342,183,54,1.5151515151515151,2.0202020202020203,0,0,89.3930640732588,240,720,40,0,0,41,15,0,1,37,20,0,0,0,3,5,14,13,388,0,0,41,15,0,2,71,95,0,0,0,5,7,20,34
180,1,45244,45244,182,61,3.0303030303030303,3.535353535353535,0,0,99.38264266359992,240,720,48,0,0,0,0,0,23,44,36,0,12,11,20,17,23,5,600,0,0,0,0,0,23,44,874,0,23,11,20,17,23,6
180,1,44725,44725,191,57,2.525252525252525,5.05050505050505,0,0,104.55230300939508,240,720,45,0,0,7,87,8,20,28,37,0,6,22,17,10,24,5,387,0,0,7,87,18,27,75,670,0,10,33,34,29,33,7
180,1,43823,43823,192,57,0.5050505050505051,3.535353535353535,0,0,94.66155636404628,240,720,44,0,0,0,0,0,0,10,25,0,0,11,27,17,6,18,346,0,0,0,0,0,0,20,120,0,0,11,37,35,8,18
180,1,44994,44994,184,66,1.0101010101010102,2.525252525252525,0,0,100.5098525752479,240,720,44,0,0,0,0,0,0,43,22,0,0,0,38,17,24,2,435,0,0,0,0,0,0,63,68,0,0,0,38,17,24,2
180,1,43257,43257,191,55,3.0303030303030303,7.575757575757576,0,0,101.9402619434021,240,720,50,0,0,0,8,0,18,21,36,0,6,31,0,0,25,8,840,0,0,0,8,0,18,48,393,0,6,45,0,0,45,8
180,1,44008,44008,191,60,2.525252525252525,4.040404040404041,0,0,102.7917970561701,240,720,46,0,0,0,0,11,7,6,26,0,0,2,4,0,15,16,420,0,0,0,0,11,7,10,101,0,0,2,7,0,19,16
180,1,44901,44901,189,67,4.040404040404041,4.545454545454546,0,0,97.5742915290955,240,720,45,11,8,8,9,19,9,31,42,0,45,11,7,9,2,0,420,11,8,8,11,25,27,115,854,0,90,19,11,20,2,0
180,1,43918,43918,187,44,0.0,5.05050505050505,0,0,94.71164247893297,240,720,43,0,0,0,0,0,0,27,25,0,0,4,13,18,2,19,512,0,0,0,0,0,0,74,101,0,0,4,13,22,4,33
180,1,44178,44178,188,64,5.555555555555555,10.606060606060606,0,0,98.93739247529754,240,720,51,0,0,15,39,25,12,54,38,5,58,16,29,3,10,21,499,0,0,15,66,25,19,97,699,5,76,16,29,3,11,29
180,1,44226,44226,190,65,2.525252525252525,3.0303030303030303,0,0,100.18150219472403,240,720,44,0,0,0,20,7,4,30,34,0,49,0,111,0,8,0,319,0,0,0,20,12,4,54,643,0,80,0,111,0,16,0
180,1,43050,43050,188,63,2.0202020202020203,6.0606060606060606,0,0,99.03338130032944,240,720,49,0,0,28,16,11,9,34,23,0,0,9,0,0,29,0,401,0,0,28,16,20,15,98,77,0,0,9,0,0,39,0
180,1,43995,43995,191,56,1.0101010101010102,6.0606060606060606,0,0,93.96200797189252,240,720,43,0,0,0,10,0,22,53,33,0,20,25,28,5,7,11,342,0,0,0,10,0,22,83,384,0,36,41,28,8,7,11
180,1,43783,43783,188,60,2.0202020202020203,5.555555555555555,0,0,96.24556557999203,240,720,41,0,0,0,0,21,19,13,31,6,13,8,7,10,14,7,398,0,0,0,0,21,19,23,364,6,25,16,19,19,14,12
180,1,43664,43664,189,62,6.565656565656567,6.565656565656567,0,0,96.88112206779645,240,720,48,0,24,7,15,16,15,42,36,0,56,9,23,11,12,20,600,0,24,11,46,27,23,91,886,0,60,12,54,23,19,20
180,1,44390,44390,188,55,1.0101010101010102,3.0303030303030303,0,0,97.07745884635011,240,720,43,0,0,27,26,32,12,39,25,0,26,9,12,12,9,0,382,0,0,27,26,32,13,94,86,0,42,13,12,19,18,0
180,1,44299,44299,188,73,6.565656565656567,13.131313131313133,0,0,94.57690751164915,240,720,51,0,0,29,0,3,19,39,45,17,38,9,17,29,11,8,360,0,0,52,0,3,39,118,1175,17,51,15,25,58,18,15
180,1,43968,43968,191,69,4.545454545454546,10.1010101010101,0,0,96.23105537206449,240,720,40,0,0,1,4,19,22,30,44,12,26,16,11,14,21,8,365,0,0,1,4,19,39,65,635,12,49,16,19,27,21,12
180,1,44285,44285,188,56,2.0202020202020203,2.0202020202020203,0,0,101.69062829346558,240,720,46,0,0,0,0,0,0,1,27,0,14,50,62,3,7,13,387,0,0,0,0,0,0,1,85,0,17,50,62,6,13,20
180,1,44605,44605,187,58,1.5151515151515151,5.555555555555555,0,0,94.26134843759709,240,720,43,0,0,0,0,0,0,40,30,0,34,16,6,43,2,12,403,0,0,0,0,0,0,68,400,0,50,16,6,43,2,12
180,1,44088,44088,188,57,1.5151515151515151,4.545454545454546,0,0,96.87804041203063,240,720,47,0,0,36,0,4,0,29,24,0,8,9,9,13,2,10,360,0,0,36,0,4,0,55,97,0,17,19,11,13,2,10
180,1,43834,43834,189,53,0.5050505050505051,2.525252525252525,0,0,94.16221980054256,240,720,41,0,0,0,0,0,0,96,23,0,9,18,11,0,2,0,401,0,0,0,0,0,0,103,71,0,9,18,18,0,2,0
180,1,44891,44891,186,61,3.535353535353535,8.080808080808081,0,0,100.88164729967441,240,720,45,0,0,0,10,8,7,41,38,65,32,15,15,11,16,21,362,0,0,0,21,8,11,80,484,65,49,29,31,17,22,26
180,1,44068,44068,186,48,1.0101010101010102,4.040404040404041,0,0,94.67918367794964,240,720,38,0,0,0,0,0,0,21,29,0,13,7,11,34,15,1,394,0,0,0,0,0,0,33,176,0,13,7,18,82,15,1
180,1,43643,43643,188,56,2.0202020202020203,6.565656565656567,0,0,92.53984545708808,240,720,44,0,0,0,5,15,0,43,28,0,20,8,11,0,8,26,417,0,0,0,5,15,0,84,179,0,34,8,11,0,11,35
180,1,44098,44098,188,66,4.545454545454546,6.565656565656567,0,0,97.41685791269045,240,720,39,0,0,0,0,2,15,19,35,0,49,13,22,17,10,12,342,0,0,0,0,2,15,40,383,0,106,29,44,35,12,18
180,1,44145,44145,186,60,1.0101010101010102,6.0606060606060606,0,0,98.71780174463044,240,720,45,0,0,17,17,6,9,48,24,0,24,0,6,19,0,9,378,0,0,17,34,6,12,66,100,0,24,0,6,19,0,14
180,1,44054,44054,190,52,2.0202020202020203,5.555555555555555,0,0,93.62647429534235,240,720,47,0,0,0,0,0,0,18,24,0,137,9,2,0,1,0,366,0,0,0,0,0,0,18,85,0,220,14,2,0,1,0
180,1,44380,44380,187,70,5.05050505050505,8.585858585858585,0,0,92.09828762211856,240,720,43,0,0,4,0,0,22,21,43,0,59,15,12,24,8,11,476,0,0,4,0,0,33,40,696,0,72,15,33,47,13,25
180,1,43716,43716,188,62,2.0202020202020203,4.545454545454546,0,0,87.72403620633932,240,720,39,0,0,0,22,3,18,63,29,0,0,8,19,36,8,7,393,0,0,0,22,3,18,113,393,0,0,8,26,36,8,11
180,1,44506,44506,188,66,1.0101010101010102,4.040404040404041,0,0,98.71601357637243,240,720,40,0,0,0,0,0,55,38,30,0,0,0,9,0,18,9,341,0,0,0,0,0,55,78,367,0,0,0,15,0,28,13
180,1,44907,44907,185,64,2.525252525252525,5.05050505050505,0,0,100.04328339260991,240,720,47,0,0,13,12,6,16,21,33,0,0,6,4,14,7,7,420,0,0,13,18,7,18,43,560,0,0,6,8,28,7,7
180,1,45478,45478,178,56,2.0202020202020203,8.080808080808081,0,0,106.18316689555726,240,720,46,0,0,13,25,29,22,32,27,0,25,0,22,22,15,11,531,0,0,13,25,29,22,72,287,0,25,0,32,33,26,11
180,1,44741,44741,192,61,1.5151515151515151,6.0606060606060606,0,0,94.89002990115888,240,720,40,0,0,0,0,10,55,38,26,0,15,12,1,11,16,15,447,0,0,0,0,11,55,136,150,0,15,12,1,11,26,15
180,1,43911,43911,190,65,1.0101010101010102,1.5151515151515151,0,0,95.20608404571195,240,720,45,0,0,31,33,0,0,45,31,0,0,0,11,3,4,15,600,0,0,31,33,0,0,54,361,0,0,0,11,4,7,15
180,1,45124,45124,188,69,6.0606060606060606,8.080808080808081,0,0,91.4743956571766,240,720,48,0,0,1,11,0,0,19,39,0,57,34,19,29,13,5,499,0,0,1,11,0,0,33,370,0,105,49,33,61,25,14
180,1,45075,45075,184,60,1.0101010101010102,4.040404040404041,0,0,99.5867495471282,240,720,43,0,0,0,0,0,0,36,32,0,9,22,21,12,35,2,371,0,0,0,0,0,0,70,605,0,14,22,32,20,35,3
180,1,44038,44038,188,67,1.0101010101010102,2.525252525252525,0,0,94.07813711658382,240,720,41,0,0,0,0,0,0,48,24,0,15,23,64,5,8,8,279,0,0,0,0,0,0,48,132,0,24,23,64,9,11,16
180,1,44596,44596,181,58,2.525252525252525,6.0606060606060606,0,0,99.95572220214723,240,720,43,0,0,2,9,11,5,29,38,0,20,32,38,3,2,11,488,0,0,2,15,11,5,95,634,0,55,32,71,5,2,11
180,1,44095,44095,190,62,2.0202020202020203,6.565656565656567,0,0,100.37162367259856,240,720,45,0,0,58,28,0,1,30,30,0,30,0,8,12,11,12,363,0,0,58,32,0,2,71,364,0,59,0,8,15,21,15
180,1,45406,45406,181,71,3.0303030303030303,8.080808080808081,0,0,99.81232068071478,240,720,41,0,0,45,0,48,53,37,34,0,54,35,6,13,14,7,413,0,0,45,0,55,53,106,365,0,54,35,10,32,24,7
180,1,43934,43934,188,48,2.0202020202020203,3.0303030303030303,0,0,97.90713456919687,240,720,52,0,0,0,0,16,13,27,23,0,20,0,0,0,0,3,404,0,0,0,0,16,13,69,70,0,30,0,0,0,0,3
180,1,44147,44147,184,53,1.5151515151515151,7.07070707070707,0,0,94.99984143112707,240,720,44,0,12,14,19,12,7,38,24,7,33,16,12,9,5,12,388,0,12,14,36,12,8,80,139,7,46,23,23,18,5,23
180,1,44242,44242,185,58,0.5050505050505051,2.525252525252525,0,0,97.84633236680119,240,720,44,0,0,0,0,0,7,32,23,0,0,12,26,25,0,13,425,0,0,0,0,0,7,53,75,0,0,12,26,25,0,13
180,1,44856,44856,187,60,4.545454545454546,8.080808080808081,0,0,98.48503083330574,240,720,40,38,19,35,7,0,3,37,42,0,9,0,8,24,0,17,407,38,19,35,7,0,5,75,493,0,11,0,13,47,0,17
180,1,43587,43587,189,46,1.5151515151515151,5.555555555555555,0,0,95.19715359908973,240,720,43,0,0,0,0,0,0,28,27,0,15,18,15,7,17,17,420,0,0,0,0,0,0,45,153,0,23,18,29,14,24,17
180,1,43872,43872,189,62,1.5151515151515151,6.565656565656567,0,0,88.45544895732054,240,720,44,0,0,0,0,0,24,55,25,0,17,9,4,0,12,24,404,0,0,0,0,0,44,80,152,0,17,9,4,0,12,24
180,1,44134,44134,190,53,2.0202020202020203,4.040404040404041,0,0,93.98703719945003,240,720,41,0,0,0,0,0,0,14,28,0,44,16,20,12,10,10,369,0,0,0,0,0,0,41,454,0,109,16,20,25,10,17
180,1,43921,43921,188,65,1.5151515151515151,5.05050505050505,0,0,100.22387356982425,240,720,46,0,0,0,5,16,5,17,33,0,8,2,15,7,16,0,402,0,0,0,5,16,5,43,608,0,8,2,17,10,16,0
180,1,44450,44450,187,59,1.0101010101010102,3.0303030303030303,0,0,98.7135926876673,240,720,43,0,0,0,0,0,37,48,26,16,0,15,22,7,17,15,379,0,0,0,0,0,37,118,106,16,0,15,22,8,18,15
180,1,44184,44184,185,69,2.525252525252525,4.040404040404041,0,0,100.51257081721948,240,720,42,0,0,45,24,5,4,12,28,0,46,23,50,0,0,11,439,0,0,45,44,5,4,13,369,0,46,23,50,0,0,11
180,1,44338,44338,189,53,0.5050505050505051,3.0303030303030303,0,0,103.96411950227673,240,720,46,0,0,0,0,0,0,15,25,0,0,0,0,3,8,0,423,0,0,0,0,0,0,33,97,0,0,0,0,3,8,0
180,1,44816,44816,188,61,3.535353535353535,5.555555555555555,0,0,95.45415468302912,240,720,42,17,0,0,0,0,0,27,34,0,75,0,26,23,19,11,420,17,0,0,0,0,0,57,403,0,75,0,55,30,32,17
180,1,44299,44299,187,67,5.05050505050505,7.575757575757576,0,0,101.96457663676007,240,720,45,0,0,5,2,0,4,30,31,0,29,11,15,21,11,13,398,0,0,5,2,0,6,74,366,0,64,23,45,79,21,13
180,1,44515,44515,186,57,0.5050505050505051,2.525252525252525,0,0,99.52497601858634,240,720,45,0,0,0,0,0,13,44,26,0,22,9,13,11,5,5,454,0,0,0,0,0,13,74,136,0,22,12,28,11,5,5
180,1,43478,43478,187,57,3.0303030303030303,4.545454545454546,0,0,101.55030777097204,240,720,41,0,0,6,19,16,2,21,23,0,56,56,2,10,13,18,305,0,0,13,29,22,2,54,123,0,69,56,2,17,20,21
180,1,46170,46170,191,65,8.080808080808081,9.595959595959595,0,0,108.52857281420722,240,720,47,0,0,13,30,5,2,39,46,0,0,2,24,6,6,13,313,0,0,13,30,5,2,83,924,0,0,2,24,6,6,20
180,1,43701,43701,188,48,3.0303030303030303,6.0606060606060606,0,0,93.6867079829754,240,720,42,0,0,0,37,31,19,28,27,0,3,6,11,15,5,10,391,0,0,0,37,52,30,57,367,0,5,6,14,29,11,10
180,1,44396,44396,183,54,1.5151515151515151,3.0303030303030303,0,0,96.47378428011116,240,720,42,0,0,0,0,0,0,5,23,0,0,2,0,0,10,3,428,0,0,0,0,0,0,5,115,0,0,2,0,0,20,6
180,1,44516,44516,189,71,1.5151515151515151,4.040404040404041,0,0,97.83677096615546,240,720,41,0,0,0,0,22,0,8,29,0,34,2,0,2,18,13,396,0,0,0,0,22,0,8,365,0,34,2,0,2,18,13
180,1,45118,45118,184,53,1.5151515151515151,3.0303030303030303,0,0,101.34366499131022,240,720,46,0,0,0,6,0,0,18,26,0,25,0,0,0,9,0,415,0,0,0,6,0,0,42,175,0,25,0,0,0,9,0
180,1,44797,44797,190,64,7.07070707070707,7.575757575757576,0,0,98.67075272590694,240,720,48,0,11,7,24,21,13,39,35,0,30,18,11,5,57,18,370,0,20,9,24,39,16,58,361,0,59,34,23,14,57,46
180,1,44630,44630,188,61,2.525252525252525,2.525252525252525,0,0,88.90804469912852,240,720,47,0,0,54,5,20,11,53,23,42,23,26,43,0,1,7,346,0,0,54,5,20,23,119,102,42,23,26,43,0,1,11
180,1,44199,44199,184,58,1.5151515151515151,4.040404040404041,0,0,95.89574166059118,240,720,39,0,0,0,0,0,0,31,26,0,0,0,0,11,0,6,406,0,0,0,0,0,0,88,141,0,0,0,0,11,0,6
180,1,44287,44287,190,63,4.545454545454546,6.565656565656567,0,0,95.1961819775089,240,720,46,0,0,22,18,27,16,66,28,0,0,0,1,7,0,0,459,0,0,22,24,27,29,81,262,0,0,0,1,14,0,0
180,1,44389,44389,193,56,1.0101010101010102,7.07070707070707,0,0,96.49992311977834,240,720,53,0,0,0,0,0,0,47,25,0,26,10,24,9,0,8,420,0,0,0,0,0,0,66,111,0,26,14,43,9,0,16
180,1,44443,44443,192,54,3.0303030303030303,4.040404040404041,0,0,100.30632737973221,240,720,43,0,0,31,20,20,0,57,28,0,6,1,23,13,4,5,442,0,0,31,31,20,0,77,291,0,13,1,23,14,4,6
180,1,43862,43862,186,57,0.5050505050505051,2.525252525252525,0,0,95.22222663966663,240,720,45,0,0,0,0,0,0,23,24,0,0,11,7,2,30,16,411,0,0,0,0,0,0,73,108,0,0,11,9,2,39,16
180,1,45212,45212,182,63,1.5151515151515151,3.535353535353535,0,0,99.13204300471986,240,720,42,0,0,0,0,0,3,50,31,0,18,0,21,10,10,7,379,0,0,0,0,0,3,116,373,0,18,0,21,21,15,7
180,1,44424,44424,183,51,2.0202020202020203,3.535353535353535,0,0,104.59881240822295,240,720,41,0,0,1,0,18,24,22,31,0,20,12,6,18,4,0,448,0,0,1,0,18,24,78,371,0,40,26,6,30,4,0
180,1,44568,44568,182,48,2.0202020202020203,2.525252525252525,0,0,96.61902204315358,240,720,41,0,0,0,27,0,10,12,28,0,25,0,33,4,18,25,364,0,0,0,27,0,10,17,363,0,48,0,44,6,50,55
180,1,43991,43991,184,59,1.5151515151515151,5.05050505050505,0,0,98.61530124038822,240,720,42,0,0,8,4,26,22,32,32,0,36,0,59,21,21,14,383,0,0,8,4,32,33,35,377,0,36,0,59,27,32,19
180,1,43870,43870,190,51,0.5050505050505051,5.555555555555555,0,0,100.66797106067297,240,720,40,0,0,19,44,24,51,15,28,0,16,10,8,5,18,0,369,0,0,32,44,41,57,42,161,0,31,18,13,9,25,0
180,1,43901,43901,191,62,0.5050505050505051,5.05050505050505,0,0,95.70832688729035,240,720,42,0,0,0,0,0,0,48,24,0,30,7,22,11,6,14,485,0,0,0,0,0,0,73,125,0,46,16,35,11,6,14
180,1,44864,44864,191,57,5.05050505050505,9.595959595959595,0,0,96.68909709312106,240,720,43,0,0,11,2,8,11,56,38,0,55,20,42,13,5,20,420,0,0,12,2,11,21,112,376,0,145,20,44,21,8,37
180,1,44742,44742,182,63,4.040404040404041,9.090909090909092,0,0,112.96887793523553,240,720,48,0,0,0,0,27,6,29,37,0,18,14,8,15,13,11,360,0,0,0,0,27,6,68,617,0,39,29,17,25,13,12
180,1,43489,43489,187,55,1.5151515151515151,3.0303030303030303,0,0,89.49612127493218,240,720,52,0,0,0,0,0,0,16,23,22,82,0,17,23,1,0,423,0,0,0,0,0,0,20,70,22,82,0,17,43,1,0
180,1,43849,43849,190,63,1.0101010101010102,3.0303030303030303,0,0,95.84347053396291,240,720,43,0,0,0,12,0,0,53,25,0,22,0,0,4,31,0,294,0,0,0,12,0,0,72,107,0,22,0,0,4,31,0
180,1,44141,44141,190,55,3.535353535353535,8.080808080808081,0,0,94.53328017353334,240,720,43,0,0,30,48,0,0,17,40,0,34,11,0,1,10,8,413,0,0,30,48,0,0,45,667,0,76,11,0,2,25,11
180,1,44990,44990,184,64,5.05050505050505,5.05050505050505,0,0,101.00237452780817,240,720,42,0,0,0,0,0,0,28,33,0,46,7,24,10,15,4,480,0,0,0,0,0,0,51,646,0,46,9,24,11,23,9
