q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44851,44851,92,6,0.0,3.3057851239669422,0,0,184.55615498164747,420,720,48,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0
180,1,44895,44895,92,6,0.8264462809917356,7.43801652892562,0,0,191.40685969674493,420,720,40,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0
180,1,44224,44224,95,6,0.8264462809917356,4.958677685950414,0,0,185.01369929239556,420,720,54,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0
180,1,45495,45495,93,6,0.0,9.090909090909092,0,0,193.5841437206304,420,720,33,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,44453,44453,91,8,0.0,4.132231404958678,0,0,179.9901276090038,420,720,33,0,0,0,0,0,0,15,20,0,0,0,0,0,0,0,200,0,0,0,0,0,0,15,56,0,0,0,0,0,0,0
180,1,45040,45040,94,7,0.0,5.785123966942149,0,0,181.1760004881417,420,720,34,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44182,44182,92,8,0.0,1.6528925619834711,0,0,179.86255174045687,420,720,45,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,44665,44665,93,8,0.0,4.958677685950414,0,0,185.75773952800452,420,720,41,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,44991,44991,92,6,0.0,2.479338842975207,0,0,185.02782141586218,420,720,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44418,44418,93,10,0.0,4.132231404958678,0,0,182.08015889056895,420,720,28,0,0,0,0,0,0,0,26,0,0,0,47,0,0,0,186,0,0,0,0,0,0,0,93,0,0,0,47,0,0,0
180,1,44930,44930,95,3,0.0,5.785123966942149,0,0,185.85934388083152,420,720,43,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44852,44852,90,13,0.0,5.785123966942149,0,0,177.8974673682918,420,720,36,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45267,45267,89,8,0.8264462809917356,3.3057851239669422,0,0,191.24964874659292,420,720,54,0,0,0,0,0,9,0,20,0,0,0,0,0,0,0,295,0,0,0,0,0,9,0,58,0,0,0,0,0,0,0
180,1,44389,44389,93,9,0.8264462809917356,8.264462809917356,0,0,186.85057812633272,420,720,30,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
180,1,45341,45341,90,7,0.0,3.3057851239669422,0,0,191.1795909476023,420,720,52,0,0,0,11,16,6,0,23,0,0,0,0,0,0,0,169,0,0,0,11,16,6,0,70,0,0,0,0,0,0,0
180,1,45103,45103,92,8,0.0,4.132231404958678,0,0,196.82921868852438,420,720,41,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,45479,45479,93,8,0.0,5.785123966942149,0,0,199.48100921534055,420,720,39,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,45167,45167,90,11,0.0,6.6115702479338845,0,0,178.9679899793533,420,720,42,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,43750,43750,95,5,0.0,5.785123966942149,0,0,177.77988104438532,420,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,44885,44885,92,9,0.8264462809917356,5.785123966942149,0,0,190.15341900734032,420,720,56,0,0,0,0,0,0,4,24,0,30,57,29,14,0,0,271,0,0,0,0,0,0,4,86,0,30,57,29,14,0,0
180,1,44650,44650,93,8,0.0,3.3057851239669422,0,0,178.40818476051047,420,720,38,0,0,0,0,0,0,0,17,0,0,0,0,0,21,0,219,0,0,0,0,0,0,0,76,0,0,0,0,0,21,0
180,1,44709,44709,93,9,0.0,6.6115702479338845,0,0,189.36604945564915,420,720,34,0,0,0,0,0,17,0,28,0,0,0,0,0,0,0,174,0,0,0,0,0,17,0,169,0,0,0,0,0,0,0
180,1,44739,44739,91,5,0.0,3.3057851239669422,0,0,181.99578085526738,420,720,44,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44896,44896,93,3,0.0,4.132231404958678,0,0,185.5609657572601,420,720,53,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44279,44279,92,10,1.6528925619834711,4.132231404958678,0,0,184.18892430690107,420,720,36,0,0,0,0,0,0,0,19,21,78,4,17,0,0,0,162,0,0,0,0,0,0,0,64,21,78,4,17,0,0,0
180,1,44686,44686,96,7,0.0,5.785123966942149,0,0,183.23929135794953,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45109,45109,97,7,0.8264462809917356,4.132231404958678,0,0,191.81910265539668,420,720,45,0,0,0,0,0,0,68,24,0,0,0,24,6,0,0,295,0,0,0,0,0,0,68,117,0,0,0,24,6,0,0
180,1,44534,44534,97,3,0.8264462809917356,4.132231404958678,0,0,181.358694428811,420,720,58,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,44707,44707,93,8,0.0,1.6528925619834711,0,0,178.9927633329812,420,720,47,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44514,44514,91,6,0.8264462809917356,1.6528925619834711,0,0,183.91892323462758,420,720,40,0,0,0,0,0,0,14,25,0,0,0,0,0,0,0,158,0,0,0,0,0,0,14,76,0,0,0,0,0,0,0
180,1,45150,45150,93,3,0.0,4.132231404958678,0,0,184.25034766748504,420,720,44,0,0,38,15,10,0,48,22,0,11,0,15,0,2,8,117,0,0,38,15,10,0,84,80,0,11,0,15,0,2,8
180,1,44636,44636,90,7,0.0,7.43801652892562,0,0,180.47038507106893,420,720,48,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,241,0,0,0,0,0,0,14,85,0,0,0,0,0,0,0
180,1,44999,44999,93,7,0.0,4.958677685950414,0,0,177.06617711089842,420,720,42,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45165,45165,94,10,0.8264462809917356,3.3057851239669422,0,0,189.87801190495202,420,720,53,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,44562,44562,94,5,0.0,3.3057851239669422,0,0,195.91181130008331,420,720,40,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
180,1,44723,44723,93,6,0.0,6.6115702479338845,0,0,177.48810611489623,420,720,49,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0
180,1,45213,45213,93,3,1.6528925619834711,2.479338842975207,0,0,180.53148929817092,420,720,54,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,43797,43797,94,5,0.0,3.3057851239669422,0,0,179.11113022296442,420,720,40,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,45158,45158,94,8,0.0,5.785123966942149,0,0,196.25442792882674,420,720,46,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0
180,1,44512,44512,90,13,0.0,2.479338842975207,0,0,177.1134274843612,420,720,31,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,44889,44889,92,4,0.0,4.132231404958678,0,0,190.92208097251753,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44661,44661,92,9,0.0,8.264462809917356,0,0,178.42480009452532,420,720,36,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0
180,1,45115,45115,95,2,0.0,4.958677685950414,0,0,187.0191389606598,420,720,39,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,44489,44489,96,6,0.8264462809917356,4.132231404958678,0,0,178.4966817212177,420,720,47,0,0,0,0,0,0,107,23,0,0,0,0,0,0,0,156,0,0,0,0,0,0,107,76,0,0,0,0,0,0,0
180,1,44400,44400,91,7,0.0,5.785123966942149,0,0,184.5537872233338,420,720,37,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44834,44834,94,10,1.6528925619834711,0.8264462809917356,0,0,182.8253101902808,420,720,60,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44317,44317,94,3,0.0,2.479338842975207,0,0,182.0727543583359,420,720,51,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44919,44919,94,4,0.0,7.43801652892562,0,0,188.95074120889464,420,720,28,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44503,44503,92,8,0.8264462809917356,1.6528925619834711,0,0,181.11164209297547,420,720,37,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44376,44376,91,7,0.0,3.3057851239669422,0,0,183.58624562651855,420,720,44,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,45282,45282,92,8,0.0,4.958677685950414,0,0,191.78267399362844,420,720,42,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0
180,1,45054,45054,96,8,0.0,4.132231404958678,0,0,199.66368277803974,420,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0
180,1,44324,44324,97,9,0.0,5.785123966942149,0,0,179.23247790845835,420,720,38,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,135,0,0,0,0,0,0,7,109,0,0,0,0,0,0,0
180,1,44996,44996,93,4,0.0,3.3057851239669422,0,0,187.95587396492752,420,720,55,0,0,0,0,0,0,23,22,0,0,0,0,0,0,0,176,0,0,0,0,0,0,23,58,0,0,0,0,0,0,0
180,1,45257,45257,92,10,0.0,1.6528925619834711,0,0,188.10650972928926,420,720,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44460,44460,95,3,0.0,5.785123966942149,0,0,179.5457978989161,420,720,48,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,44600,44600,94,8,0.0,3.3057851239669422,0,0,178.08017033915309,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,45251,45251,92,8,0.0,0.8264462809917356,0,0,188.80037004946956,420,720,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44182,44182,91,9,0.8264462809917356,4.958677685950414,0,0,184.99404005128477,420,720,39,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,45440,45440,95,8,0.8264462809917356,9.090909090909092,0,0,188.39809668784352,420,720,52,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0
180,1,45305,45305,91,4,0.0,5.785123966942149,0,0,189.8729477090263,420,720,54,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,44999,44999,91,12,0.0,6.6115702479338845,0,0,190.6212515359007,420,720,42,0,0,0,0,0,0,7,26,0,0,0,0,0,0,0,222,0,0,0,0,0,0,7,92,0,0,0,0,0,0,0
180,1,45468,45468,95,7,0.8264462809917356,6.6115702479338845,0,0,191.69643341121784,420,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0
180,1,43911,43911,95,5,0.0,5.785123966942149,0,0,181.4349340469765,420,720,51,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,44893,44893,92,5,0.0,3.3057851239669422,0,0,180.80029633321723,420,720,47,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,240,0,0,0,0,0,0,1,73,0,0,0,0,0,0,0
180,1,44659,44659,97,5,0.0,5.785123966942149,0,0,177.63817612774596,420,720,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44945,44945,93,5,0.0,5.785123966942149,0,0,188.54848958079333,420,720,53,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44460,44460,94,6,0.0,7.43801652892562,0,0,181.6207918668075,420,720,49,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,44511,44511,94,5,0.0,3.3057851239669422,0,0,182.31251801013502,420,720,40,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44447,44447,93,9,0.0,3.3057851239669422,0,0,184.28878587702405,420,720,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44750,44750,92,12,0.8264462809917356,7.43801652892562,0,0,189.27413104110627,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0
180,1,44737,44737,93,14,0.0,6.6115702479338845,0,0,185.5524097511596,420,720,40,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,45039,45039,92,6,0.8264462809917356,6.6115702479338845,0,0,183.76462867876333,420,720,54,0,0,0,74,0,0,0,23,0,0,0,0,0,0,0,276,0,0,0,74,0,0,0,182,0,0,0,0,0,0,0
180,1,44458,44458,98,10,0.0,5.785123966942149,0,0,190.34625119099633,420,720,44,0,0,0,0,0,0,62,23,0,0,0,0,0,0,0,201,0,0,0,0,0,0,62,95,0,0,0,0,0,0,0
180,1,44881,44881,94,5,0.0,3.3057851239669422,0,0,185.04300960198873,420,720,55,0,0,0,0,0,0,47,21,0,0,0,0,0,0,0,175,0,0,0,0,0,0,47,55,0,0,0,0,0,0,0
180,1,45196,45196,92,7,0.8264462809917356,7.43801652892562,0,0,191.9764338408989,420,720,44,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,45298,45298,92,11,0.8264462809917356,3.3057851239669422,0,0,188.43516280089042,420,720,35,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44509,44509,90,11,0.8264462809917356,2.479338842975207,0,0,181.44558839310366,420,720,42,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,43976,43976,92,7,0.0,7.43801652892562,0,0,173.46872373812772,420,720,61,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0
180,1,44239,44239,93,10,0.0,7.43801652892562,0,0,179.71258634555903,420,720,35,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,45031,45031,94,5,0.0,4.958677685950414,0,0,187.5907378599306,420,720,42,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44525,44525,94,7,0.0,4.132231404958678,0,0,181.87296838255537,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,45043,45043,91,10,0.8264462809917356,4.132231404958678,0,0,184.87340287261375,420,720,52,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44427,44427,93,8,0.0,6.6115702479338845,0,0,184.0982932587138,420,720,39,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44782,44782,94,7,0.0,4.958677685950414,0,0,183.61601245994186,420,720,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,45072,45072,91,5,0.8264462809917356,3.3057851239669422,0,0,198.83473810578718,420,720,50,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44459,44459,93,3,0.0,4.132231404958678,0,0,184.20593570204014,420,720,51,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44307,44307,92,8,0.0,5.785123966942149,0,0,182.23426090577598,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,45522,45522,91,1,0.0,4.958677685950414,0,0,201.35520283398992,420,720,45,0,0,22,0,0,0,0,23,0,0,0,0,0,0,0,219,0,0,22,0,0,0,0,82,0,0,0,0,0,0,0
180,1,44733,44733,93,5,0.0,4.958677685950414,0,0,181.03501640162048,420,720,48,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44782,44782,94,8,0.0,1.6528925619834711,0,0,183.97826769333756,420,720,44,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,44559,44559,91,7,0.0,3.3057851239669422,0,0,182.17250313751018,420,720,43,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44832,44832,92,11,0.8264462809917356,4.958677685950414,0,0,183.73411871514577,420,720,32,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0
180,1,44404,44404,93,8,0.0,3.3057851239669422,0,0,184.85079692188862,420,720,60,0,0,0,0,0,0,0,20,0,0,0,0,0,3,29,347,0,0,0,0,0,0,0,67,0,0,0,0,0,3,29
180,1,44723,44723,92,5,0.0,5.785123966942149,0,0,183.4196891809132,420,720,47,0,0,0,0,0,0,63,25,0,0,0,0,0,0,0,146,0,0,0,0,0,0,63,110,0,0,0,0,0,0,0
180,1,44900,44900,92,4,0.8264462809917356,2.479338842975207,0,0,178.5533169577845,420,720,49,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44352,44352,93,14,0.8264462809917356,7.43801652892562,0,0,173.19137450546162,420,720,46,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,45265,45265,95,8,0.8264462809917356,5.785123966942149,0,0,189.12008551618945,420,720,39,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44553,44553,90,8,0.0,0.8264462809917356,0,0,183.2413936430125,420,720,36,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,45087,45087,90,9,0.0,5.785123966942149,0,0,194.98683870665158,420,720,32,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,45081,45081,94,3,0.0,4.132231404958678,0,0,191.16965338636058,420,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0
180,1,44982,44982,91,7,0.0,3.3057851239669422,0,0,185.86360390859562,420,720,48,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44551,44551,92,6,0.8264462809917356,4.132231404958678,0,0,176.9509024444796,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,44922,44922,94,9,0.0,4.132231404958678,0,0,191.75549523482485,420,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0
180,1,44606,44606,97,10,0.8264462809917356,4.132231404958678,0,0,183.15607727667845,420,720,31,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,130,0,0,0,0,0,0,1,108,0,0,0,0,0,0,0
180,1,44915,44915,89,8,0.0,4.958677685950414,0,0,185.7103625483593,420,720,39,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,44907,44907,93,8,0.0,4.958677685950414,0,0,176.54585533214555,420,720,55,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44834,44834,94,8,0.0,4.132231404958678,0,0,179.82578482470527,420,720,30,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,45560,45560,95,11,0.0,9.090909090909092,0,0,197.47792564344562,420,720,41,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,44797,44797,92,10,0.0,7.43801652892562,0,0,175.95306770526847,420,720,44,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45139,45139,92,5,0.0,5.785123966942149,0,0,182.3275054214874,420,720,38,0,0,0,0,0,0,8,23,0,0,0,0,0,0,0,169,0,0,0,0,0,0,8,89,0,0,0,0,0,0,0
180,1,45020,45020,94,9,0.8264462809917356,6.6115702479338845,0,0,189.79767458823542,420,720,43,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,44110,44110,99,11,0.8264462809917356,7.43801652892562,0,0,177.99355586574208,420,720,31,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,169,0,0,0,0,0,0,0,126,0,0,0,0,0,6,0
180,1,44821,44821,91,6,0.0,3.3057851239669422,0,0,195.2001968396688,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44893,44893,92,7,1.6528925619834711,2.479338842975207,0,0,193.27813317268397,420,720,39,0,0,0,0,0,0,0,22,0,101,0,38,3,4,0,132,0,0,0,0,0,0,0,91,0,101,0,38,3,4,0
180,1,44858,44858,90,7,0.8264462809917356,3.3057851239669422,0,0,187.47170529766464,420,720,49,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,44730,44730,91,6,0.0,3.3057851239669422,0,0,182.30103722509153,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44527,44527,92,9,0.0,5.785123966942149,0,0,181.11761642223001,420,720,56,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0
180,1,44979,44979,97,13,0.0,7.43801652892562,0,0,187.22247330005956,420,720,38,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44392,44392,92,10,0.8264462809917356,5.785123966942149,0,0,182.8961104248584,420,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0
180,1,44601,44601,92,4,0.0,4.958677685950414,0,0,178.2894605924756,420,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0
180,1,44849,44849,95,5,0.8264462809917356,4.132231404958678,0,0,189.3413722334647,420,720,45,0,0,0,0,0,0,52,20,0,0,0,0,0,0,0,165,0,0,0,0,0,0,52,79,0,0,0,0,0,0,0
180,1,43991,43991,90,7,0.0,2.479338842975207,0,0,179.35723965848058,420,720,43,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
