q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,67014,67014,189,82,4.545454545454546,12.121212121212121,0,0,218.44805563016683,240,720,41,0,0,0,46,10,33,24,29,0,38,7,18,0,7,21,384,0,0,0,74,17,33,74,128,0,38,7,35,0,13,21
180,1,67094,67094,190,93,5.05050505050505,11.11111111111111,0,0,216.8591528303574,240,720,42,0,0,36,33,13,11,39,36,55,44,12,9,21,4,15,429,0,0,44,80,27,19,64,615,55,60,19,14,35,10,28
180,1,64879,64879,194,94,3.535353535353535,8.585858585858585,0,0,202.22638295904684,240,720,50,0,0,0,0,0,0,22,31,0,21,22,9,0,1,7,600,0,0,0,0,0,0,33,150,0,21,22,22,0,1,12
180,1,65895,65895,193,88,3.535353535353535,8.080808080808081,0,0,211.04117156081645,240,720,43,0,0,0,0,1,0,72,31,0,13,13,18,9,18,4,360,0,0,0,0,1,0,76,257,0,14,19,22,10,18,9
180,1,66970,66970,192,83,6.0606060606060606,16.666666666666664,0,0,217.97286844855907,240,720,41,27,11,18,24,15,7,63,39,8,26,19,37,12,10,6,420,27,11,31,47,34,10,112,345,8,43,19,76,18,10,9
180,1,66751,66751,190,80,5.555555555555555,12.626262626262626,0,0,214.80647480936616,240,720,43,0,0,1,14,12,23,37,32,0,57,29,17,12,15,36,407,0,0,2,20,20,45,115,340,0,104,37,46,38,22,73
180,1,66143,66143,191,79,4.040404040404041,10.1010101010101,0,0,214.17684411048788,240,720,37,0,0,0,0,24,9,45,35,3,22,10,25,19,9,6,420,0,0,0,0,24,10,108,368,3,49,17,80,37,16,10
180,1,66790,66790,190,91,8.080808080808081,21.21212121212121,0,0,216.8596047312472,240,720,39,0,0,1,30,21,8,38,45,0,17,2,36,37,4,13,424,0,0,1,68,31,9,79,365,0,22,4,56,52,6,16
180,1,66574,66574,194,81,4.545454545454546,11.616161616161616,0,0,212.41428335386186,240,720,43,0,0,0,21,2,5,38,31,0,0,0,6,18,3,18,420,0,0,0,21,2,9,83,280,0,0,0,6,18,4,18
180,1,66085,66085,192,89,4.040404040404041,9.595959595959595,0,0,218.198721343724,240,720,40,0,0,0,20,17,5,42,38,0,2,15,27,9,16,13,358,0,0,0,31,17,9,91,410,0,3,15,70,29,25,21
180,1,65903,65903,191,90,1.0101010101010102,8.585858585858585,0,0,209.20954281292202,240,720,42,0,0,0,0,6,0,38,30,0,0,0,14,7,5,10,382,0,0,0,0,9,0,69,143,0,0,0,21,12,6,20
180,1,66294,66294,193,87,3.535353535353535,14.14141414141414,0,0,207.5131384439014,240,720,38,0,0,4,23,18,24,37,33,0,21,8,50,9,7,9,373,0,0,4,23,21,24,62,320,0,39,14,89,18,10,10
180,1,66809,66809,192,103,4.040404040404041,11.616161616161616,0,0,213.18163720456823,240,720,37,0,0,57,68,44,0,25,30,0,62,5,3,0,0,15,420,0,0,57,68,44,0,52,113,0,120,5,3,0,0,35
180,1,66599,66599,190,85,1.5151515151515151,6.0606060606060606,0,0,214.79337527590505,240,720,40,0,0,1,47,6,10,29,26,0,6,13,29,9,4,1,416,0,0,1,63,8,15,77,296,0,6,13,33,9,4,1
180,1,66491,66491,192,95,4.040404040404041,11.616161616161616,0,0,211.9470153855409,240,720,43,0,0,0,0,19,18,46,31,0,15,5,33,7,15,11,476,0,0,0,0,19,18,91,161,0,15,5,53,10,25,19
180,1,66965,66965,189,77,3.535353535353535,9.595959595959595,0,0,216.70459195101918,240,720,44,0,0,10,0,0,0,67,27,21,6,0,21,2,15,12,453,0,0,10,0,0,0,71,169,21,6,0,32,4,53,22
180,1,66574,66574,191,82,4.040404040404041,7.07070707070707,0,0,220.71741220296212,240,720,41,0,0,23,39,21,0,43,27,0,46,0,49,25,3,10,403,0,0,33,45,21,0,95,147,0,105,0,95,30,4,10
180,1,65947,65947,190,79,1.0101010101010102,8.585858585858585,0,0,216.410776835944,240,720,42,0,0,0,0,32,0,29,27,0,0,0,0,0,0,9,437,0,0,0,0,32,0,71,130,0,0,0,0,0,0,9
180,1,66631,66631,194,89,3.0303030303030303,9.090909090909092,0,0,217.23951313952963,240,720,40,0,0,0,0,0,0,18,28,0,31,10,10,11,23,6,404,0,0,0,0,0,0,41,213,0,34,16,10,26,25,11
180,1,66559,66559,189,82,3.535353535353535,7.07070707070707,0,0,214.372023317658,240,720,40,0,0,0,1,12,0,74,23,29,80,14,29,18,19,8,423,0,0,0,2,12,0,198,88,29,108,14,46,24,37,21
180,1,66531,66531,193,85,5.555555555555555,9.595959595959595,0,0,215.20776029219462,240,720,43,0,0,0,32,34,19,29,29,14,52,0,9,6,13,8,420,0,0,0,32,34,19,60,237,14,52,0,9,10,17,14
180,1,66432,66432,190,92,3.0303030303030303,10.1010101010101,0,0,220.89752679431598,240,720,41,0,0,0,0,0,0,4,28,0,8,10,5,12,15,4,376,0,0,0,0,0,0,4,128,0,16,16,15,35,21,8
180,1,66396,66396,192,89,3.0303030303030303,14.14141414141414,0,0,212.85719019218024,240,720,36,0,0,0,12,22,10,46,37,0,23,14,31,25,13,3,420,0,0,0,19,22,28,80,626,0,57,19,39,59,30,8
180,1,66164,66164,191,90,4.040404040404041,16.161616161616163,0,0,214.06231485399914,240,720,39,0,0,18,27,6,9,32,36,0,32,9,13,11,3,2,353,0,0,28,41,10,9,67,382,0,45,9,26,21,5,2
180,1,66347,66347,193,85,3.0303030303030303,11.11111111111111,0,0,204.39413990082446,240,720,40,0,0,0,13,16,3,14,33,0,34,9,7,13,6,11,382,0,0,0,20,32,7,32,389,0,57,9,7,13,10,16
180,1,66493,66493,194,84,3.0303030303030303,13.131313131313133,0,0,214.9964206758606,240,720,40,0,0,65,0,0,0,39,33,6,0,6,29,2,5,19,360,0,0,65,0,0,0,83,121,6,0,11,33,2,5,19
180,1,65594,65594,192,77,2.525252525252525,8.585858585858585,0,0,221.88883891819373,240,720,45,0,0,0,0,2,2,41,26,0,3,17,5,25,0,0,356,0,0,0,0,4,2,54,131,0,3,17,7,47,0,0
180,1,65883,65883,193,79,1.0101010101010102,9.090909090909092,0,0,210.73096246376153,240,720,47,0,0,7,20,0,1,35,27,0,10,16,49,20,10,7,391,0,0,7,20,0,1,77,229,0,17,24,74,20,12,13
180,1,66611,66611,192,91,2.0202020202020203,10.1010101010101,0,0,211.39525754004595,240,720,44,0,0,0,38,4,15,30,30,0,28,9,4,3,19,7,442,0,0,0,38,4,15,50,150,0,30,9,8,6,20,13
180,1,66765,66765,193,91,3.535353535353535,13.636363636363635,0,0,215.3263686063057,240,720,41,0,0,0,12,10,11,55,32,0,59,0,33,18,0,8,438,0,0,0,22,13,15,124,167,0,59,0,55,18,0,15
180,1,66142,66142,190,85,2.525252525252525,6.565656565656567,0,0,217.26425720419704,240,720,42,0,0,7,41,26,3,54,26,0,17,0,14,15,14,0,354,0,0,7,89,29,5,172,98,0,17,0,20,26,37,0
180,1,66234,66234,191,94,5.555555555555555,11.616161616161616,0,0,215.6881284536643,240,720,43,0,0,22,10,7,8,34,37,34,33,11,14,19,6,9,398,0,0,23,13,9,13,88,375,34,57,15,30,33,16,32
180,1,65877,65877,193,85,3.0303030303030303,8.585858585858585,0,0,215.24923721480943,240,720,43,0,0,48,6,10,20,40,32,0,9,16,9,10,2,2,420,0,0,48,8,15,25,100,371,0,11,16,14,24,3,2
180,1,66581,66581,191,98,6.565656565656567,14.14141414141414,0,0,215.93620552409845,240,720,37,60,80,59,22,14,9,23,41,9,37,7,9,22,14,10,316,60,80,103,27,16,10,71,377,9,69,15,18,31,25,37
180,1,66576,66576,190,92,5.05050505050505,14.646464646464647,0,0,222.84091113914926,240,720,44,0,0,0,15,13,16,49,27,0,7,36,14,6,12,13,410,0,0,0,21,13,16,151,103,0,7,54,30,10,12,13
180,1,65486,65486,191,87,2.0202020202020203,5.555555555555555,0,0,221.8325443606267,240,720,47,0,0,8,15,2,9,19,25,0,0,0,0,8,9,5,405,0,0,8,28,2,9,39,122,0,0,0,0,8,9,5
180,1,66235,66235,195,84,2.0202020202020203,10.606060606060606,0,0,203.24943005963615,240,720,40,0,0,0,20,26,8,57,30,0,26,15,19,20,10,14,342,0,0,0,30,50,14,98,119,0,26,28,42,26,20,18
180,1,66217,66217,190,87,5.05050505050505,8.585858585858585,0,0,214.7016702659438,240,720,42,0,0,0,0,48,11,46,32,0,9,1,7,5,5,36,450,0,0,0,0,48,11,74,394,0,9,1,13,5,9,36
180,1,65935,65935,190,91,4.040404040404041,13.131313131313133,0,0,215.35365890649882,240,720,44,0,0,3,10,7,20,40,31,0,24,16,6,7,9,34,378,0,0,4,18,18,35,82,304,0,24,16,8,10,14,72
180,1,66125,66125,195,86,6.0606060606060606,13.131313131313133,0,0,216.43422306238185,240,720,43,0,0,6,18,9,24,29,26,2,20,3,16,9,5,3,377,0,0,6,24,16,47,48,109,2,35,8,31,14,9,4
180,1,66155,66155,193,98,2.525252525252525,9.595959595959595,0,0,220.48897286675233,240,720,41,0,0,0,0,0,0,35,28,0,57,26,12,17,4,7,335,0,0,0,0,0,0,107,162,0,57,43,24,21,4,7
180,1,67065,67065,193,93,5.555555555555555,13.636363636363635,0,0,214.8540893163349,240,720,42,15,5,12,21,26,14,40,33,0,23,31,21,19,49,7,404,18,5,15,47,31,35,99,420,0,63,47,26,33,64,7
180,1,66184,66184,192,80,2.0202020202020203,7.07070707070707,0,0,213.96009609573312,240,720,39,0,0,0,23,0,0,31,30,0,14,6,0,0,0,0,430,0,0,0,23,0,0,49,202,0,28,6,0,0,0,0
180,1,65173,65173,196,87,2.0202020202020203,9.090909090909092,0,0,202.4718518404861,240,720,40,0,0,2,19,5,9,36,31,0,2,0,11,3,11,0,401,0,0,2,19,10,14,81,281,0,2,0,11,3,20,0
180,1,65951,65951,190,73,4.040404040404041,6.0606060606060606,0,0,213.74362026352898,240,720,38,0,0,0,0,0,0,15,37,0,23,6,21,15,8,12,381,0,0,0,0,0,0,54,326,0,26,12,33,26,12,14
180,1,66650,66650,192,86,4.545454545454546,13.636363636363635,0,0,214.49229557389347,240,720,44,0,0,7,22,15,7,66,35,24,98,2,13,10,5,7,490,0,0,7,22,23,14,124,318,24,98,2,13,34,9,17
180,1,67074,67074,193,101,5.05050505050505,12.121212121212121,0,0,216.66181381757463,240,720,45,18,15,35,25,14,11,19,35,29,11,11,38,25,11,14,419,30,15,37,35,20,18,68,381,29,12,11,72,35,25,25
180,1,66435,66435,191,83,1.0101010101010102,5.05050505050505,0,0,219.8504779107398,240,720,41,0,0,83,22,12,2,36,28,0,24,19,21,7,12,25,374,0,0,97,40,24,2,69,121,0,48,32,46,11,14,25
180,1,66084,66084,191,83,2.0202020202020203,8.080808080808081,0,0,214.05678379032747,240,720,43,0,0,0,0,0,0,18,28,0,1,1,37,36,0,0,299,0,0,0,0,0,0,38,174,0,1,1,37,36,0,0
180,1,66433,66433,192,85,3.535353535353535,8.585858585858585,0,0,212.26932398055183,240,720,39,0,0,0,36,0,3,52,32,0,21,5,0,0,0,0,401,0,0,0,36,0,3,52,398,0,21,5,0,0,0,0
180,1,64900,64900,193,82,2.525252525252525,8.080808080808081,0,0,201.04950693374423,240,720,39,0,0,0,0,0,0,62,28,0,33,4,2,9,14,8,444,0,0,0,0,0,0,120,124,0,38,7,5,17,19,12
180,1,65886,65886,191,81,3.0303030303030303,6.565656565656567,0,0,219.99502170415568,240,720,39,0,0,0,2,25,15,58,26,0,26,18,19,17,10,5,370,0,0,0,2,25,15,78,101,0,46,26,33,40,21,13
180,1,66163,66163,193,84,2.0202020202020203,11.616161616161616,0,0,214.84400646887232,240,720,43,0,10,29,28,2,7,24,27,21,158,0,18,15,6,11,420,0,10,59,44,2,7,45,184,21,158,0,18,24,11,19
180,1,66283,66283,192,85,1.0101010101010102,9.090909090909092,0,0,211.3372433353952,240,720,40,0,0,0,0,0,0,24,31,0,47,9,12,1,29,6,385,0,0,0,0,0,0,36,209,0,47,16,17,2,41,6
180,1,66580,66580,194,87,7.575757575757576,14.14141414141414,0,0,211.43800690898166,240,720,41,0,0,84,22,4,3,48,41,0,18,18,14,6,4,20,403,0,0,84,47,4,3,59,668,0,20,29,22,11,6,70
180,1,65844,65844,195,86,2.525252525252525,11.11111111111111,0,0,218.3456199501853,240,720,42,0,0,41,12,8,1,16,38,0,14,6,0,0,6,10,367,0,0,41,19,9,1,51,608,0,14,6,0,0,18,20
180,1,66528,66528,194,86,2.0202020202020203,10.1010101010101,0,0,216.82402898027897,240,720,38,0,0,0,8,32,0,50,27,0,10,11,34,18,9,3,423,0,0,0,10,32,0,77,133,0,10,11,61,19,19,8
180,1,66345,66345,195,86,2.525252525252525,8.585858585858585,0,0,210.9896751827568,240,720,44,0,0,31,13,15,8,34,25,0,0,0,44,14,10,10,420,0,0,49,17,15,8,108,123,0,0,0,44,32,19,20
180,1,66369,66369,192,83,4.545454545454546,9.090909090909092,0,0,210.99934457352077,240,720,39,0,0,19,23,9,40,34,27,0,48,6,33,3,9,16,358,0,0,19,63,13,40,63,155,0,88,6,71,5,16,31
180,1,66067,66067,193,90,5.05050505050505,9.090909090909092,0,0,213.53178591429912,240,720,43,0,0,33,23,30,29,38,36,0,37,7,23,26,35,1,364,0,0,40,34,44,49,42,364,0,58,12,48,26,35,1
180,1,65962,65962,194,84,3.535353535353535,9.595959595959595,0,0,204.02205815469512,240,720,41,0,0,55,14,31,7,18,29,0,30,0,18,12,13,15,453,0,0,55,17,31,9,28,386,0,30,0,32,32,19,20
180,1,66540,66540,190,78,4.040404040404041,12.626262626262626,0,0,218.18219867748724,240,720,45,0,0,19,0,0,0,50,39,0,12,14,15,9,15,13,403,0,0,19,0,0,0,73,533,0,22,18,21,9,31,15
180,1,65328,65328,194,80,1.5151515151515151,8.080808080808081,0,0,199.49843099436688,240,720,40,0,0,0,4,13,6,20,27,0,41,18,24,15,2,14,434,0,0,0,4,13,6,33,111,0,69,21,36,34,2,20
180,1,66902,66902,190,97,8.585858585858585,17.67676767676768,0,0,213.8780604466234,240,720,39,0,8,33,56,1,12,38,46,28,18,13,25,4,19,9,369,0,8,45,83,1,23,104,934,28,34,13,29,4,38,10
180,1,65768,65768,190,79,2.0202020202020203,7.07070707070707,0,0,215.8419063982484,240,720,42,0,0,0,15,0,0,61,25,0,0,20,36,9,1,24,384,0,0,0,15,0,0,80,78,0,0,20,39,9,3,24
180,1,66640,66640,192,95,5.05050505050505,11.616161616161616,0,0,217.3984018607443,240,720,46,0,0,2,45,0,12,27,32,0,64,0,3,7,7,1,360,0,0,2,59,0,21,64,168,0,71,0,3,7,14,1
180,1,66853,66853,194,95,2.525252525252525,11.616161616161616,0,0,223.55693835729136,240,720,41,34,25,29,34,20,11,41,31,0,30,19,16,12,22,24,470,34,25,84,68,34,21,79,351,0,59,32,26,36,39,24
180,1,66139,66139,194,80,3.0303030303030303,5.05050505050505,0,0,215.51297267875233,240,720,41,0,0,8,22,22,11,34,30,0,0,17,11,5,16,14,399,0,0,8,31,24,22,48,115,0,0,17,17,12,16,14
180,1,67130,67130,193,79,4.040404040404041,16.161616161616163,0,0,221.107202443021,240,720,42,0,0,0,19,0,8,50,32,0,0,1,58,0,17,7,405,0,0,0,19,0,8,91,146,0,0,2,108,0,17,7
180,1,65567,65567,191,80,2.0202020202020203,6.0606060606060606,0,0,211.6822410663901,240,720,45,0,0,0,0,2,0,42,26,0,11,0,12,15,11,4,382,0,0,0,0,2,0,44,112,0,11,0,30,20,18,4
180,1,66212,66212,192,89,5.05050505050505,10.1010101010101,0,0,214.2713858515073,240,720,36,3,11,88,16,19,4,38,30,0,4,14,12,10,14,6,330,3,11,88,16,27,4,41,330,0,6,28,15,15,21,15
180,1,66317,66317,190,85,3.0303030303030303,10.1010101010101,0,0,215.86142316449778,240,720,39,0,0,24,94,0,0,45,29,0,0,4,15,30,0,11,291,0,0,24,94,0,0,59,370,0,0,4,29,33,0,11
180,1,66484,66484,193,82,4.040404040404041,6.565656565656567,0,0,217.42795259009688,240,720,38,0,9,90,43,16,0,39,32,0,3,4,17,33,14,15,359,0,9,98,83,28,0,109,410,0,5,4,31,44,14,27
180,1,66264,66264,190,90,4.545454545454546,11.11111111111111,0,0,218.38900458770976,240,720,46,0,6,8,5,0,8,48,34,0,10,6,14,19,11,30,364,0,6,8,5,0,8,86,236,0,10,8,29,30,11,30
180,1,66580,66580,194,80,4.040404040404041,14.14141414141414,0,0,203.3783718834485,240,720,36,2,7,3,9,20,9,21,38,0,10,6,8,0,11,10,413,2,10,5,9,20,17,55,338,0,13,10,23,0,15,16
180,1,65716,65716,192,88,2.525252525252525,7.07070707070707,0,0,213.57048511777953,240,720,42,0,0,0,0,0,16,20,26,0,0,13,19,5,36,15,395,0,0,0,0,0,25,24,84,0,0,13,31,10,36,15
180,1,66156,66156,193,95,3.0303030303030303,10.606060606060606,0,0,213.23966080174134,240,720,40,0,0,20,38,22,20,26,34,0,1,17,17,15,8,14,375,0,0,20,112,30,34,61,368,0,2,17,23,28,8,14
180,1,66830,66830,193,89,3.0303030303030303,9.595959595959595,0,0,212.71093071973664,240,720,41,0,0,0,0,3,19,44,33,73,32,8,36,17,10,4,421,0,0,0,0,3,19,64,359,73,74,17,48,24,10,4
180,1,66274,66274,193,85,3.0303030303030303,14.646464646464647,0,0,212.08552373479796,240,720,46,6,5,29,23,9,21,30,29,0,66,10,26,25,14,7,404,6,5,34,53,12,34,71,132,0,100,18,53,68,40,11
180,1,66415,66415,191,83,8.080808080808081,17.17171717171717,0,0,209.72244221937817,240,720,40,0,2,19,21,0,32,52,39,0,53,18,18,22,10,17,392,0,2,22,30,0,32,132,420,0,53,18,47,54,23,31
180,1,65772,65772,192,86,2.525252525252525,6.565656565656567,0,0,209.7918263090677,240,720,44,0,0,0,0,0,8,44,30,0,23,0,16,0,0,0,343,0,0,0,0,0,8,76,213,0,23,0,16,0,0,0
180,1,66978,66978,190,83,4.545454545454546,9.090909090909092,0,0,216.211778494431,240,720,40,0,0,36,20,15,14,35,28,11,41,9,22,16,22,14,280,0,0,52,42,23,28,87,353,20,81,9,32,21,67,37
180,1,65950,65950,193,80,1.5151515151515151,12.121212121212121,0,0,208.32520090978014,240,720,40,0,0,0,2,6,8,36,29,0,6,7,20,10,5,8,425,0,0,0,4,9,8,78,135,0,7,9,26,12,5,8
180,1,66348,66348,192,86,4.040404040404041,13.131313131313133,0,0,219.16440586001085,240,720,40,0,0,0,19,15,5,65,43,15,44,11,14,9,10,11,386,0,0,0,19,24,7,133,1010,21,55,14,36,15,25,20
180,1,66428,66428,192,72,3.0303030303030303,9.595959595959595,0,0,214.36908382007587,240,720,39,0,0,0,32,8,0,44,31,10,142,10,28,6,2,5,408,0,0,0,61,10,0,122,126,10,142,17,28,11,3,6
180,1,66121,66121,191,87,3.0303030303030303,11.616161616161616,0,0,210.5149801122185,240,720,41,0,0,46,12,0,0,24,31,0,3,2,15,15,7,0,420,0,0,46,12,0,0,49,126,0,3,2,40,15,14,0
180,1,66355,66355,194,93,1.5151515151515151,13.636363636363635,0,0,208.4526335619019,240,720,40,0,0,28,29,22,23,45,32,10,33,0,5,0,0,7,432,0,0,53,36,25,31,80,129,10,53,0,16,0,0,7
180,1,66140,66140,191,89,3.535353535353535,7.07070707070707,0,0,215.4168506198972,240,720,38,0,46,59,14,32,13,11,40,0,7,24,18,12,31,0,360,0,46,92,35,63,17,11,899,0,7,24,27,16,31,0
180,1,66297,66297,191,90,1.5151515151515151,8.080808080808081,0,0,212.79131785751994,240,720,41,0,0,14,12,0,0,37,30,0,51,26,2,0,0,0,451,0,0,14,22,0,0,62,102,0,67,26,2,0,0,0
180,1,66181,66181,193,95,3.0303030303030303,10.1010101010101,0,0,212.1337015155407,240,720,40,0,0,0,13,5,1,40,29,0,0,6,18,0,0,0,329,0,0,0,19,5,1,114,132,0,0,6,28,0,0,0
180,1,65698,65698,191,92,5.555555555555555,12.626262626262626,0,0,214.7421991537033,240,720,42,0,0,39,25,0,0,27,30,0,67,1,7,13,0,10,420,0,0,47,33,0,0,59,154,0,67,2,11,30,0,16
180,1,67011,67011,193,85,4.545454545454546,12.626262626262626,0,0,215.90286669352793,240,720,42,0,0,0,31,31,0,18,31,0,2,2,12,4,4,12,388,0,0,0,43,31,0,43,150,0,2,2,19,4,6,24
180,1,65543,65543,194,83,2.0202020202020203,8.585858585858585,0,0,208.16720321010635,240,720,40,0,0,0,0,0,0,26,31,0,30,0,0,0,0,21,311,0,0,0,0,0,0,51,150,0,30,0,0,0,0,21
180,1,66427,66427,191,95,6.0606060606060606,16.666666666666664,0,0,213.40984840501602,240,720,44,0,8,20,33,9,3,32,37,0,61,22,32,12,21,7,407,0,8,26,44,18,9,62,391,0,100,26,44,12,21,9
180,1,66549,66549,193,95,4.040404040404041,10.1010101010101,0,0,210.67088160603464,240,720,39,0,0,0,9,11,27,28,34,0,6,3,9,1,8,13,389,0,0,0,9,23,28,65,565,0,15,5,19,1,11,19
180,1,66523,66523,194,96,4.545454545454546,11.616161616161616,0,0,202.3047367076049,240,720,46,0,0,0,22,9,10,24,34,0,34,42,2,11,17,6,400,0,0,0,36,12,18,53,351,0,51,42,2,18,19,13
180,1,66361,66361,193,94,6.0606060606060606,11.616161616161616,0,0,214.88364400777564,240,720,35,0,30,36,26,15,13,38,38,0,28,12,23,0,16,7,411,0,30,48,30,18,13,106,406,0,32,28,23,0,27,8
180,1,66205,66205,192,84,5.555555555555555,14.646464646464647,0,0,216.32875160486367,240,720,46,0,0,14,40,8,6,46,36,22,7,14,22,28,0,37,360,0,0,23,56,8,10,74,366,32,14,22,31,43,0,37
180,1,66107,66107,193,82,3.0303030303030303,11.616161616161616,0,0,211.55497904911735,240,720,38,0,0,0,106,4,16,29,36,0,6,8,5,7,6,6,420,0,0,0,106,4,16,99,419,0,6,8,6,12,9,11
180,1,66927,66927,192,96,5.05050505050505,12.626262626262626,0,0,212.39946508882812,240,720,40,0,0,0,5,11,8,41,34,0,7,0,36,8,29,12,360,0,0,0,5,20,8,98,178,0,7,0,48,13,42,22
180,1,66253,66253,194,84,1.5151515151515151,5.555555555555555,0,0,218.56386880594087,240,720,42,0,0,0,33,0,20,21,25,0,15,30,15,0,0,0,459,0,0,0,45,0,20,34,109,0,17,30,17,0,0,0
180,1,65282,65282,195,77,1.5151515151515151,11.616161616161616,0,0,202.44281731564595,240,720,45,0,0,0,0,14,0,10,28,0,10,0,4,0,11,11,401,0,0,0,0,14,0,13,138,0,10,0,4,0,11,12
180,1,66197,66197,192,83,3.0303030303030303,11.616161616161616,0,0,213.3493360726317,240,720,43,0,0,0,0,0,0,48,32,0,0,4,19,9,7,0,517,0,0,0,0,0,0,76,371,0,0,4,34,16,9,1
180,1,66420,66420,192,90,2.0202020202020203,3.0303030303030303,0,0,212.8098238482385,240,720,42,0,0,0,0,0,0,33,25,0,14,9,21,16,16,5,421,0,0,0,0,0,0,67,80,0,34,9,39,17,17,10
180,1,66594,66594,192,96,5.05050505050505,12.121212121212121,0,0,205.06672523050125,240,720,39,0,0,76,31,4,14,16,29,0,57,3,20,8,23,14,394,0,0,76,89,7,27,46,126,0,95,3,27,14,27,19
180,1,66255,66255,191,92,0.5050505050505051,9.090909090909092,0,0,219.91798354841143,240,720,38,0,0,0,0,0,30,55,27,0,0,0,11,8,11,8,398,0,0,0,0,0,30,81,129,0,0,0,20,15,12,17
180,1,66262,66262,189,77,2.0202020202020203,6.0606060606060606,0,0,217.14999547251819,240,720,41,0,0,0,0,19,12,31,26,0,0,0,3,12,22,16,467,0,0,0,0,30,12,50,93,0,0,0,3,22,23,20
180,1,65917,65917,192,83,3.535353535353535,11.616161616161616,0,0,205.89841770711652,240,720,40,0,13,23,11,9,0,39,33,0,27,9,12,4,23,16,388,0,13,35,21,16,0,117,364,0,30,19,25,5,49,24
180,1,66066,66066,192,74,1.0101010101010102,9.595959595959595,0,0,222.1499863772591,240,720,39,0,0,0,34,15,0,48,28,0,0,0,4,20,1,27,420,0,0,0,34,28,0,85,118,0,0,0,4,20,1,27
180,1,65661,65661,195,82,4.040404040404041,13.131313131313133,0,0,210.78685216490763,240,720,43,0,0,24,22,9,17,52,29,0,20,0,112,0,11,0,451,0,0,24,26,9,17,86,295,0,20,0,112,0,11,0
180,1,65929,65929,191,94,4.545454545454546,10.606060606060606,0,0,215.90286520347647,240,720,39,0,0,0,0,41,11,0,29,0,58,15,24,28,12,12,412,0,0,0,0,41,11,0,151,0,73,22,55,47,18,30
180,1,65898,65898,192,77,5.555555555555555,8.080808080808081,0,0,210.1487905551003,240,720,37,0,0,3,26,10,14,52,36,0,119,7,24,19,16,5,334,0,0,3,26,10,24,70,619,0,119,13,53,31,29,8
180,1,65802,65802,190,83,1.0101010101010102,9.090909090909092,0,0,220.68642290507887,240,720,42,0,0,0,0,0,27,31,25,0,0,0,8,15,10,20,431,0,0,0,0,0,27,56,143,0,0,0,8,15,13,22
180,1,66063,66063,193,91,2.525252525252525,9.090909090909092,0,0,213.3741580006963,240,720,42,0,0,0,4,0,0,33,30,0,41,14,15,4,23,2,404,0,0,0,4,0,0,82,136,0,75,26,42,4,31,2
180,1,65908,65908,192,91,2.0202020202020203,8.080808080808081,0,0,212.30247466164957,240,720,38,0,0,0,19,7,16,14,27,0,0,37,25,0,0,5,447,0,0,0,19,7,17,27,129,0,0,37,46,0,0,5
180,1,65759,65759,194,89,2.0202020202020203,7.575757575757576,0,0,217.19120576651105,240,720,39,0,0,0,0,0,0,17,29,0,0,0,37,10,9,11,434,0,0,0,0,0,0,60,128,0,0,0,49,10,17,18
180,1,66626,66626,195,95,6.565656565656567,13.131313131313133,0,0,202.99587998679195,240,720,38,0,0,6,66,7,12,34,31,27,27,1,5,18,5,9,413,0,0,13,166,8,37,96,211,27,78,1,11,30,5,15
180,1,66175,66175,190,85,5.05050505050505,11.616161616161616,0,0,215.9803853418965,240,720,38,0,0,14,22,6,7,35,31,23,46,0,0,8,3,11,360,0,0,22,36,11,10,83,376,23,46,0,0,8,3,13
180,1,66996,66996,190,96,6.0606060606060606,15.151515151515152,0,0,217.0826168726491,240,720,43,0,5,13,13,20,6,33,42,4,20,12,24,9,14,21,360,0,5,22,28,22,6,58,409,4,40,20,56,13,42,37
180,1,66401,66401,193,94,1.0101010101010102,11.616161616161616,0,0,212.2842201171669,240,720,43,0,0,0,0,2,6,23,33,0,0,0,22,16,40,0,393,0,0,0,0,2,6,39,152,0,0,0,22,16,40,0
