q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,164803,164797,193,194,58.080808080808076,68.68686868686868,0,0,3955.6675212223076,240,720,26,29,39,33,120,0,0,52,34,50,38,14,23,13,13,24,209,66,97,82,283,0,0,240,275,149,84,35,49,29,34,69
180,1,164820,164813,194,197,62.62626262626263,74.74747474747475,0,0,3878.348546899648,240,720,25,19,24,36,93,0,5,45,43,36,49,11,17,15,21,19,64,63,83,147,226,0,6,126,378,127,144,23,42,27,82,51
180,1,165003,164997,196,198,42.42424242424242,60.60606060606061,0,0,3716.1816573032006,240,720,25,31,33,25,216,5,8,35,35,70,35,7,20,13,7,9,108,87,82,86,534,10,12,82,218,248,81,19,45,35,20,37
180,1,164849,164843,196,197,42.92929292929293,59.59595959595959,0,0,3849.081774836365,240,720,28,27,24,27,48,13,10,59,32,66,28,5,10,16,16,22,160,73,85,107,113,13,10,193,334,221,71,22,32,37,44,95
180,1,164817,164811,192,198,51.515151515151516,65.65656565656566,0,0,3955.122730058186,240,720,30,21,34,30,72,23,0,55,34,52,45,9,15,10,14,12,190,59,87,84,118,35,0,106,248,208,132,19,46,28,39,34
180,1,164831,164826,196,196,47.97979797979798,63.13131313131313,0,0,3891.2979202941196,240,720,28,35,20,21,55,23,0,43,30,34,30,13,21,13,26,14,224,76,68,83,83,23,0,191,199,80,71,28,57,43,73,46
180,1,164857,164851,196,198,56.060606060606055,65.15151515151516,0,0,3834.43939899428,240,720,29,36,29,22,90,12,3,46,32,74,33,10,17,10,23,16,297,87,106,89,221,21,3,140,238,244,68,24,41,46,71,29
180,1,164857,164851,196,197,59.09090909090909,65.15151515151516,0,0,3861.657208975051,240,720,26,27,49,35,30,0,8,39,30,52,34,19,15,17,26,11,286,72,167,139,48,0,11,154,296,203,98,46,47,55,50,36
180,1,164868,164862,196,196,48.484848484848484,57.57575757575758,0,0,3947.182934226169,240,720,29,40,29,18,38,10,0,48,33,55,45,12,17,19,19,13,160,108,90,54,58,10,0,102,258,173,95,31,43,39,69,41
180,1,164967,164961,195,197,53.03030303030303,65.15151515151516,0,0,3997.092033558227,240,720,26,25,31,17,69,12,11,65,30,42,34,12,22,8,17,9,160,114,84,56,165,24,23,375,119,124,91,31,62,22,59,18
180,1,164871,164865,193,197,49.494949494949495,60.60606060606061,0,0,4044.4977649192397,240,720,41,32,31,28,53,0,2,43,32,54,60,13,17,8,8,28,632,80,99,82,89,0,2,193,217,171,206,34,46,23,20,75
180,1,164791,164785,193,198,56.060606060606055,67.67676767676768,0,0,3816.0275864579985,240,720,36,43,24,22,19,18,5,36,30,27,35,12,16,13,20,9,305,116,70,62,24,22,10,99,201,85,100,40,36,36,55,18
180,1,164863,164856,193,195,73.23232323232324,81.31313131313132,0,0,3916.7773029727714,240,720,25,47,44,33,51,12,8,52,37,38,43,13,23,13,16,17,151,179,112,78,85,29,19,136,604,166,150,41,47,29,43,58
180,1,164855,164849,197,196,41.41414141414141,57.07070707070707,0,0,3860.619953898881,240,720,26,28,15,16,77,6,7,36,35,54,32,9,17,8,22,18,160,43,42,34,165,16,12,163,276,264,75,18,67,33,59,49
180,1,164827,164819,195,196,54.54545454545454,57.57575757575758,0,0,3855.6035297615076,240,720,27,30,26,22,11,0,0,44,35,36,41,12,19,17,16,14,160,109,70,51,16,0,0,122,321,106,93,31,60,41,60,32
180,1,164899,164893,196,194,52.52525252525253,69.1919191919192,0,0,3821.5151759561913,240,720,25,20,26,18,67,2,11,39,32,44,39,10,19,15,17,11,160,57,55,41,154,2,11,136,243,112,92,29,44,37,33,37
180,1,164871,164866,195,198,50.505050505050505,64.14141414141415,0,0,3783.0596132734076,240,720,29,26,21,27,17,6,3,58,33,42,31,6,18,17,31,16,227,54,46,50,67,9,3,142,295,189,72,18,69,39,80,46
180,1,164822,164817,195,195,44.94949494949495,58.58585858585859,0,0,3812.672886507869,240,720,25,16,39,21,46,0,12,52,29,65,56,13,10,16,20,8,160,34,106,88,55,0,18,117,128,309,149,40,32,43,56,17
180,1,164986,164979,193,198,57.57575757575758,70.70707070707071,0,0,3814.204847684046,240,720,28,47,27,30,20,0,12,29,31,53,51,17,16,18,15,20,205,265,78,112,56,0,12,90,217,179,127,52,41,39,47,58
180,1,164822,164816,194,198,40.4040404040404,53.535353535353536,0,0,3936.3277717780393,240,720,32,31,21,23,34,0,3,46,31,49,35,11,14,13,16,15,368,51,60,47,61,0,7,137,190,137,60,36,46,52,29,37
180,1,164780,164774,194,195,40.4040404040404,55.05050505050505,0,0,4004.9374317271513,240,720,26,5,19,22,43,0,1,20,30,55,28,13,21,13,12,15,316,8,53,51,82,0,1,56,148,169,91,27,49,48,27,33
180,1,164875,164869,195,196,46.96969696969697,61.111111111111114,0,0,3935.206338134951,240,720,28,35,24,29,79,0,16,27,32,33,39,19,18,12,15,22,160,86,66,108,236,0,17,127,149,128,97,36,66,31,47,62
180,1,164939,164933,193,197,75.25252525252525,83.83838383838383,0,0,3852.94023851242,240,720,30,32,24,29,17,17,24,42,43,53,29,16,19,24,12,22,234,144,106,187,48,38,55,116,725,232,91,56,58,55,32,71
180,1,164780,164773,196,197,55.05050505050505,67.67676767676768,0,0,3899.117238135696,240,720,32,41,25,36,34,0,4,52,30,37,35,12,21,15,15,14,319,127,90,126,91,0,7,152,173,110,106,35,57,35,35,38
180,1,164796,164789,195,195,40.4040404040404,54.04040404040404,0,0,3836.150355591155,240,720,28,43,28,45,34,9,7,49,30,54,40,11,26,15,15,17,189,81,83,141,49,18,13,154,175,182,111,29,77,39,42,32
180,1,164886,164879,195,197,65.15151515151516,73.23232323232324,0,0,4107.294952270053,240,720,31,48,31,27,69,0,10,42,35,37,39,9,22,20,11,20,347,91,160,107,144,0,13,100,324,156,101,19,69,62,32,70
180,1,164749,164744,194,198,53.535353535353536,66.66666666666666,0,0,3750.5940218150035,240,720,27,26,28,28,52,7,18,46,34,32,55,9,20,21,18,20,160,63,78,54,94,15,37,193,294,90,102,20,44,44,73,66
180,1,164856,164849,196,196,50.505050505050505,67.17171717171718,0,0,3947.036804847867,240,720,24,26,33,21,71,5,5,56,35,51,31,15,9,12,8,32,93,76,115,61,251,13,6,132,267,99,85,35,30,61,18,47
180,1,164824,164819,193,198,68.68686868686868,78.78787878787878,0,0,4145.873185943795,240,720,26,40,42,38,64,5,3,49,35,54,47,8,16,26,13,19,300,223,154,177,193,5,3,140,295,297,92,16,39,76,37,26
180,1,164767,164759,194,197,52.02020202020202,64.64646464646465,0,0,3820.875563674765,240,720,28,33,36,17,30,31,5,51,36,49,34,7,26,16,18,9,271,90,83,43,54,31,12,221,231,129,111,32,74,46,68,22
180,1,164904,164898,195,195,52.02020202020202,66.16161616161617,0,0,4034.32340634551,240,720,31,32,37,27,139,0,9,65,34,38,37,13,18,16,14,20,325,56,91,50,232,0,13,149,390,111,91,37,66,50,46,92
180,1,164777,164771,194,194,57.07070707070707,67.67676767676768,0,0,3961.6352282175303,240,720,29,34,30,29,71,0,6,52,33,55,48,14,21,11,12,11,205,75,123,132,194,0,12,136,243,258,100,37,113,35,25,43
180,1,164782,164777,194,194,40.4040404040404,58.080808080808076,0,0,3936.494960007768,240,720,30,17,20,22,25,0,9,36,31,34,25,8,27,20,11,13,206,24,37,86,46,0,9,104,180,125,62,31,80,45,27,43
180,1,164789,164783,198,198,64.64646464646465,76.26262626262627,0,0,3861.4258020863044,240,720,34,45,41,39,231,1,7,42,33,61,47,8,16,9,17,15,558,132,125,109,451,1,10,137,306,173,117,31,37,33,61,55
180,1,164854,164847,194,195,46.464646464646464,58.58585858585859,0,0,4123.401861647276,240,720,29,26,23,21,27,0,1,50,32,43,28,11,14,18,17,5,273,85,76,77,59,0,1,154,232,131,113,23,63,37,56,10
180,1,164786,164780,196,196,62.62626262626263,71.71717171717171,0,0,3958.9682618669062,240,720,33,22,33,25,30,4,17,57,37,46,42,9,21,12,15,17,311,79,145,80,42,7,24,123,304,135,126,18,55,50,31,31
180,1,164794,164788,192,197,44.94949494949495,57.57575757575758,0,0,3869.2137729528986,240,720,26,36,44,25,75,2,0,32,32,86,30,20,28,21,13,17,83,63,72,95,140,4,0,103,225,360,91,61,83,48,42,35
180,1,164804,164797,194,196,55.05050505050505,68.68686868686868,0,0,3856.703229290551,240,720,31,36,38,15,53,0,3,37,35,38,42,24,35,6,16,9,161,86,145,28,111,0,3,141,295,182,93,52,77,14,31,20
180,1,164831,164825,193,196,53.535353535353536,66.66666666666666,0,0,3925.234625161529,240,720,30,26,23,30,74,15,18,62,32,53,29,10,16,16,24,19,221,64,115,134,103,26,41,189,277,186,102,26,35,48,70,119
180,1,164814,164807,196,198,57.07070707070707,67.67676767676768,0,0,3800.428094700693,240,720,26,30,38,23,17,8,6,46,35,63,36,13,23,14,24,12,90,83,117,130,27,10,9,109,219,126,106,35,55,70,56,66
180,1,164855,164849,194,196,58.080808080808076,67.17171717171718,0,0,3842.338294258591,240,720,30,31,34,19,36,15,0,38,35,34,43,15,14,20,27,21,166,83,128,60,55,15,0,104,266,104,82,30,51,68,67,44
180,1,164824,164818,193,196,45.45454545454545,58.080808080808076,0,0,3867.5428396350044,240,720,34,23,17,29,31,0,0,43,33,32,42,6,13,11,12,15,314,42,37,113,46,0,0,133,222,96,110,12,32,27,32,29
180,1,164866,164860,193,197,38.88888888888889,47.97979797979798,0,0,4023.0090346099255,240,720,33,23,29,19,51,6,17,37,31,46,21,15,21,17,8,17,296,70,53,61,70,6,17,147,190,97,49,29,42,43,19,39
180,1,164834,164829,195,197,46.96969696969697,61.111111111111114,0,0,3928.3344667968986,240,720,28,35,36,25,119,0,0,49,31,46,54,10,16,5,17,17,245,80,117,79,149,0,0,149,239,172,168,26,46,18,58,38
180,1,164855,164848,196,198,38.88888888888889,52.52525252525253,0,0,3844.4010524400232,240,720,28,17,34,28,63,0,8,54,32,47,40,13,16,13,12,11,366,24,183,46,92,0,8,118,313,114,100,24,46,21,32,29
180,1,164862,164855,196,194,63.13131313131313,73.73737373737373,0,0,3807.8678045880797,240,720,27,40,27,33,43,0,12,56,34,80,44,17,14,11,17,8,343,121,93,127,107,0,12,122,247,268,120,39,38,33,47,21
180,1,164783,164777,191,197,51.515151515151516,63.63636363636363,0,0,3971.5877730105653,240,720,28,61,38,21,30,5,15,43,32,42,32,15,23,20,16,19,254,154,163,69,66,6,15,97,311,155,89,33,68,61,43,50
180,1,164757,164751,197,196,43.43434343434344,61.111111111111114,0,0,3843.014527455586,240,720,29,23,29,10,0,16,0,34,31,52,38,14,18,16,15,18,311,51,80,28,0,20,0,74,178,228,96,30,60,39,38,51
180,1,164776,164770,195,198,48.484848484848484,58.080808080808076,0,0,3922.9620636500463,240,720,32,19,27,16,22,2,0,45,28,38,32,10,16,19,21,6,255,57,99,49,43,4,0,140,183,230,144,19,34,43,47,15
180,1,164938,164933,195,197,49.494949494949495,60.1010101010101,0,0,3832.0389206853483,240,720,27,33,41,20,44,0,2,29,32,33,21,11,20,16,22,15,160,86,106,50,64,0,2,61,170,76,51,25,38,41,67,36
180,1,164788,164781,196,193,52.02020202020202,71.71717171717171,0,0,3779.4725010316283,240,720,28,24,30,25,82,1,6,50,40,53,32,17,21,11,15,16,186,50,106,61,167,1,9,112,321,157,75,43,42,20,35,37
180,1,164830,164824,196,198,51.515151515151516,63.63636363636363,0,0,3886.8936328338286,240,720,26,17,27,21,29,6,14,35,35,81,33,11,27,15,17,14,127,40,121,70,62,10,14,101,478,272,90,43,68,30,51,33
180,1,164780,164774,197,198,57.07070707070707,69.1919191919192,0,0,3877.03531071732,240,720,22,29,27,16,135,6,0,47,36,53,38,13,18,14,17,21,86,92,107,65,274,6,0,152,178,195,97,32,58,28,48,58
180,1,164828,164823,195,197,43.93939393939394,55.05050505050505,0,0,3856.90001395394,240,720,26,10,34,33,70,11,21,42,29,58,20,12,23,15,20,15,160,16,157,115,157,12,27,113,166,158,60,17,88,47,74,41
180,1,164926,164920,195,197,67.67676767676768,80.3030303030303,0,0,3969.1625062149087,240,720,31,33,23,38,93,37,13,51,35,73,34,9,33,18,16,23,367,118,108,113,138,42,23,140,278,299,87,25,99,70,59,75
180,1,164814,164808,195,196,44.94949494949495,57.57575757575758,0,0,3986.8921359835936,240,720,28,51,14,31,75,10,13,56,35,59,42,8,23,13,13,13,160,173,65,103,148,17,24,243,363,240,117,24,77,37,28,39
180,1,164926,164921,192,196,57.07070707070707,68.68686868686868,0,0,3879.3495658659035,240,720,30,33,27,32,66,10,10,46,36,43,42,16,19,17,22,16,184,156,126,65,91,20,10,146,526,82,94,50,39,33,50,51
180,1,164867,164861,193,198,46.96969696969697,55.05050505050505,0,0,3861.8123669381985,240,720,33,15,14,24,84,0,0,53,32,33,47,19,22,16,16,10,260,43,51,65,108,0,0,91,157,102,204,47,57,58,59,31
180,1,164780,164773,196,197,49.494949494949495,62.121212121212125,0,0,3988.5934215317393,240,720,38,27,27,17,23,4,9,47,37,48,39,7,19,17,20,15,297,62,84,45,44,6,15,101,325,198,116,21,49,51,54,44
180,1,164834,164828,195,196,60.1010101010101,68.68686868686868,0,0,3830.3404607059224,240,720,30,35,25,23,98,12,9,57,35,52,34,13,28,22,10,19,288,86,70,53,218,18,10,141,286,283,81,23,111,98,25,56
180,1,164797,164790,196,197,50.0,61.61616161616161,0,0,3882.17262450166,240,720,33,39,26,17,0,18,11,51,28,50,26,10,24,17,21,19,240,133,86,59,0,25,28,180,159,172,71,21,40,43,106,62
180,1,164917,164911,195,197,39.8989898989899,58.080808080808076,0,0,3840.4937544340487,240,720,31,25,47,32,74,24,21,55,31,28,44,5,16,7,19,15,202,72,130,62,100,37,21,127,201,146,102,6,49,20,52,50
180,1,164843,164837,196,196,52.02020202020202,62.121212121212125,0,0,3955.487921840782,240,720,30,22,40,32,53,14,3,62,30,26,58,11,23,6,19,16,283,66,96,70,165,20,5,148,348,68,166,31,72,24,76,31
180,1,164870,164865,194,196,61.61616161616161,71.71717171717171,0,0,3816.9386880572574,240,720,28,44,25,41,74,9,0,48,35,64,49,12,18,15,13,17,242,111,76,137,200,9,0,111,265,173,109,21,35,36,27,91
180,1,164780,164773,193,197,62.121212121212125,69.1919191919192,0,0,3863.5212889913823,240,720,30,52,34,37,33,17,11,36,38,60,29,14,28,13,16,16,274,198,91,127,98,32,17,160,335,196,81,38,99,49,95,51
180,1,164825,164820,194,196,43.93939393939394,54.54545454545454,0,0,4010.0852146215684,240,720,30,16,27,22,42,13,8,62,33,53,40,16,18,15,11,22,231,44,68,89,77,29,8,126,170,155,93,29,36,34,26,66
180,1,164799,164794,194,195,37.878787878787875,53.03030303030303,0,0,3988.8137731418274,240,720,28,48,21,31,43,12,8,41,32,27,31,14,16,13,5,20,182,139,76,141,141,27,17,188,236,92,78,36,25,30,13,38
180,1,164799,164793,195,196,61.111111111111114,71.71717171717171,0,0,3893.570683074533,240,720,24,31,37,17,121,14,7,52,33,43,46,15,21,19,12,25,160,76,127,38,334,23,7,140,236,185,152,46,52,34,36,42
180,1,164837,164832,194,197,47.474747474747474,61.61616161616161,0,0,3927.3363474219987,240,720,29,33,21,23,195,0,0,39,35,67,26,10,21,16,16,16,326,121,83,100,395,0,0,144,280,293,44,26,46,52,28,68
180,1,164818,164812,196,198,52.02020202020202,58.58585858585859,0,0,3893.621185186084,240,720,33,30,29,16,68,2,3,39,28,23,47,14,22,13,10,22,280,67,95,63,80,3,3,153,226,74,140,38,72,33,30,70
180,1,164858,164853,195,198,37.878787878787875,48.98989898989899,0,0,3922.003618265416,240,720,24,18,12,23,59,4,3,34,35,86,28,13,17,14,19,16,167,25,24,68,153,4,3,66,287,373,65,23,49,27,43,27
180,1,164832,164827,195,194,44.44444444444444,59.59595959595959,0,0,3806.7644177101533,240,720,28,22,23,20,69,23,23,31,34,75,20,18,23,11,22,13,311,51,47,53,190,44,27,104,337,270,74,28,44,20,60,28
180,1,164821,164815,195,197,42.92929292929293,63.13131313131313,0,0,3753.995965319953,240,720,29,52,36,11,44,0,10,53,31,60,30,12,10,9,7,15,204,105,83,40,95,0,10,92,164,165,115,28,25,18,22,21
180,1,164802,164796,196,198,50.0,65.65656565656566,0,0,3796.4118123566464,240,720,30,27,38,17,32,4,7,59,30,36,41,13,24,17,16,27,278,94,105,46,73,10,9,143,232,171,138,28,45,50,38,97
180,1,164811,164804,196,195,71.21212121212122,78.78787878787878,0,0,3803.4966658778844,240,720,27,31,31,16,63,13,1,36,36,53,42,11,18,16,27,14,229,123,110,49,101,13,1,115,311,263,136,37,36,60,93,61
180,1,164821,164816,197,197,52.52525252525253,67.17171717171718,0,0,3809.945738103761,240,720,29,24,18,29,71,7,1,39,37,41,28,17,26,6,9,13,210,69,36,97,188,7,1,107,332,129,73,38,114,16,23,31
180,1,164784,164777,195,198,67.67676767676768,81.31313131313132,0,0,3897.55739634916,240,720,25,38,37,35,95,0,0,42,40,48,65,17,18,19,15,18,299,208,158,122,177,0,0,164,593,176,119,43,45,58,42,62
180,1,164848,164840,192,197,42.92929292929293,54.04040404040404,0,0,3967.2287379889353,240,720,22,36,17,13,39,28,11,31,34,46,48,6,22,14,11,22,114,66,36,37,72,39,18,140,188,125,164,23,55,34,29,58
180,1,164739,164732,192,197,82.32323232323232,85.35353535353535,0,0,4185.15627750563,240,720,27,28,29,19,87,2,2,35,40,69,41,12,12,18,17,15,249,85,91,104,237,3,3,102,541,239,191,27,36,44,87,51
180,1,164893,164886,193,198,53.535353535353536,65.15151515151516,0,0,3733.632276688519,240,720,29,28,40,29,72,11,0,52,32,36,49,12,20,25,15,7,258,53,122,99,156,18,0,115,325,102,212,22,52,49,36,21
180,1,164742,164737,195,197,49.494949494949495,65.65656565656566,0,0,3899.9939602530017,240,720,29,31,16,25,66,0,11,27,31,43,36,18,30,10,22,8,216,46,49,96,154,0,20,110,293,129,87,47,63,29,58,24
180,1,164861,164856,196,196,53.03030303030303,58.080808080808076,0,0,3934.2632733029645,240,720,29,21,26,28,79,0,10,37,34,69,42,13,28,15,16,14,206,51,76,108,219,0,18,81,297,198,101,22,69,38,54,50
180,1,164828,164823,196,197,45.95959595959596,60.60606060606061,0,0,3889.7870173756887,240,720,30,33,32,14,53,11,9,50,34,51,39,7,22,16,8,22,244,84,62,45,131,15,9,142,309,93,101,21,48,49,20,53
180,1,164791,164785,195,198,52.02020202020202,66.66666666666666,0,0,4018.9934189367136,240,720,32,33,34,32,49,21,2,49,34,69,34,8,15,14,15,16,288,91,108,90,81,25,3,186,275,194,69,20,47,64,61,42
180,1,164881,164875,194,198,37.37373737373738,53.535353535353536,0,0,3847.0523680715182,240,720,28,26,19,34,119,6,12,44,29,38,24,7,16,19,11,10,160,61,59,157,202,12,14,123,153,92,74,17,44,45,29,29
180,1,164773,164767,197,195,62.62626262626263,71.71717171717171,0,0,4083.8460063238517,240,720,29,37,35,21,70,6,10,56,33,41,33,16,21,13,24,15,328,81,106,56,199,6,16,164,230,82,77,33,67,43,112,83
180,1,164787,164781,196,197,49.494949494949495,59.09090909090909,0,0,3893.4589530727544,240,720,26,26,29,26,38,11,0,41,33,57,34,9,22,14,14,12,190,140,68,100,70,11,0,171,248,196,96,19,36,33,45,28
180,1,164885,164879,197,197,53.03030303030303,67.17171717171718,0,0,4052.41977438821,240,720,30,32,31,27,42,17,11,39,39,27,37,10,17,16,20,21,307,141,86,66,78,47,25,127,339,119,98,19,45,53,33,63
180,1,164755,164748,195,198,51.515151515151516,65.15151515151516,0,0,4049.1180480106827,240,720,24,16,43,28,112,7,6,43,35,34,31,13,20,14,14,15,160,50,195,68,225,8,9,179,282,116,138,31,73,28,32,61
180,1,164897,164891,192,197,47.97979797979798,60.60606060606061,0,0,3932.933349302898,240,720,30,29,19,14,31,31,17,41,31,52,35,15,27,13,13,23,240,47,64,42,57,33,40,126,306,197,77,39,82,27,17,44
180,1,164848,164843,192,198,50.505050505050505,66.66666666666666,0,0,3918.965641075415,240,720,27,54,25,24,44,4,0,50,37,41,30,12,23,13,13,15,224,129,155,104,172,6,0,143,376,146,90,22,53,31,43,33
180,1,164839,164834,193,197,44.44444444444444,57.07070707070707,0,0,3940.6916445744027,240,720,32,24,30,26,8,15,11,40,31,56,45,14,25,18,14,17,330,46,92,73,23,15,18,127,187,213,148,31,60,42,34,47
180,1,164768,164763,194,198,67.17171717171718,71.71717171717171,0,0,3959.874729923286,240,720,26,51,16,28,65,13,6,40,42,45,39,15,19,26,15,15,164,124,73,94,165,27,10,107,522,229,131,31,63,80,36,66
180,1,164818,164812,196,196,53.03030303030303,68.68686868686868,0,0,3751.129782548023,240,720,32,46,46,26,60,1,11,52,30,34,27,10,27,10,16,19,299,165,138,71,233,1,16,136,211,117,61,28,77,39,35,57
180,1,164910,164906,195,197,42.42424242424242,57.07070707070707,0,0,3961.270665817719,240,720,32,29,45,18,103,15,8,43,31,57,43,24,17,10,15,15,276,76,177,39,146,29,8,111,128,197,117,65,42,21,46,44
180,1,164793,164787,194,198,43.93939393939394,54.04040404040404,0,0,4021.3652794718223,240,720,26,29,17,17,46,3,15,43,27,55,39,17,16,16,21,15,160,58,40,28,92,3,21,96,286,148,97,42,38,50,100,25
180,1,164814,164808,197,197,56.060606060606055,65.15151515151516,0,0,4026.3553096217556,240,720,30,53,30,20,35,5,10,47,32,47,44,9,25,15,15,24,167,124,71,60,110,12,28,111,160,176,174,38,62,36,36,68
180,1,164857,164851,192,197,53.03030303030303,62.62626262626263,0,0,3919.2998022528614,240,720,27,25,27,29,100,7,12,44,31,55,53,16,21,13,10,18,276,70,116,96,180,17,18,118,203,162,137,25,86,36,26,49
180,1,164924,164918,191,198,46.464646464646464,61.111111111111114,0,0,3865.5343036792706,240,720,26,4,26,29,52,0,15,66,36,83,29,15,13,9,14,19,206,9,125,105,85,0,30,159,263,306,58,24,38,31,33,62
180,1,164843,164837,196,197,54.04040404040404,64.14141414141415,0,0,3931.4903483921066,240,720,29,41,25,26,64,12,14,47,29,49,42,4,32,16,11,13,160,88,62,105,122,12,19,114,253,175,118,8,59,45,37,60
180,1,164803,164797,195,198,46.464646464646464,56.060606060606055,0,0,3967.018400757268,240,720,33,28,46,14,37,0,0,41,31,36,52,8,20,12,12,14,259,57,95,46,87,0,0,121,310,143,167,25,86,28,36,37
180,1,164773,164767,195,198,44.44444444444444,54.54545454545454,0,0,3861.3582595449498,240,720,28,52,23,20,56,0,0,53,30,44,23,14,24,14,17,13,288,179,90,66,90,0,0,114,176,262,49,43,50,31,53,40
180,1,164816,164809,193,196,50.505050505050505,62.121212121212125,0,0,3875.8951709785456,240,720,29,29,24,17,32,14,12,56,31,44,28,18,17,15,11,15,336,65,48,55,47,16,15,158,254,104,65,41,50,55,29,41
180,1,164780,164773,194,197,44.94949494949495,64.14141414141415,0,0,3920.3094823400897,240,720,31,25,31,16,50,14,0,39,30,39,30,18,11,23,31,12,298,45,65,34,74,24,0,99,157,153,97,45,33,54,89,44
180,1,164817,164812,193,196,51.010101010101,65.65656565656566,0,0,3792.790367498498,240,720,28,23,23,21,31,22,8,54,34,49,37,10,21,21,16,11,176,58,75,49,72,57,16,118,199,156,65,39,46,43,35,28
180,1,164804,164798,196,195,47.97979797979798,60.60606060606061,0,0,3905.3749180845125,240,720,30,50,26,30,93,9,11,40,31,63,28,11,15,14,20,17,296,115,81,100,163,25,23,129,145,180,113,26,43,30,45,76
180,1,164804,164799,194,198,58.58585858585859,72.72727272727273,0,0,4066.129826945948,240,720,29,27,24,39,52,21,6,47,37,47,28,14,25,21,12,21,545,48,153,79,66,37,14,194,242,148,90,28,77,52,21,50
180,1,164892,164884,195,197,51.515151515151516,64.64646464646465,0,0,3790.5458967081486,240,720,24,23,27,18,101,18,11,65,39,68,10,8,22,8,13,9,101,77,80,44,206,26,23,166,573,335,25,14,76,25,38,33
180,1,164853,164848,196,198,60.60606060606061,74.24242424242425,0,0,3869.877615208701,240,720,38,35,40,28,75,0,6,55,36,88,48,15,17,13,14,13,769,101,125,129,330,0,11,137,216,408,140,31,51,59,37,31
180,1,164784,164778,197,198,63.13131313131313,70.70707070707071,0,0,4027.4250382318673,240,720,28,29,27,20,51,18,4,55,37,45,61,11,17,22,12,15,279,111,80,107,109,28,7,154,323,131,114,28,37,63,61,43
180,1,164847,164842,195,198,46.96969696969697,56.56565656565656,0,0,3969.78871620351,240,720,29,32,41,22,125,7,14,48,32,39,35,16,22,18,13,28,160,62,84,67,125,13,28,210,172,124,89,30,63,70,42,65
180,1,164780,164775,193,198,52.02020202020202,70.2020202020202,0,0,3952.088147833475,240,720,28,18,23,28,55,26,11,56,29,57,33,11,13,21,16,21,160,37,95,110,70,42,17,132,210,171,107,38,44,66,39,52
180,1,164814,164808,197,195,51.010101010101,64.14141414141415,0,0,3887.3957764510296,240,720,28,28,38,39,47,8,31,46,34,35,32,17,27,8,23,15,160,77,176,113,106,12,58,109,295,100,81,30,121,15,67,40
