q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,162042,162035,197,197,54.54545454545454,65.15151515151516,0,0,1975.609903605238,240,720,28,42,28,28,60,11,6,60,29,47,30,4,13,13,18,9,272,135,89,84,223,17,12,144,179,103,56,9,50,40,37,27
180,1,162288,162282,196,197,55.55555555555556,64.64646464646465,0,0,1965.825356773144,240,720,25,22,22,21,24,11,12,57,30,48,46,16,15,32,18,24,220,73,53,80,116,22,20,192,232,144,112,43,36,80,36,50
180,1,160441,160435,195,197,46.96969696969697,52.02020202020202,0,0,1760.2218198590135,240,720,33,18,26,18,42,5,7,27,32,45,40,10,26,14,23,9,303,44,100,39,136,7,16,90,275,176,92,19,59,28,55,17
180,1,161702,161697,195,196,50.505050505050505,63.63636363636363,0,0,1987.1641136164055,240,720,33,33,31,21,39,16,18,33,35,51,39,12,20,11,16,21,252,122,120,58,167,22,30,80,308,160,82,32,79,40,42,50
180,1,161582,161576,195,198,40.4040404040404,54.54545454545454,0,0,1902.600249408969,240,720,30,36,15,15,21,0,2,35,34,30,28,5,13,16,23,18,234,71,30,67,54,0,2,89,302,90,118,7,39,71,38,44
180,1,163209,163203,198,198,51.010101010101,62.121212121212125,0,0,1978.9510995104436,240,720,31,16,35,26,74,7,0,60,31,43,53,22,24,19,17,11,203,36,109,88,165,14,0,143,146,189,134,53,66,95,64,38
180,1,162675,162667,196,196,39.39393939393939,57.57575757575758,0,0,1987.0936652835408,240,720,28,13,24,17,36,9,18,27,35,45,40,15,18,17,7,13,179,25,78,74,84,25,25,78,223,211,158,29,70,58,23,66
180,1,161971,161965,196,197,54.54545454545454,60.60606060606061,0,0,1800.8018194615086,240,720,22,24,31,35,50,9,6,45,28,103,20,8,21,17,24,13,88,52,93,157,123,18,6,136,205,481,65,16,66,35,55,33
180,1,161123,161117,197,197,57.57575757575758,66.16161616161617,0,0,1893.442258398863,240,720,24,13,36,30,15,0,2,49,30,49,30,12,21,9,12,14,129,31,110,98,53,0,2,182,208,227,112,37,50,30,33,25
180,1,163765,163760,195,196,66.16161616161617,78.28282828282829,0,0,2252.425747259793,240,720,26,41,33,36,39,0,8,49,35,49,45,14,22,13,23,20,280,157,146,202,157,1,14,143,602,170,188,42,71,33,81,62
180,1,162265,162258,195,197,51.515151515151516,59.09090909090909,0,0,1908.5647921609711,240,720,32,27,27,32,38,8,5,44,30,80,39,15,18,18,28,14,272,62,90,105,133,10,5,153,198,223,79,32,38,36,126,20
180,1,162030,162026,196,195,51.515151515151516,60.60606060606061,0,0,1934.279457507869,240,720,27,10,36,29,21,8,14,29,33,69,20,10,22,11,13,7,247,28,151,81,111,13,27,99,288,231,53,27,44,26,32,16
180,1,160747,160742,196,197,51.010101010101,64.14141414141415,0,0,1808.8918269081228,240,720,23,37,22,23,27,0,11,54,31,74,43,13,17,13,14,17,76,68,57,55,108,0,11,142,277,522,92,49,38,30,31,37
180,1,162042,162037,196,197,58.58585858585859,64.64646464646465,0,0,1970.5812536256033,240,720,31,16,23,31,49,4,2,43,32,31,54,17,34,16,27,12,220,50,48,191,220,4,3,141,184,90,132,32,83,72,76,33
180,1,160013,160006,195,195,39.39393939393939,55.55555555555556,0,0,1632.9314618187273,240,720,24,27,17,19,14,0,26,35,30,77,43,14,19,17,15,16,160,121,49,54,39,0,26,135,161,276,63,37,48,71,49,48
180,1,162906,162900,196,197,65.15151515151516,71.21212121212122,0,0,2238.232364062711,240,720,24,32,29,28,45,18,4,40,34,57,40,12,24,12,19,15,110,104,160,126,95,18,8,168,288,185,118,28,73,36,53,32
180,1,160992,160987,195,198,69.6969696969697,75.75757575757575,0,0,1863.537691313854,240,720,29,28,25,42,70,8,0,37,30,52,48,15,28,15,13,21,296,74,145,227,248,8,1,160,177,143,118,35,82,38,35,54
180,1,161704,161697,196,197,39.8989898989899,54.54545454545454,0,0,1830.0117653242962,240,720,30,24,33,30,43,0,0,59,28,53,31,9,21,23,20,17,287,60,99,127,133,0,0,236,128,157,81,20,66,61,41,29
180,1,162630,162624,195,196,58.58585858585859,67.67676767676768,0,0,2051.666912623747,240,720,26,17,18,17,63,9,14,52,36,68,40,12,24,21,12,5,160,40,87,70,240,16,16,159,306,252,89,24,62,35,18,6
180,1,161360,161355,196,196,66.66666666666666,74.24242424242425,0,0,1893.2240487109568,240,720,24,22,37,27,41,18,14,58,31,57,37,11,19,17,9,29,124,57,107,134,252,33,21,180,225,171,116,30,56,71,20,74
180,1,162942,162935,196,196,44.94949494949495,57.57575757575758,0,0,1978.2508837500461,240,720,31,12,34,22,40,23,0,44,29,53,31,10,26,18,20,8,188,32,113,57,163,23,0,101,154,132,105,23,61,40,37,22
180,1,161642,161637,195,196,39.8989898989899,54.04040404040404,0,0,1965.9198661239034,240,720,30,33,31,40,21,0,2,57,29,34,33,16,14,22,18,29,197,71,70,109,52,0,2,235,145,100,95,34,49,50,42,63
180,1,160482,160477,195,197,42.42424242424242,62.121212121212125,0,0,1609.8353055171297,240,720,27,29,33,25,42,7,11,38,35,47,32,10,19,13,20,16,176,92,116,89,102,7,11,187,171,149,90,26,38,41,45,46
180,1,161541,161535,196,195,50.0,59.09090909090909,0,0,1911.1571303879512,240,720,27,39,28,21,24,14,13,39,30,53,19,22,17,7,9,17,195,59,76,79,113,17,24,106,143,164,46,35,48,18,21,41
180,1,162000,161995,195,198,56.060606060606055,64.14141414141415,0,0,1944.7808425925925,240,720,28,21,29,21,37,9,14,40,32,52,63,12,23,23,19,14,295,66,92,73,70,13,21,141,228,158,145,34,68,72,54,39
180,1,160660,160655,196,198,52.52525252525253,70.2020202020202,0,0,1751.7280125731359,240,720,26,20,32,23,84,12,8,52,31,63,49,13,27,12,15,8,271,54,134,60,311,19,14,117,130,299,94,23,96,29,30,35
180,1,162711,162706,196,195,53.535353535353536,64.64646464646465,0,0,2089.1083915654135,240,720,33,14,21,29,56,0,12,51,35,58,21,13,21,10,24,11,591,36,111,97,211,0,12,156,300,257,61,29,81,31,127,34
180,1,161162,161156,195,196,46.96969696969697,62.62626262626263,0,0,1803.722462491158,240,720,28,17,32,32,33,7,10,43,36,58,29,17,21,15,12,25,177,42,77,145,96,12,16,135,608,144,66,28,63,30,18,45
180,1,162670,162664,196,196,57.57575757575758,68.18181818181817,0,0,2100.510951619844,240,720,32,24,23,25,29,16,2,70,36,46,47,7,19,18,20,10,319,61,97,66,87,28,4,200,312,154,129,29,38,58,52,18
180,1,161834,161826,194,197,55.55555555555556,66.16161616161617,0,0,1812.317881285762,240,720,28,11,22,24,22,4,7,47,32,63,38,19,24,19,11,12,160,24,52,83,60,6,10,178,249,234,119,34,73,63,22,30
180,1,163049,163044,194,196,73.73737373737373,79.7979797979798,0,0,2220.540346766923,240,720,28,28,29,32,34,0,16,52,33,51,40,17,30,10,22,15,303,99,112,101,111,0,16,172,331,267,137,44,90,50,62,50
180,1,162518,162512,195,197,56.56565656565656,69.1919191919192,0,0,2079.2598942886325,240,720,29,29,24,21,26,11,7,49,28,38,44,14,21,16,20,11,160,105,120,65,107,23,8,137,206,152,123,34,73,62,65,23
180,1,162169,162163,196,196,51.010101010101,56.56565656565656,0,0,1973.6569967133053,240,720,29,23,34,17,29,0,2,58,29,55,34,10,13,15,12,19,190,55,126,48,109,0,3,161,123,154,79,38,40,37,36,71
180,1,161222,161216,196,197,54.04040404040404,63.13131313131313,0,0,1790.4376853034946,240,720,28,17,31,29,68,3,8,39,30,68,48,13,19,13,24,16,263,36,92,93,169,7,16,114,300,194,133,30,65,37,72,42
180,1,162571,162566,193,196,43.93939393939394,51.515151515151516,0,0,2049.9768962484086,240,720,33,14,26,27,27,23,37,33,31,57,61,13,13,11,12,12,293,51,60,75,96,23,37,93,147,189,110,21,38,43,61,19
180,1,162595,162589,197,198,63.63636363636363,74.24242424242425,0,0,1958.4965896860297,240,720,29,23,24,50,54,28,8,46,32,59,38,13,26,20,28,16,294,60,80,208,182,28,12,137,278,289,129,31,77,65,78,46
180,1,161633,161625,195,197,53.03030303030303,63.63636363636363,0,0,1969.037152066719,240,720,23,40,29,33,67,4,8,55,37,54,34,3,17,14,21,29,119,57,67,89,152,4,8,139,299,170,71,4,62,41,113,79
180,1,161447,161441,196,197,69.1919191919192,78.28282828282829,0,0,1910.2536621925462,240,720,29,26,19,17,19,3,8,38,29,43,43,17,19,16,31,23,311,57,51,42,52,4,13,105,202,123,89,35,56,32,79,51
180,1,160932,160925,196,194,53.03030303030303,66.66666666666666,0,0,1801.7451470186165,240,720,29,17,26,27,52,34,16,33,35,59,36,11,14,9,11,9,183,50,75,77,143,50,22,87,334,285,118,24,34,22,26,26
180,1,161536,161530,196,196,50.0,60.60606060606061,0,0,1894.8270942700078,240,720,31,17,26,18,18,0,0,48,34,45,39,7,17,15,15,16,263,31,80,43,42,0,0,151,274,161,80,25,43,39,49,79
180,1,163000,162994,195,197,67.17171717171718,77.27272727272727,0,0,2056.8047760736195,240,720,25,23,20,32,39,11,21,63,33,73,38,11,28,23,16,24,286,56,79,131,154,15,40,166,338,193,133,21,70,64,49,48
180,1,162950,162945,197,195,67.17171717171718,75.25252525252525,0,0,2115.871954587297,240,720,25,35,31,24,46,0,10,44,30,69,22,11,21,25,14,18,160,83,104,79,137,0,10,246,318,231,69,24,54,54,36,35
180,1,162999,162993,195,197,73.23232323232324,80.3030303030303,0,0,1994.3033852968424,240,720,24,40,36,23,53,7,9,60,42,101,35,14,29,18,15,12,134,199,99,65,202,11,23,188,629,381,75,41,113,60,83,34
180,1,160957,160951,194,197,52.52525252525253,60.1010101010101,0,0,1914.7992165609448,240,720,29,35,16,39,31,14,0,57,28,62,22,23,13,14,14,18,284,114,32,85,100,14,0,201,166,118,42,27,32,23,42,42
180,1,162706,162701,194,196,65.65656565656566,72.72727272727273,0,0,2037.9624783351567,240,720,27,26,30,34,40,3,12,32,33,59,41,8,22,12,9,15,214,121,175,115,145,3,18,91,289,226,148,14,75,47,23,31
180,1,161593,161587,196,198,42.42424242424242,54.04040404040404,0,0,1861.7318943271057,240,720,27,22,44,18,26,4,4,40,29,35,27,6,24,6,17,14,327,52,120,47,54,5,6,121,132,93,80,16,48,27,56,42
180,1,161057,161052,195,197,50.505050505050505,66.66666666666666,0,0,1882.5930229670241,240,720,31,50,17,21,54,22,6,34,31,60,24,11,19,11,21,12,313,66,54,86,152,30,6,114,226,188,70,24,63,38,59,37
180,1,162767,162761,195,197,57.57575757575758,66.16161616161617,0,0,2117.6909969465555,240,720,23,37,27,31,141,18,9,62,31,43,47,15,30,13,17,20,101,102,65,121,428,36,16,186,194,170,97,41,64,37,47,40
180,1,161009,161003,195,196,40.4040404040404,55.55555555555556,0,0,1776.306175431187,240,720,34,37,30,32,23,30,7,42,29,29,40,9,12,12,16,24,357,56,124,121,78,30,7,135,154,99,90,15,30,26,35,63
180,1,162269,162263,196,197,57.57575757575758,73.73737373737373,0,0,2058.850402726337,240,720,29,16,26,30,71,15,10,56,34,58,17,12,17,15,17,20,186,30,71,150,132,15,26,185,231,176,54,22,45,46,37,67
180,1,161524,161518,194,197,48.98989898989899,62.62626262626263,0,0,1971.1550450707016,240,720,27,21,27,15,20,7,7,56,31,47,34,8,11,10,14,20,219,41,66,35,56,22,18,172,227,119,79,27,48,21,29,42
180,1,162853,162847,195,198,38.38383838383838,53.535353535353536,0,0,2150.905107673792,240,720,27,34,32,19,24,0,14,45,29,43,67,14,19,14,20,22,204,94,121,78,73,0,14,108,166,123,150,28,59,33,42,92
180,1,162558,162553,196,198,50.0,62.62626262626263,0,0,1990.8687453093664,240,720,22,24,28,31,45,5,20,48,35,49,32,16,21,9,19,16,111,56,110,78,102,5,34,135,252,211,53,41,56,29,62,40
180,1,162207,162201,195,197,61.111111111111114,68.68686868686868,0,0,1866.2571282373758,240,720,26,25,37,22,59,5,8,37,30,54,43,11,17,13,11,15,160,98,114,92,174,6,10,132,172,218,119,28,53,52,24,42
180,1,161003,160998,194,197,45.45454545454545,60.60606060606061,0,0,1733.6260877126513,240,720,28,22,22,26,53,0,0,41,34,60,34,11,20,14,11,26,246,50,59,56,130,0,0,102,547,203,100,20,65,40,24,58
180,1,161211,161205,197,197,54.04040404040404,65.15151515151516,0,0,1856.120010421125,240,720,26,31,31,25,33,3,42,41,31,32,27,19,23,26,15,12,248,112,112,86,112,4,42,102,202,103,71,61,47,74,35,22
180,1,162748,162743,194,198,58.58585858585859,67.67676767676768,0,0,2064.529100203996,240,720,26,24,35,33,46,20,21,40,35,57,41,14,21,21,8,11,208,80,83,225,118,33,21,98,231,199,86,35,66,49,29,34
180,1,162651,162645,195,198,44.44444444444444,54.04040404040404,0,0,2118.5150690742757,240,720,27,16,21,25,37,0,13,44,30,93,50,14,15,6,10,11,276,42,96,70,81,0,13,168,299,388,132,36,37,21,30,42
180,1,161707,161701,196,194,55.55555555555556,62.121212121212125,0,0,1965.1055612929558,240,720,30,16,56,28,15,0,3,55,27,46,31,8,23,9,26,17,258,41,196,75,54,0,5,143,106,155,120,11,42,21,62,60
180,1,162444,162439,194,195,51.515151515151516,64.64646464646465,0,0,1984.2344900396445,240,720,26,25,22,24,42,4,6,26,35,45,39,8,17,11,25,24,167,83,71,90,111,4,6,82,297,165,123,15,36,26,109,85
180,1,161519,161513,195,196,47.474747474747474,58.58585858585859,0,0,1988.9609457710858,240,720,31,19,25,29,23,0,6,40,30,33,29,16,16,12,14,11,196,34,58,67,90,0,6,81,214,90,64,30,61,25,38,24
180,1,162381,162375,195,196,43.43434343434344,59.59595959595959,0,0,2040.4333542717436,240,720,28,30,34,24,26,0,0,71,30,45,34,8,8,12,11,7,214,103,93,67,71,0,0,168,244,188,116,22,22,29,23,17
180,1,163559,163552,195,196,64.64646464646465,75.25252525252525,0,0,2292.1436454123586,240,720,31,19,28,32,30,0,8,49,32,55,34,9,31,16,20,16,272,60,118,106,78,0,8,131,234,145,101,25,97,75,54,33
180,1,160370,160364,196,195,55.05050505050505,64.14141414141415,0,0,1703.8112022198666,240,720,26,49,22,20,30,0,0,47,30,49,47,18,22,20,14,22,246,118,60,41,85,0,0,144,170,124,113,32,105,69,65,56
180,1,163107,163102,196,197,52.52525252525253,67.67676767676768,0,0,2045.0300171053357,240,720,24,28,26,30,36,18,16,36,31,59,47,16,21,9,13,16,154,82,88,87,159,18,26,204,184,152,156,44,53,31,36,38
180,1,160645,160638,196,197,39.39393939393939,53.03030303030303,0,0,1762.6660462510504,240,720,26,15,31,15,57,3,6,39,31,44,49,11,17,12,18,22,248,36,83,44,214,4,13,78,207,111,172,30,49,33,44,78
180,1,160215,160208,196,194,48.484848484848484,62.121212121212125,0,0,1730.34567612271,240,720,24,24,29,27,34,0,12,55,33,51,50,4,16,13,9,11,191,51,59,81,118,0,20,182,289,257,98,16,58,20,23,33
180,1,161321,161314,195,196,60.1010101010101,67.17171717171718,0,0,1780.1583612796846,240,720,32,26,25,32,48,1,8,41,27,39,29,17,18,20,16,10,199,117,83,121,109,1,8,272,142,183,75,34,42,49,58,22
180,1,161644,161637,196,197,48.98989898989899,53.535353535353536,0,0,1898.13453329539,240,720,26,22,16,18,35,20,0,46,29,53,25,17,23,29,23,17,119,99,57,46,170,20,0,142,107,218,78,34,62,84,68,50
180,1,161293,161287,196,196,53.03030303030303,64.14141414141415,0,0,1717.7221919116143,240,720,29,11,32,27,49,0,7,44,29,35,39,15,30,17,16,22,173,24,79,81,152,0,14,130,172,117,105,41,45,44,37,59
180,1,161589,161583,196,198,49.494949494949495,59.59595959595959,0,0,1928.4696390224583,240,720,26,14,31,14,39,10,8,50,34,51,27,11,11,22,20,15,164,32,78,44,120,28,12,234,236,161,143,23,34,54,71,36
180,1,162609,162604,196,198,40.4040404040404,53.535353535353536,0,0,2079.3651858138232,240,720,29,31,24,24,45,3,6,50,31,33,32,11,24,17,10,26,276,76,59,51,118,3,6,133,154,107,56,22,56,36,16,85
180,1,162971,162965,195,197,54.04040404040404,62.121212121212125,0,0,1983.126571598628,240,720,38,24,26,23,25,13,3,36,35,41,28,14,18,19,13,10,276,102,102,60,153,21,9,92,319,142,76,36,87,49,33,37
180,1,162063,162057,196,197,64.14141414141415,77.27272727272727,0,0,1984.8753108359094,240,720,26,39,23,34,40,21,11,45,36,37,43,13,19,17,25,22,311,92,113,131,209,51,17,140,315,127,132,36,61,50,87,65
180,1,160498,160490,196,197,67.17171717171718,73.23232323232324,0,0,1800.7915269972211,240,720,32,41,25,29,19,5,4,44,32,47,44,16,21,10,17,24,264,93,54,115,56,5,4,96,168,143,92,27,48,29,46,71
180,1,160921,160915,194,196,74.24242424242425,82.82828282828282,0,0,1890.0835751704253,240,720,27,20,39,33,85,0,3,51,42,58,40,12,17,14,24,15,290,45,106,89,325,0,3,111,633,221,154,37,45,37,39,69
180,1,161159,161154,196,197,51.010101010101,65.15151515151516,0,0,1829.9232062745486,240,720,28,22,29,15,24,0,0,48,31,54,46,11,16,21,19,22,264,47,93,53,76,0,0,124,303,173,152,29,50,45,32,84
180,1,161555,161548,196,198,42.92929292929293,55.55555555555556,0,0,1906.1068831048249,240,720,27,27,10,12,35,0,18,39,28,52,43,12,17,10,13,15,335,48,18,45,101,0,18,128,127,124,113,38,57,23,33,52
180,1,162940,162935,196,197,62.62626262626263,72.22222222222221,0,0,2068.5444949061,240,720,31,25,31,37,19,1,6,58,31,54,43,18,19,19,23,15,300,95,132,149,57,1,14,186,189,245,153,38,45,39,57,33
180,1,160896,160890,196,198,45.95959595959596,70.2020202020202,0,0,1812.6634813792762,240,720,24,36,45,24,57,4,0,33,36,47,40,10,14,14,8,20,127,52,147,79,242,4,0,122,319,153,87,28,37,32,23,50
180,1,161190,161184,196,198,56.060606060606055,62.121212121212125,0,0,1762.4530926236118,240,720,35,26,21,28,48,2,13,47,30,61,23,11,20,11,16,9,338,103,42,72,101,4,13,162,245,204,45,30,66,42,22,20
180,1,161409,161403,196,196,48.98989898989899,60.60606060606061,0,0,1806.088322212516,240,720,29,26,27,32,26,24,1,50,31,63,30,11,13,8,25,9,263,137,69,108,97,50,2,119,191,263,75,23,88,21,47,16
180,1,161043,161038,196,197,43.43434343434344,53.03030303030303,0,0,1812.615462950889,240,720,33,29,25,23,33,23,0,45,29,46,61,14,13,21,13,13,331,65,67,130,148,37,0,126,204,193,135,38,29,83,23,31
180,1,162595,162588,196,197,54.04040404040404,68.68686868686868,0,0,2076.0596512807897,240,720,24,43,26,23,51,13,2,49,32,50,38,16,25,6,25,14,103,98,79,103,129,23,3,236,241,254,96,51,43,15,52,43
180,1,162450,162444,196,197,71.71717171717171,79.29292929292929,0,0,2068.5492520775624,240,720,23,22,27,31,34,0,20,53,33,59,35,14,19,17,9,22,102,57,62,102,111,0,20,139,310,254,108,29,59,53,23,53
180,1,160889,160884,195,198,42.42424242424242,54.04040404040404,0,0,1812.703441503148,240,720,32,31,22,18,28,12,2,45,31,33,35,18,11,16,12,12,276,61,64,45,75,12,2,109,162,126,88,26,35,33,30,30
180,1,160930,160924,196,198,54.54545454545454,67.67676767676768,0,0,1718.013453054123,240,720,26,27,28,34,54,0,1,46,32,35,32,12,21,16,15,14,113,62,106,71,137,0,1,111,252,96,87,23,46,35,69,37
180,1,162028,162022,196,195,46.464646464646464,60.1010101010101,0,0,1926.866911891772,240,720,27,22,22,22,14,0,13,33,34,47,32,18,12,10,20,13,219,45,73,89,39,0,14,98,309,104,70,42,27,34,40,34
180,1,163190,163183,196,195,56.56565656565656,62.62626262626263,0,0,2225.71235063423,240,720,36,30,27,27,66,8,6,52,32,33,44,13,24,13,15,13,539,123,96,113,302,8,8,162,272,101,114,34,112,24,30,39
180,1,162467,162462,195,197,44.94949494949495,51.010101010101,0,0,2127.8314488480737,240,720,32,22,20,17,32,0,8,38,27,42,42,9,21,13,27,26,343,52,49,43,78,0,8,116,119,108,185,22,68,25,47,49
180,1,161582,161575,196,195,65.65656565656566,73.23232323232324,0,0,1875.4555055637386,240,720,31,23,49,32,32,0,0,58,28,62,34,7,25,16,11,17,296,59,144,121,106,0,0,183,253,213,94,21,79,62,40,37
180,1,162633,162625,194,198,61.61616161616161,70.70707070707071,0,0,2000.176252667048,240,720,24,17,29,23,36,12,1,56,39,39,42,15,17,13,13,12,99,43,180,77,156,17,1,152,289,174,121,59,41,36,27,40
180,1,160950,160945,196,197,50.505050505050505,63.13131313131313,0,0,1775.7026032929482,240,720,30,32,24,33,57,6,3,51,31,64,43,17,18,13,7,10,300,68,90,127,241,6,4,118,253,251,106,60,30,41,15,20
180,1,161632,161627,195,197,53.03030303030303,63.63636363636363,0,0,1886.9892533656703,240,720,27,49,21,25,23,6,11,55,30,72,34,11,19,14,12,22,160,143,63,43,62,9,16,143,188,295,85,34,46,67,32,62
180,1,162596,162589,196,198,56.060606060606055,64.64646464646465,0,0,1996.9124240448718,240,720,29,33,21,37,59,1,5,47,36,44,42,13,15,8,16,12,290,125,81,104,256,1,5,99,233,279,152,37,31,30,54,37
180,1,163094,163087,196,198,55.05050505050505,63.63636363636363,0,0,2227.057408610985,240,720,26,34,29,28,42,18,6,50,30,42,27,15,24,10,18,19,249,120,73,108,141,24,12,151,231,142,85,36,76,34,43,45
180,1,162493,162487,197,198,39.39393939393939,50.505050505050505,0,0,1978.355523007145,240,720,28,27,28,34,39,12,4,46,30,68,11,7,20,21,17,16,211,41,97,116,97,13,7,142,216,417,37,19,57,59,36,62
180,1,162442,162437,195,197,55.05050505050505,64.14141414141415,0,0,1994.4892577042883,240,720,26,28,27,24,38,1,0,50,32,72,44,7,18,17,12,22,111,76,89,56,137,1,0,210,275,325,106,12,39,41,27,107
180,1,161568,161562,195,198,50.0,57.57575757575758,0,0,1859.0638338037236,240,720,26,17,28,25,65,0,0,39,29,50,39,11,30,16,21,14,127,32,73,75,128,0,0,141,130,172,103,26,43,34,50,30
180,1,160688,160682,196,198,54.04040404040404,65.15151515151516,0,0,1678.3057353380464,240,720,26,14,27,23,47,4,3,44,28,46,46,12,23,18,12,13,360,28,74,71,110,4,3,100,140,133,136,32,74,42,31,47
180,1,161152,161146,196,198,35.35353535353536,49.494949494949495,0,0,1763.3717328981334,240,720,31,35,31,17,27,4,9,27,29,39,46,13,10,22,10,21,192,62,73,37,46,4,9,79,121,135,99,28,26,45,33,66
180,1,162974,162969,196,198,60.1010101010101,70.2020202020202,0,0,2153.372761912943,240,720,32,33,30,39,43,6,11,50,31,30,42,11,27,23,14,14,456,70,63,146,157,14,29,152,192,113,95,20,62,61,44,51
180,1,161799,161794,196,197,52.52525252525253,62.62626262626263,0,0,1916.3916773280428,240,720,26,24,29,20,27,0,14,44,31,41,45,13,24,18,19,20,192,51,115,56,77,0,15,112,198,178,113,19,64,48,47,67
180,1,162627,162622,197,197,51.515151515151516,59.09090909090909,0,0,2054.5673781106457,240,720,31,24,22,20,49,38,33,53,31,37,45,16,17,11,17,17,300,78,69,61,148,38,33,135,280,158,95,46,52,50,31,45
180,1,160836,160831,196,198,46.464646464646464,65.65656565656566,0,0,1781.3780932129623,240,720,23,22,25,24,89,0,6,54,31,51,33,5,13,6,17,9,155,51,65,74,284,0,14,211,184,174,70,18,29,18,61,18
180,1,161333,161325,197,195,47.97979797979798,59.59595959595959,0,0,1861.1364228025263,240,720,26,36,36,30,41,0,0,45,30,54,44,14,30,12,13,20,363,112,84,109,102,0,0,78,146,155,93,34,69,30,38,34
180,1,162696,162690,197,198,49.494949494949495,60.1010101010101,0,0,2030.8958609922802,240,720,32,24,26,41,65,0,9,50,29,87,42,21,15,14,28,21,539,72,72,103,181,0,9,114,177,251,111,48,34,54,72,46
180,1,162744,162737,194,193,44.44444444444444,63.13131313131313,0,0,1997.7986008700782,240,720,34,32,33,37,29,6,7,47,31,46,47,14,16,8,19,19,588,133,114,88,74,7,7,144,320,195,162,36,37,23,51,46
180,1,163199,163193,196,198,61.111111111111114,72.72727272727273,0,0,2273.0747553600204,240,720,23,39,35,34,85,0,6,44,34,52,44,20,23,17,14,10,100,187,119,99,391,0,6,135,351,149,83,60,61,44,51,20
180,1,163460,163454,195,196,48.98989898989899,64.64646464646465,0,0,2177.936271870794,240,720,30,44,28,28,8,0,15,58,31,67,35,10,14,19,17,17,274,190,81,139,21,0,15,159,170,242,83,25,33,40,45,55
180,1,161518,161512,195,197,44.94949494949495,57.57575757575758,0,0,1848.3076901645636,240,720,28,18,28,17,53,0,3,45,35,52,48,13,24,18,19,15,320,39,107,57,243,0,3,155,287,216,120,28,97,58,74,67
180,1,163164,163158,195,197,61.111111111111114,68.68686868686868,0,0,2047.421293912873,240,720,29,23,27,35,31,0,9,36,31,69,43,18,13,12,21,9,322,56,83,94,109,0,27,124,247,199,128,60,30,35,51,26
180,1,163015,163009,195,198,56.56565656565656,65.65656565656566,0,0,2375.340079133822,240,720,24,20,27,25,28,17,0,50,33,36,35,13,16,10,23,24,160,59,107,84,56,27,0,145,179,190,112,33,39,39,47,56
