q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,68001,68001,174,83,3.0303030303030303,8.080808080808081,0,0,399.11705710210146,240,720,40,0,0,0,31,8,0,6,40,0,25,6,35,0,24,9,420,0,0,0,31,8,0,7,383,0,75,15,77,0,24,13
180,1,68992,68992,168,67,2.525252525252525,5.05050505050505,0,0,466.5059064819109,240,720,44,0,0,0,21,0,0,62,22,0,5,0,11,28,15,12,480,0,0,0,30,0,0,62,83,0,5,0,19,36,26,20
180,1,69507,69507,168,72,3.535353535353535,6.0606060606060606,0,0,431.3681571640266,240,720,43,0,0,106,0,5,0,17,38,0,52,7,16,17,3,0,384,0,0,106,0,5,0,65,600,0,90,7,40,26,3,0
180,1,68825,68825,170,61,1.0101010101010102,2.525252525252525,0,0,406.9608717762441,240,720,40,0,0,11,0,0,0,34,24,0,0,0,17,0,0,7,396,0,0,11,0,0,0,39,75,0,0,0,28,0,0,7
180,1,68342,68342,175,69,4.040404040404041,8.585858585858585,0,0,369.27361651692956,240,720,45,0,0,30,38,18,11,36,29,0,57,34,11,0,0,0,424,0,0,48,88,22,18,65,344,0,97,53,19,0,0,0
180,1,69106,69106,167,65,3.535353535353535,7.07070707070707,0,0,412.2303200879808,240,720,45,10,9,69,51,11,44,26,26,0,34,2,18,24,22,4,410,10,9,161,78,11,44,51,105,0,43,2,45,30,22,8
180,1,69037,69037,173,64,7.07070707070707,11.616161616161616,0,0,418.8184813940351,240,720,45,3,0,40,17,5,5,37,39,21,36,12,59,12,14,14,357,3,0,105,34,5,5,157,756,21,67,15,112,33,31,40
180,1,68766,68766,168,60,2.525252525252525,7.575757575757576,0,0,415.76862112090276,240,720,41,0,0,27,22,0,12,47,32,0,30,16,26,10,11,13,420,0,0,27,22,0,12,118,364,0,53,16,70,35,25,15
180,1,68589,68589,169,74,1.5151515151515151,6.0606060606060606,0,0,397.13983291781483,240,720,43,0,0,5,23,0,0,35,23,0,12,7,10,15,1,15,287,0,0,5,23,0,0,99,110,0,12,7,10,30,1,23
180,1,69156,69156,170,67,2.0202020202020203,6.565656565656567,0,0,402.63743565272716,240,720,38,0,0,25,10,11,19,45,28,16,0,1,9,0,27,0,390,0,0,47,18,11,19,124,99,16,0,1,13,0,27,0
180,1,68742,68742,170,71,5.05050505050505,12.121212121212121,0,0,394.20919525181114,240,720,43,5,3,51,54,0,0,41,41,0,16,8,20,0,14,21,397,5,3,117,113,0,0,177,847,0,26,16,41,0,14,21
180,1,68096,68096,168,64,3.0303030303030303,3.535353535353535,0,0,401.1108508576128,240,720,46,0,0,18,19,7,17,28,26,0,23,27,18,9,8,13,360,0,0,18,29,10,24,82,82,0,23,27,49,11,13,16
180,1,68759,68759,168,67,2.525252525252525,8.585858585858585,0,0,419.38093195072645,240,720,43,9,50,24,44,10,7,36,30,0,101,0,20,13,15,16,367,9,50,62,71,10,7,50,365,0,271,0,33,13,15,16
180,1,68633,68633,173,65,2.0202020202020203,8.080808080808081,0,0,398.899683825565,240,720,44,0,0,2,12,0,0,19,27,0,31,30,4,2,9,0,420,0,0,2,23,0,0,56,131,0,69,30,4,2,9,0
180,1,68523,68523,168,70,3.0303030303030303,8.080808080808081,0,0,408.5529968039928,240,720,41,0,0,12,30,8,0,25,26,0,40,4,42,21,4,12,420,0,0,12,53,8,0,48,119,0,79,4,67,41,4,20
180,1,68499,68499,170,65,3.535353535353535,9.090909090909092,0,0,413.62348355450445,240,720,44,37,24,39,19,0,0,31,36,0,85,0,27,2,0,0,444,37,24,66,19,0,0,97,431,0,85,0,57,3,0,0
180,1,68732,68732,170,74,2.0202020202020203,6.565656565656567,0,0,417.861563754874,240,720,42,0,0,18,21,4,0,31,27,0,33,0,20,3,10,8,398,0,0,18,47,4,0,47,116,0,33,0,20,3,12,8
180,1,68955,68955,171,70,3.0303030303030303,4.545454545454546,0,0,395.83286926256255,240,720,44,0,0,32,21,14,8,40,30,0,16,0,18,33,3,15,410,0,0,47,39,19,20,108,375,0,31,0,42,33,5,18
180,1,69109,69109,172,70,2.525252525252525,4.040404040404041,0,0,408.1682704134049,240,720,42,0,0,33,11,8,16,33,27,0,5,5,11,4,4,9,432,0,0,33,14,14,16,82,103,0,11,8,42,12,9,20
180,1,68710,68710,170,70,2.0202020202020203,6.565656565656567,0,0,406.6440037840198,240,720,39,0,0,37,17,1,19,19,26,0,11,20,27,9,1,12,334,0,0,37,27,1,19,19,100,0,23,20,66,14,1,17
180,1,68865,68865,172,62,2.525252525252525,3.535353535353535,0,0,408.4040441443404,240,720,41,0,0,73,18,0,7,20,26,66,1,40,19,5,9,12,335,0,0,141,27,0,7,20,143,79,3,40,56,11,15,23
180,1,69182,69182,172,74,2.525252525252525,7.575757575757576,0,0,422.4352938625654,240,720,39,0,0,35,29,7,0,44,31,0,3,0,43,6,7,12,452,0,0,35,49,7,0,89,382,0,3,0,43,6,7,12
180,1,69427,69427,173,75,3.0303030303030303,7.575757575757576,0,0,432.7238754375099,240,720,42,0,0,20,16,25,3,37,25,0,11,11,15,0,2,9,409,0,0,35,18,25,3,54,132,0,11,11,15,0,4,15
180,1,68863,68863,168,69,4.040404040404041,8.080808080808081,0,0,405.8785559734545,240,720,47,0,0,9,8,4,16,24,34,3,25,22,12,13,12,23,1009,0,0,9,8,4,16,69,661,3,31,34,38,16,20,23
180,1,70226,70226,168,76,2.0202020202020203,4.040404040404041,0,0,473.46507703699484,240,720,42,0,0,2,8,9,7,27,25,0,2,10,25,8,3,4,420,0,0,2,8,9,7,56,99,0,2,11,61,15,3,4
180,1,69105,69105,166,56,2.525252525252525,3.0303030303030303,0,0,406.96082772592433,240,720,37,0,0,0,8,0,0,26,29,0,0,26,0,32,7,6,367,0,0,0,8,0,0,40,360,0,0,42,1,32,7,6
180,1,68520,68520,168,64,4.040404040404041,9.090909090909092,0,0,397.1591068301226,240,720,46,0,0,40,21,0,0,38,39,14,3,17,15,13,9,13,360,0,1,57,21,0,0,38,836,17,3,33,23,31,16,25
180,1,69693,69693,168,67,3.0303030303030303,7.575757575757576,0,0,430.0892342129052,240,720,35,0,0,16,11,14,0,11,37,0,12,6,0,21,10,3,371,0,0,29,12,14,0,25,910,0,12,6,0,21,10,3
180,1,68216,68216,173,71,4.545454545454546,13.131313131313133,0,0,358.44685264454085,240,720,49,0,0,13,30,0,0,31,31,2,23,22,55,13,11,9,388,0,0,13,61,0,0,55,184,2,35,22,78,13,23,9
180,1,68442,68442,171,63,4.040404040404041,9.595959595959595,0,0,391.80900616580465,240,720,40,0,0,0,0,0,0,29,36,0,0,0,30,6,18,21,417,0,0,0,0,0,0,73,360,0,0,0,68,6,29,21
180,1,69110,69110,167,66,1.0101010101010102,5.05050505050505,0,0,421.65617132108235,240,720,39,0,0,28,99,9,0,35,29,0,32,0,0,8,8,8,432,0,0,28,99,9,0,77,374,0,47,0,0,8,9,13
180,1,68935,68935,172,55,1.0101010101010102,5.05050505050505,0,0,391.1654094436788,240,720,43,0,0,30,44,2,8,35,26,0,12,17,13,6,0,0,415,0,0,30,52,2,8,52,100,0,17,24,26,6,0,0
180,1,69533,69533,173,71,2.0202020202020203,7.07070707070707,0,0,431.1260624451699,240,720,38,0,0,35,101,2,15,36,28,36,29,6,30,10,0,8,428,0,0,35,179,2,15,88,136,36,29,6,30,14,0,8
180,1,69503,69503,172,73,3.535353535353535,8.080808080808081,0,0,429.70491921212033,240,720,40,0,0,46,14,9,0,41,26,17,46,12,37,23,23,15,384,0,0,46,17,9,0,120,110,17,107,13,59,29,23,24
180,1,67867,67867,172,70,4.545454545454546,8.080808080808081,0,0,356.54735733125085,240,720,39,11,3,23,31,17,4,37,43,0,52,2,23,4,15,18,306,11,3,23,47,46,4,75,636,0,53,2,53,15,34,42
180,1,69004,69004,179,55,3.535353535353535,6.565656565656567,0,0,412.70569097443627,240,720,41,0,0,0,57,0,0,22,32,0,20,43,21,19,0,16,382,0,0,0,57,0,0,67,600,0,46,43,43,19,0,21
180,1,69669,69669,168,64,2.0202020202020203,4.545454545454546,0,0,462.64596879530353,240,720,41,0,0,7,7,17,28,25,26,0,38,11,20,5,10,0,344,0,0,7,7,17,29,49,157,0,82,19,30,7,17,0
180,1,68764,68764,171,68,1.0101010101010102,6.565656565656567,0,0,404.2483785120121,240,720,42,0,0,14,4,23,15,22,24,0,0,18,13,10,4,0,438,0,0,14,4,23,15,32,93,0,0,18,13,10,4,0
180,1,68007,68007,172,70,4.545454545454546,8.080808080808081,0,0,361.86385960268797,240,720,43,6,16,0,16,16,3,70,37,0,29,50,33,32,6,9,379,6,16,0,23,16,3,99,1162,0,29,50,88,32,6,23
180,1,69022,69022,170,63,3.535353535353535,5.05050505050505,0,0,407.8734678798064,240,720,41,0,0,27,23,0,0,52,28,26,0,0,21,9,16,25,475,0,0,27,23,0,0,68,189,26,0,0,51,13,39,25
180,1,68396,68396,174,76,1.5151515151515151,4.545454545454546,0,0,393.2159483010702,240,720,42,0,0,0,0,0,0,27,27,0,0,14,65,2,8,12,405,0,0,0,0,0,0,47,113,0,0,14,127,2,8,12
180,1,70395,70395,171,77,3.0303030303030303,7.07070707070707,0,0,500.3416933020811,240,720,42,0,0,0,0,30,0,38,25,0,38,11,0,6,6,6,333,0,0,0,0,30,0,80,127,0,38,11,0,6,6,6
180,1,69014,69014,169,71,2.525252525252525,4.040404040404041,0,0,419.44956820355293,240,720,43,0,0,11,16,0,0,59,32,0,25,0,4,3,0,0,431,0,0,11,16,0,0,92,364,0,25,0,4,5,0,0
180,1,68806,68806,167,62,0.5050505050505051,2.525252525252525,0,0,407.91255849780543,240,720,41,0,0,0,2,0,0,66,25,7,45,0,8,52,0,11,420,0,0,0,3,0,0,170,130,7,45,0,8,52,0,11
180,1,69671,69671,176,60,3.535353535353535,5.05050505050505,0,0,481.373369120581,240,720,41,0,0,105,0,19,35,29,24,5,28,38,38,27,0,8,389,0,0,105,0,26,35,89,128,5,41,38,72,27,0,8
180,1,68863,68863,166,71,4.545454545454546,9.595959595959595,0,0,378.3023031235932,240,720,51,0,0,34,0,0,0,45,31,0,6,9,49,0,13,4,730,0,0,44,0,0,0,64,391,0,6,11,100,0,18,6
180,1,69245,69245,167,66,2.525252525252525,7.07070707070707,0,0,416.8181312730161,240,720,41,0,0,46,66,0,0,37,33,0,29,14,28,12,7,2,449,0,0,46,66,0,0,72,698,0,47,14,28,21,7,2
180,1,68966,68966,169,71,1.5151515151515151,5.05050505050505,0,0,409.668220572456,240,720,39,0,0,41,16,1,1,18,26,0,60,2,17,11,25,5,295,0,0,41,16,1,1,32,89,0,60,2,24,11,25,5
180,1,68496,68496,173,69,0.5050505050505051,4.040404040404041,0,0,404.54615597991125,240,720,37,0,0,16,31,13,0,31,26,0,0,0,38,0,0,0,390,0,0,16,31,13,0,78,102,0,0,0,54,0,0,0
180,1,69011,69011,169,58,3.0303030303030303,5.555555555555555,0,0,413.75437973656375,240,720,51,0,0,0,36,21,0,43,28,0,32,8,0,11,20,11,840,0,0,0,36,21,0,94,413,0,32,8,0,23,29,20
180,1,69362,69362,172,74,3.535353535353535,9.090909090909092,0,0,432.5876776909547,240,720,45,0,0,0,6,4,0,47,25,0,13,6,11,12,3,7,411,0,0,0,6,4,0,87,112,0,13,6,21,16,3,10
180,1,68548,68548,166,59,1.0101010101010102,4.545454545454546,0,0,407.28544231779193,240,720,42,0,0,14,24,0,6,34,25,0,11,3,19,0,0,0,434,0,0,14,37,0,6,55,66,0,11,3,19,0,0,0
180,1,69681,69681,176,75,9.090909090909092,12.121212121212121,0,0,434.22364776624903,240,720,48,28,39,50,20,4,26,46,31,0,50,18,37,0,11,25,360,28,39,122,40,6,42,103,553,0,99,18,64,0,22,38
180,1,68287,68287,171,67,1.5151515151515151,10.1010101010101,0,0,394.79906131474513,240,720,38,0,0,3,17,1,0,28,33,0,50,2,7,10,11,8,423,0,0,3,17,1,0,49,381,0,50,2,14,20,19,8
180,1,68424,68424,173,66,3.0303030303030303,6.0606060606060606,0,0,376.567783233953,240,720,37,0,0,56,11,0,2,46,28,26,33,20,15,25,33,28,290,0,0,112,11,0,2,190,370,46,38,20,39,34,34,47
180,1,68895,68895,173,48,1.0101010101010102,4.040404040404041,0,0,416.39092096668844,240,720,38,0,0,0,4,2,7,28,32,0,40,4,23,6,16,0,319,0,0,0,6,2,7,47,360,0,61,5,50,8,27,0
180,1,69364,69364,170,62,4.040404040404041,7.575757575757576,0,0,423.89449858716335,240,720,45,0,0,69,21,0,0,26,25,0,13,1,16,7,13,9,420,0,0,69,21,0,0,46,99,0,19,1,37,17,20,15
180,1,68597,68597,168,63,3.535353535353535,6.565656565656567,0,0,398.4843214717845,240,720,44,0,0,13,42,0,0,38,33,0,8,0,37,7,11,11,420,0,0,13,42,0,0,69,381,0,13,0,58,7,11,21
180,1,69717,69717,172,68,3.535353535353535,8.585858585858585,0,0,438.85614699427686,240,720,43,0,0,33,57,7,0,36,25,0,28,22,22,19,14,5,373,0,0,33,111,9,0,102,113,0,37,33,61,20,17,7
180,1,68758,68758,170,69,1.5151515151515151,7.575757575757576,0,0,407.2213342447424,240,720,43,0,0,44,0,0,0,14,29,0,83,9,18,3,16,0,419,0,0,44,0,0,0,31,105,0,83,9,18,3,16,0
180,1,68112,68112,176,68,0.0,5.555555555555555,0,0,397.6064129668781,240,720,40,0,0,0,0,0,11,80,26,0,40,13,13,2,0,0,404,0,0,0,0,0,11,114,87,0,45,14,17,2,0,0
180,1,69026,69026,170,74,1.5151515151515151,2.525252525252525,0,0,428.8736707907165,240,720,42,0,0,27,1,0,0,42,26,0,11,6,11,7,17,15,352,0,0,27,1,0,0,42,95,0,11,6,22,7,17,15
180,1,69717,69717,173,60,2.0202020202020203,7.07070707070707,0,0,428.43452099201056,240,720,47,0,0,0,4,15,1,24,28,0,23,12,18,0,6,2,419,0,0,0,6,25,1,83,95,0,59,26,33,0,13,2
180,1,68317,68317,170,72,1.5151515151515151,4.040404040404041,0,0,394.4224497562832,240,720,49,0,0,0,83,9,19,30,27,0,21,7,11,30,10,0,600,0,0,0,160,9,35,41,104,0,21,18,27,30,15,0
180,1,69092,69092,172,72,1.0101010101010102,4.545454545454546,0,0,419.61117784982343,240,720,45,0,0,56,0,0,0,40,25,0,9,0,8,17,6,10,360,0,0,56,0,0,0,109,90,0,9,0,15,28,6,10
180,1,69607,69607,177,76,4.545454545454546,8.585858585858585,0,0,414.73608976108727,240,720,42,0,0,22,0,6,0,43,32,0,20,14,29,11,8,13,403,0,0,22,0,6,0,80,373,0,59,26,60,39,11,14
180,1,68957,68957,172,70,2.525252525252525,6.565656565656567,0,0,407.72997665211653,240,720,37,0,0,0,72,0,8,30,26,0,0,6,22,5,2,0,372,0,0,0,72,0,8,81,122,0,0,6,42,9,2,0
180,1,69100,69100,177,69,1.0101010101010102,5.05050505050505,0,0,408.82649059334295,240,720,39,0,0,84,17,18,13,22,26,0,23,0,9,7,13,25,391,0,0,84,17,30,15,63,82,0,23,0,9,7,13,25
180,1,70050,70050,170,69,4.545454545454546,5.05050505050505,0,0,447.37755888650963,240,720,42,0,0,11,11,0,0,21,25,95,89,2,25,12,8,19,415,0,0,11,11,0,0,73,101,95,89,3,45,14,16,35
180,1,68568,68568,173,68,1.5151515151515151,5.555555555555555,0,0,406.13288268580095,240,720,44,0,0,9,11,3,0,44,28,0,19,28,0,45,0,0,420,0,0,9,22,3,0,96,119,0,19,28,0,45,0,0
180,1,68597,68597,172,68,2.0202020202020203,10.1010101010101,0,0,403.8451462891963,240,720,42,0,0,0,18,19,8,44,36,0,0,2,35,7,8,7,363,0,0,0,18,37,10,74,360,0,0,2,35,7,8,7
180,1,69594,69594,173,78,7.575757575757576,10.1010101010101,0,0,428.42994367330516,240,720,42,0,0,24,11,6,0,19,44,0,96,15,16,23,8,11,356,0,0,44,11,6,0,32,638,0,135,22,24,61,16,13
180,1,69111,69111,174,75,6.565656565656567,11.616161616161616,0,0,430.5692509151944,240,720,46,15,13,72,11,6,7,45,35,15,39,9,22,16,21,0,384,15,14,116,25,11,16,99,360,15,71,34,62,19,21,0
180,1,68167,68167,169,74,2.525252525252525,4.545454545454546,0,0,365.7872650989482,240,720,40,0,0,0,0,0,0,32,26,0,50,5,13,17,9,15,320,0,0,0,0,0,0,71,117,0,63,7,26,29,10,24
180,1,68243,68243,168,51,1.5151515151515151,3.0303030303030303,0,0,408.5282226748531,240,720,37,0,0,0,10,16,12,22,25,0,67,10,15,8,22,13,367,0,0,0,10,16,12,39,123,0,67,10,37,23,23,44
180,1,68609,68609,170,66,2.525252525252525,4.545454545454546,0,0,413.9523896281829,240,720,49,0,0,0,19,0,1,14,24,0,10,20,27,18,0,20,573,0,0,0,29,0,1,24,80,0,10,26,27,20,0,20
180,1,69142,69142,167,76,4.040404040404041,8.080808080808081,0,0,412.0074629024327,240,720,49,0,0,0,12,28,7,49,30,0,0,0,32,6,6,15,515,0,0,0,13,28,7,102,379,0,0,0,61,6,12,18
180,1,68981,68981,173,55,2.0202020202020203,7.07070707070707,0,0,420.2636015714472,240,720,41,0,0,0,0,0,0,1,31,0,31,13,10,7,4,10,387,0,0,0,0,0,0,1,171,0,49,13,18,8,4,10
180,1,68370,68370,166,69,5.555555555555555,9.595959595959595,0,0,412.02607137633464,240,720,51,0,0,38,0,0,0,38,28,0,67,43,10,25,20,19,759,0,0,61,0,0,0,64,298,0,135,82,21,25,20,19
180,1,68282,68282,177,72,0.5050505050505051,5.555555555555555,0,0,381.88945109985065,240,720,34,0,0,18,56,4,0,9,46,0,21,6,12,7,9,20,339,0,0,18,79,4,0,25,869,0,50,9,26,22,9,60
180,1,67847,67847,171,59,4.040404040404041,6.565656565656567,0,0,351.64179698439136,240,720,43,0,0,0,9,0,0,32,32,0,28,10,16,13,1,19,420,0,0,0,9,0,0,107,631,0,28,16,28,21,1,19
180,1,68023,68023,171,73,2.525252525252525,7.07070707070707,0,0,381.81445981506255,240,720,37,3,0,37,12,4,2,24,31,0,39,18,28,4,12,1,379,3,0,89,34,4,2,25,403,0,39,18,53,6,12,1
180,1,68967,68967,172,80,2.0202020202020203,8.080808080808081,0,0,428.2193512839474,240,720,38,0,0,54,12,17,2,49,30,0,13,21,21,2,34,6,366,0,0,54,17,17,4,72,378,0,20,39,28,5,52,15
180,1,68053,68053,173,66,2.525252525252525,4.545454545454546,0,0,390.2923971022585,240,720,51,0,0,9,17,11,0,31,32,0,20,20,17,10,8,20,1080,0,0,12,33,16,0,73,378,0,41,20,41,22,12,20
180,1,68497,68497,175,70,5.555555555555555,8.585858585858585,0,0,394.0024672613399,240,720,47,0,0,53,63,19,11,64,32,19,37,0,20,36,0,10,767,0,0,107,86,44,12,76,436,19,37,0,45,58,0,28
180,1,69201,69201,174,74,6.565656565656567,9.090909090909092,0,0,406.0126804525946,240,720,43,0,0,52,19,10,10,73,36,0,52,16,17,10,7,9,448,0,0,86,28,10,16,168,600,0,63,26,34,21,9,15
180,1,69235,69235,170,58,2.0202020202020203,6.565656565656567,0,0,414.8023543005705,240,720,43,0,0,0,25,1,0,43,27,1,39,30,17,4,8,7,376,0,0,0,25,1,0,89,168,1,39,30,27,4,8,12
180,1,68480,68480,167,68,3.535353535353535,5.05050505050505,0,0,393.3948817172897,240,720,40,0,0,0,54,6,13,17,28,0,43,4,20,35,5,9,354,0,0,0,54,9,29,31,395,0,43,5,32,56,9,15
180,1,68515,68515,173,60,3.535353535353535,5.555555555555555,0,0,403.50649492811795,240,720,43,0,0,0,0,0,0,26,31,0,26,21,47,18,5,9,398,0,0,0,0,0,0,72,360,0,51,36,68,37,5,12
180,1,68876,68876,171,55,1.5151515151515151,7.07070707070707,0,0,397.488058249608,240,720,39,0,0,0,0,0,0,41,27,0,7,9,28,0,18,0,460,0,0,0,0,0,0,88,100,0,7,9,28,0,18,0
180,1,69318,69318,170,65,5.05050505050505,12.626262626262626,0,0,429.5264505611818,240,720,41,0,11,56,24,0,3,27,37,2,21,8,30,10,3,18,437,0,11,56,24,0,3,82,408,2,66,18,98,21,7,35
180,1,68566,68566,173,59,2.0202020202020203,4.040404040404041,0,0,379.89433538488464,240,720,43,0,0,0,0,0,0,4,26,0,15,17,65,14,14,30,469,0,0,0,0,0,0,4,93,0,15,17,123,14,33,30
180,1,68728,68728,169,76,4.040404040404041,6.0606060606060606,0,0,388.930384995926,240,720,37,0,0,3,22,0,0,47,29,87,92,0,91,6,3,19,305,0,0,3,27,0,0,111,371,87,92,0,91,9,5,30
180,1,67686,67686,171,66,1.5151515151515151,5.555555555555555,0,0,396.2850072393109,240,720,41,0,0,0,1,0,27,0,24,0,40,16,15,15,0,0,420,0,0,0,1,0,27,0,94,0,73,22,15,15,0,0
180,1,68159,68159,172,65,1.0101010101010102,9.595959595959595,0,0,388.022366818762,240,720,46,0,0,0,32,10,6,42,26,0,0,8,18,5,26,13,396,0,0,0,32,10,6,68,136,0,0,11,40,5,26,13
180,1,69602,69602,170,65,3.535353535353535,10.1010101010101,0,0,443.40069969253756,240,720,42,6,0,48,15,0,1,54,35,8,52,11,23,8,7,0,366,6,0,85,31,0,1,159,651,11,79,14,62,14,7,0
180,1,68578,68578,168,74,2.0202020202020203,4.040404040404041,0,0,397.29632681034735,240,720,37,0,0,13,12,0,0,47,26,0,30,9,20,22,2,13,327,0,0,13,12,0,0,62,106,0,39,9,20,25,2,13
180,1,69033,69033,172,67,1.5151515151515151,3.535353535353535,0,0,424.11874031260413,240,720,37,0,0,28,11,0,0,26,29,0,31,23,3,5,6,7,362,0,0,57,11,0,0,64,363,0,70,23,3,10,9,9
180,1,68335,68335,171,65,2.0202020202020203,5.555555555555555,0,0,375.28814663057,240,720,41,0,0,79,58,0,0,38,25,53,72,11,15,40,4,18,391,0,0,79,58,0,0,46,132,53,139,18,27,40,4,18
180,1,70454,70454,170,71,2.525252525252525,6.565656565656567,0,0,423.77948732506314,240,720,42,0,0,0,0,1,11,30,26,27,6,6,23,17,1,0,461,0,0,0,0,1,20,58,127,27,6,6,33,27,1,0
180,1,69679,69679,174,77,3.535353535353535,7.575757575757576,0,0,414.5454297564546,240,720,48,0,0,100,12,14,14,36,28,0,21,10,20,3,9,15,840,0,0,100,23,14,14,68,117,0,25,21,32,4,16,27
180,1,68795,68795,172,68,2.0202020202020203,5.05050505050505,0,0,392.3372192746566,240,720,36,0,0,43,17,0,0,40,32,0,38,8,30,13,15,12,420,0,0,43,39,0,0,72,617,0,38,17,58,28,15,17
180,1,68821,68821,172,67,1.5151515151515151,8.585858585858585,0,0,391.0104183316139,240,720,41,0,0,14,20,0,0,14,28,0,44,29,3,0,8,13,344,0,0,14,23,0,0,42,122,0,67,39,5,0,16,13
180,1,69343,69343,168,74,2.525252525252525,5.05050505050505,0,0,424.0832960789121,240,720,42,0,0,0,0,0,0,27,35,0,6,25,0,10,11,3,330,0,0,0,0,0,0,46,381,0,7,25,0,12,16,3
180,1,69223,69223,166,70,1.5151515151515151,8.080808080808081,0,0,418.03063288213457,240,720,44,0,0,3,25,0,0,0,28,0,0,0,5,4,34,4,413,0,0,3,37,0,0,0,96,0,0,0,6,4,34,4
180,1,68938,68938,172,57,3.535353535353535,7.575757575757576,0,0,419.7954611389945,240,720,39,0,8,50,10,38,8,30,32,0,35,1,45,25,12,23,344,0,8,60,11,38,19,75,600,0,35,1,105,45,23,23
180,1,68931,68931,171,66,3.0303030303030303,4.545454545454546,0,0,434.7079325702514,240,720,45,0,0,0,0,0,7,38,25,0,0,0,2,4,5,4,420,0,0,0,0,0,7,79,104,0,0,0,5,7,8,8
180,1,68041,68041,172,81,2.0202020202020203,3.0303030303030303,0,0,357.35097220793347,240,720,41,0,0,56,21,6,9,29,23,0,29,18,10,10,0,8,378,0,0,82,29,6,9,73,78,0,58,21,20,18,0,10
180,1,68469,68469,165,74,3.535353535353535,7.07070707070707,0,0,404.19854240605235,240,720,36,0,0,0,0,0,0,32,27,0,13,0,59,22,2,9,318,0,0,0,0,0,0,52,123,0,13,0,59,22,2,19
180,1,68449,68449,171,65,1.0101010101010102,5.05050505050505,0,0,387.9065727768119,240,720,40,0,0,0,0,0,0,17,29,0,0,0,0,2,12,21,296,0,0,0,0,0,0,31,370,0,0,0,0,2,12,21
180,1,69760,69760,171,62,4.545454545454546,8.080808080808081,0,0,418.76061496559635,240,720,39,0,0,0,4,0,12,46,35,0,59,7,11,0,8,4,414,0,0,0,4,0,12,107,840,0,73,7,22,0,8,4
180,1,68369,68369,167,72,3.535353535353535,9.595959595959595,0,0,353.26365750559467,240,720,50,0,0,15,22,23,7,46,28,67,6,0,20,18,0,5,840,0,0,15,32,40,7,99,101,67,6,0,28,18,0,5
180,1,68519,68519,167,58,2.0202020202020203,6.565656565656567,0,0,396.9796114946219,240,720,41,0,0,0,40,0,0,25,25,0,79,3,19,15,13,33,600,0,0,0,84,0,0,66,115,0,79,5,50,39,17,38
180,1,69361,69361,170,64,4.545454545454546,8.585858585858585,0,0,407.176936607027,240,720,40,0,0,149,0,4,0,26,31,51,10,22,23,30,8,4,426,0,0,197,0,4,0,67,648,51,15,22,41,30,11,4
180,1,68366,68366,175,68,2.525252525252525,6.0606060606060606,0,0,412.3098469999708,240,720,42,0,0,37,9,33,8,35,30,9,0,0,6,16,29,0,420,0,0,49,12,33,8,56,88,9,0,0,7,27,29,0
180,1,68211,68211,170,60,0.5050505050505051,6.0606060606060606,0,0,379.5162217237689,240,720,44,0,0,83,9,14,5,36,28,0,28,0,16,10,5,8,420,0,0,83,9,14,5,115,160,0,55,0,23,29,9,17
180,1,68085,68085,175,66,2.0202020202020203,2.525252525252525,0,0,413.3697877652934,240,720,40,0,0,0,0,0,0,2,24,0,35,13,25,19,4,11,447,0,0,0,0,0,0,5,80,0,35,17,38,40,7,11
180,1,69357,69357,170,61,1.0101010101010102,6.565656565656567,0,0,432.3010438744467,240,720,43,0,0,12,11,0,0,76,23,0,2,0,22,16,9,8,410,0,0,13,18,0,0,167,91,0,2,0,22,16,30,18
180,1,69363,69363,169,66,1.5151515151515151,6.0606060606060606,0,0,411.8294623934951,240,720,44,0,0,0,0,0,8,48,23,142,41,20,10,7,0,12,403,0,0,0,0,0,8,69,90,142,52,37,29,8,0,12
180,1,68594,68594,173,60,0.5050505050505051,5.05050505050505,0,0,414.2478715339534,240,720,39,0,0,3,17,0,0,46,26,0,21,7,40,9,8,15,508,0,0,3,17,0,0,46,109,0,37,7,79,11,22,21
